seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	2112	-	ENST00000344876.9	UTR	NA
chr4	2113	2780	-	ENST00000344876.9	CDS	ENSG00000189184.12
chr4	2780	2886	-	ENST00000344876.9	intron	ENSG00000189184.12
chr4	2886	3049	-	ENST00000344876.9	CDS	ENSG00000189184.12
chr4	3049	3140	-	ENST00000344876.9	intron	ENSG00000189184.12
chr4	3140	3228	-	ENST00000344876.9	CDS	ENSG00000189184.12
chr4	3228	3515	-	ENST00000344876.9	intron	ENSG00000189184.12
chr4	3515	6004	-	ENST00000344876.9	CDS	ENSG00000189184.12
chr4	6005	6407	-	ENST00000344876.9	UTR	NA
chr4	787	2115	-	ONT4.10875.101	UTR	NA
chr4	2116	2780	-	ONT4.10875.101	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.101	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.101	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.101	intron	PCDH18
chr4	3140	3225	-	ONT4.10875.101	CDS	PCDH18
chr4	3225	3515	-	ONT4.10875.101	intron	PCDH18
chr4	3515	5800	-	ONT4.10875.101	CDS	PCDH18
chr4	5801	5826	-	ONT4.10875.101	UTR	NA
chr4	787	2115	-	ONT4.10875.104	UTR	NA
chr4	2116	2502	-	ONT4.10875.104	CDS	PCDH18
chr4	2503	2669	-	ONT4.10875.104	UTR	NA
chr4	2669	4334	-	ONT4.10875.104	intron	NA
chr4	4334	4409	-	ONT4.10875.104	UTR	NA
chr4	4409	6168	-	ONT4.10875.104	intron	NA
chr4	6168	6350	-	ONT4.10875.104	UTR	NA
chr4	788	2115	-	ONT4.10875.105	UTR	NA
chr4	2116	2780	-	ONT4.10875.105	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.105	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.105	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.105	intron	PCDH18
chr4	3140	3228	-	ONT4.10875.105	CDS	PCDH18
chr4	3228	3515	-	ONT4.10875.105	intron	PCDH18
chr4	3515	5344	-	ONT4.10875.105	CDS	PCDH18
chr4	5345	5617	-	ONT4.10875.105	UTR	NA
chr4	782	2115	-	ONT4.10875.112	UTR	NA
chr4	2116	2780	-	ONT4.10875.112	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.112	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.112	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.112	intron	PCDH18
chr4	3140	3225	-	ONT4.10875.112	CDS	PCDH18
chr4	3225	3515	-	ONT4.10875.112	intron	PCDH18
chr4	3515	3943	-	ONT4.10875.112	CDS	PCDH18
chr4	3944	3965	-	ONT4.10875.112	UTR	NA
chr4	1628	2115	-	ONT4.10875.163	UTR	NA
chr4	2116	2781	-	ONT4.10875.163	CDS	PCDH18
chr4	2781	2886	-	ONT4.10875.163	intron	NA
chr4	2886	2985	-	ONT4.10875.163	UTR	NA
chr4	1891	2115	-	ONT4.10875.169	UTR	NA
chr4	2116	2780	-	ONT4.10875.169	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.169	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.169	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.169	intron	PCDH18
chr4	3140	3225	-	ONT4.10875.169	CDS	PCDH18
chr4	3225	6168	-	ONT4.10875.169	intron	PCDH18
chr4	6168	6200	-	ONT4.10875.169	CDS	PCDH18
chr4	6201	6372	-	ONT4.10875.169	UTR	NA
chr4	1952	2115	-	ONT4.10875.170	UTR	NA
chr4	2116	2780	-	ONT4.10875.170	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.170	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.170	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.170	intron	PCDH18
chr4	3140	3225	-	ONT4.10875.170	CDS	PCDH18
chr4	3225	3515	-	ONT4.10875.170	intron	PCDH18
chr4	3515	3982	-	ONT4.10875.170	CDS	PCDH18
chr4	3983	4071	-	ONT4.10875.170	UTR	NA
chr4	1961	2115	-	ONT4.10875.177	UTR	NA
chr4	2116	2780	-	ONT4.10875.177	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.177	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.177	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.177	intron	PCDH18
chr4	3140	3225	-	ONT4.10875.177	CDS	PCDH18
chr4	3225	3515	-	ONT4.10875.177	intron	PCDH18
chr4	3515	3856	-	ONT4.10875.177	CDS	PCDH18
chr4	3857	3857	-	ONT4.10875.177	UTR	NA
chr4	1955	2115	-	ONT4.10875.178	UTR	NA
chr4	2116	2780	-	ONT4.10875.178	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.178	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.178	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.178	intron	PCDH18
chr4	3140	3225	-	ONT4.10875.178	CDS	PCDH18
chr4	3225	3515	-	ONT4.10875.178	intron	PCDH18
chr4	3515	4075	-	ONT4.10875.178	CDS	PCDH18
chr4	4076	4477	-	ONT4.10875.178	UTR	NA
chr4	1955	2115	-	ONT4.10875.179	UTR	NA
chr4	2116	2780	-	ONT4.10875.179	CDS	PCDH18
chr4	2780	2886	-	ONT4.10875.179	intron	PCDH18
chr4	2886	3049	-	ONT4.10875.179	CDS	PCDH18
chr4	3049	3140	-	ONT4.10875.179	intron	PCDH18
chr4	3140	3210	-	ONT4.10875.179	CDS	PCDH18
