seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	21	+	ENST00000222482.10	UTR	NA
chr7	22	89	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	89	190	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	190	271	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	271	372	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	372	506	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	506	607	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	607	705	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	705	806	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	806	907	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	907	1008	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	1008	1112	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	1112	1213	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	1213	1323	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	1323	2045	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	2045	2135	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	2135	2236	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	2236	2435	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	2435	2536	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	2536	2620	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	2620	2721	+	ENST00000222482.10	intron	ENSG00000128510.12
chr7	2721	2911	+	ENST00000222482.10	CDS	ENSG00000128510.12
chr7	2912	4412	+	ENST00000222482.10	UTR	NA
chr7	1424	2135	+	ONT7.5923.37704	UTR	NA
chr7	2135	2236	+	ONT7.5923.37704	intron	NA
chr7	2236	2384	+	ONT7.5923.37704	UTR	NA
chr7	2385	2435	+	ONT7.5923.37704	CDS	CPA4
chr7	2435	2536	+	ONT7.5923.37704	intron	CPA4
chr7	2536	2620	+	ONT7.5923.37704	CDS	CPA4
chr7	2620	2721	+	ONT7.5923.37704	intron	CPA4
chr7	2721	2908	+	ONT7.5923.37704	CDS	CPA4
chr7	2909	4412	+	ONT7.5923.37704	UTR	NA
chr7	1868	2135	+	ONT7.5923.37712	UTR	NA
chr7	2135	2236	+	ONT7.5923.37712	intron	NA
chr7	2236	2384	+	ONT7.5923.37712	UTR	NA
chr7	2385	2435	+	ONT7.5923.37712	CDS	CPA4
chr7	2435	2536	+	ONT7.5923.37712	intron	CPA4
chr7	2536	2620	+	ONT7.5923.37712	CDS	CPA4
chr7	2620	2721	+	ONT7.5923.37712	intron	CPA4
chr7	2721	2908	+	ONT7.5923.37712	CDS	CPA4
chr7	2909	4412	+	ONT7.5923.37712	UTR	NA
chr7	1893	2135	+	ONT7.5923.37723	UTR	NA
chr7	2135	2236	+	ONT7.5923.37723	intron	NA
chr7	2236	2384	+	ONT7.5923.37723	UTR	NA
chr7	2385	2435	+	ONT7.5923.37723	CDS	CPA4
chr7	2435	2536	+	ONT7.5923.37723	intron	CPA4
chr7	2536	2620	+	ONT7.5923.37723	CDS	CPA4
chr7	2620	2721	+	ONT7.5923.37723	intron	CPA4
chr7	2721	2908	+	ONT7.5923.37723	CDS	CPA4
chr7	2909	4409	+	ONT7.5923.37723	UTR	NA
chr7	1987	2135	+	ONT7.5923.37727	UTR	NA
chr7	2135	2236	+	ONT7.5923.37727	intron	NA
chr7	2236	2384	+	ONT7.5923.37727	UTR	NA
chr7	2385	2435	+	ONT7.5923.37727	CDS	CPA4
chr7	2435	2536	+	ONT7.5923.37727	intron	CPA4
chr7	2536	2620	+	ONT7.5923.37727	CDS	CPA4
chr7	2620	2721	+	ONT7.5923.37727	intron	CPA4
chr7	2721	2908	+	ONT7.5923.37727	CDS	CPA4
chr7	2909	4412	+	ONT7.5923.37727	UTR	NA
chr7	2300	2384	+	ONT7.5923.37738	UTR	NA
