seqnames	start	end	strand	transcript_id	type	gene_id
chr17	176	793	-	ENST00000323404.2	UTR	NA
chr17	794	1744	-	ENST00000323404.2	CDS	ENSG00000180090.5
chr17	1745	1747	-	ENST00000323404.2	UTR	NA
chr17	1747	1848	-	ENST00000323404.2	intron	NA
chr17	1848	1925	-	ENST00000323404.2	UTR	NA
chr17	2	796	-	ONT17.52.40683	UTR	NA
chr17	797	1744	-	ONT17.52.40683	CDS	OR3A1
chr17	1745	1747	-	ONT17.52.40683	UTR	NA
chr17	1747	2026	-	ONT17.52.40683	intron	NA
chr17	2026	2221	-	ONT17.52.40683	UTR	NA
chr17	176	1747	-	ENST00000323404.2	exon	ENSG00000180090.5
chr17	1747	1848	-	ENST00000323404.2	intron	NA
chr17	1848	1925	-	ENST00000323404.2	exon	ENSG00000180090.5
chr17	2	1747	-	ONT17.52.40683	exon	OR3A1
chr17	1747	2026	-	ONT17.52.40683	intron	NA
chr17	2026	2221	-	ONT17.52.40683	exon	OR3A1
