seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	301	+	ENST00000373115.5	UTR	NA
chr10	301	402	+	ENST00000373115.5	intron	NA
chr10	402	508	+	ENST00000373115.5	UTR	NA
chr10	509	648	+	ENST00000373115.5	CDS	ENSG00000122863.6
chr10	648	749	+	ENST00000373115.5	intron	ENSG00000122863.6
chr10	749	2051	+	ENST00000373115.5	CDS	ENSG00000122863.6
chr10	2052	7135	+	ENST00000373115.5	UTR	NA
chr10	59	301	+	ONT10.3549.1782	UTR	NA
chr10	301	402	+	ONT10.3549.1782	intron	NA
chr10	402	508	+	ONT10.3549.1782	UTR	NA
chr10	509	648	+	ONT10.3549.1782	CDS	CHST3
chr10	648	749	+	ONT10.3549.1782	intron	CHST3
chr10	749	2048	+	ONT10.3549.1782	CDS	CHST3
chr10	2049	7135	+	ONT10.3549.1782	UTR	NA
chr10	47	346	+	ENST00000373115.5	exon	ENSG00000122863.6
chr10	346	447	+	ENST00000373115.5	intron	NA
chr10	447	693	+	ENST00000373115.5	exon	ENSG00000122863.6
chr10	693	807	+	ENST00000373115.5	intron	ENSG00000122863.6
chr10	807	7193	+	ENST00000373115.5	exon	ENSG00000122863.6
chr10	2	346	+	ONT10.3549.1779	exon	CHST3
chr10	347	583	+	ONT10.3549.1779	exon	CHST3
chr10	91	346	+	ONT10.3549.1780	exon	CHST3
chr10	347	597	+	ONT10.3549.1780	exon	CHST3
chr10	104	346	+	ONT10.3549.1782	exon	CHST3
chr10	346	447	+	ONT10.3549.1782	intron	NA
chr10	447	693	+	ONT10.3549.1782	exon	CHST3
chr10	693	807	+	ONT10.3549.1782	intron	CHST3
chr10	807	7193	+	ONT10.3549.1782	exon	CHST3
chr10	132	346	+	ONT10.3549.1783	exon	CHST3
chr10	347	606	+	ONT10.3549.1783	exon	CHST3
