seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	3308	-	ENST00000355774.7	UTR	NA
chr14	3309	3428	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	3428	3529	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	3529	3680	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	3680	3781	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	3781	3859	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	3859	3960	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	3960	3983	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	3983	4103	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	4103	4262	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	4262	4380	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	4380	4491	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	4491	4592	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	4592	4663	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	4663	4764	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	4764	4836	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	4836	4940	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	4940	5044	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	5044	5145	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	5145	5230	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	5230	5909	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	5909	6007	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	6007	6117	-	ENST00000355774.7	intron	ENSG00000119684.16
chr14	6117	9399	-	ENST00000355774.7	CDS	ENSG00000119684.16
chr14	9400	9459	-	ENST00000355774.7	UTR	NA
chr14	9459	9562	-	ENST00000355774.7	intron	NA
chr14	9562	9649	-	ENST00000355774.7	UTR	NA
chr14	922	2089	-	ONT14.2052.5074	UTR	NA
chr14	2089	3235	-	ONT14.2052.5074	intron	NA
chr14	3235	3311	-	ONT14.2052.5074	UTR	NA
chr14	3312	3428	-	ONT14.2052.5074	CDS	MLH3
chr14	3428	3529	-	ONT14.2052.5074	intron	MLH3
chr14	3529	3680	-	ONT14.2052.5074	CDS	MLH3
chr14	3680	3781	-	ONT14.2052.5074	intron	MLH3
chr14	3781	3859	-	ONT14.2052.5074	CDS	MLH3
chr14	3859	3960	-	ONT14.2052.5074	intron	MLH3
chr14	3960	3983	-	ONT14.2052.5074	CDS	MLH3
chr14	3983	4103	-	ONT14.2052.5074	intron	MLH3
chr14	4103	4262	-	ONT14.2052.5074	CDS	MLH3
chr14	4262	4380	-	ONT14.2052.5074	intron	MLH3
chr14	4380	4491	-	ONT14.2052.5074	CDS	MLH3
chr14	4491	4764	-	ONT14.2052.5074	intron	MLH3
chr14	4764	4836	-	ONT14.2052.5074	CDS	MLH3
chr14	4836	4940	-	ONT14.2052.5074	intron	MLH3
chr14	4940	5044	-	ONT14.2052.5074	CDS	MLH3
chr14	5044	5145	-	ONT14.2052.5074	intron	MLH3
chr14	5145	5230	-	ONT14.2052.5074	CDS	MLH3
