seqnames	start	end	strand	transcript_id	type	gene_id
chr18	8	133	+	ENST00000589410.2	UTR	NA
chr18	133	234	+	ENST00000589410.2	intron	NA
chr18	234	272	+	ENST00000589410.2	UTR	NA
chr18	273	1253	+	ENST00000589410.2	CDS	ENSG00000176136.6
chr18	1254	1830	+	ENST00000589410.2	UTR	NA
chr18	8	133	+	ONT18.653.27430	UTR	NA
chr18	133	234	+	ONT18.653.27430	intron	NA
chr18	234	272	+	ONT18.653.27430	UTR	NA
chr18	273	1250	+	ONT18.653.27430	CDS	MC5R
chr18	1251	3703	+	ONT18.653.27430	UTR	NA
chr18	2	133	+	ONT18.653.27431	UTR	NA
chr18	133	234	+	ONT18.653.27431	intron	NA
chr18	234	272	+	ONT18.653.27431	UTR	NA
chr18	273	1250	+	ONT18.653.27431	CDS	MC5R
chr18	1251	1891	+	ONT18.653.27431	UTR	NA
chr18	8	133	+	ENST00000589410.2	exon	ENSG00000176136.6
chr18	133	234	+	ENST00000589410.2	intron	NA
chr18	234	1830	+	ENST00000589410.2	exon	ENSG00000176136.6
chr18	8	133	+	ONT18.653.27430	exon	MC5R
chr18	133	234	+	ONT18.653.27430	intron	NA
chr18	234	3703	+	ONT18.653.27430	exon	MC5R
chr18	2	133	+	ONT18.653.27431	exon	MC5R
chr18	133	234	+	ONT18.653.27431	intron	NA
chr18	234	1891	+	ONT18.653.27431	exon	MC5R
