seqnames	start	end	strand	transcript_id	type	gene_id
chr14	409	484	+	ENST00000298316.7	UTR	NA
chr14	484	583	+	ENST00000298316.7	intron	NA
chr14	583	1063	+	ENST00000298316.7	UTR	NA
chr14	1064	1594	+	ENST00000298316.7	CDS	ENSG00000165527.8
chr14	1595	4381	+	ENST00000298316.7	UTR	NA
chr14	2	484	+	ONT14.1669.8194	UTR	NA
chr14	484	583	+	ONT14.1669.8194	intron	NA
chr14	583	1063	+	ONT14.1669.8194	UTR	NA
chr14	1064	1591	+	ONT14.1669.8194	CDS	ARF6
chr14	1592	2094	+	ONT14.1669.8194	UTR	NA
chr14	53	484	+	ONT14.1669.8199	UTR	NA
chr14	484	583	+	ONT14.1669.8199	intron	NA
chr14	583	1063	+	ONT14.1669.8199	UTR	NA
chr14	1064	1591	+	ONT14.1669.8199	CDS	ARF6
chr14	1592	4381	+	ONT14.1669.8199	UTR	NA
chr14	294	484	+	ONT14.1669.8201	UTR	NA
chr14	484	587	+	ONT14.1669.8201	intron	NA
chr14	587	1063	+	ONT14.1669.8201	UTR	NA
chr14	1064	1591	+	ONT14.1669.8201	CDS	ARF6
chr14	1592	2099	+	ONT14.1669.8201	UTR	NA
chr14	288	484	+	ONT14.1669.8202	UTR	NA
chr14	484	583	+	ONT14.1669.8202	intron	NA
chr14	583	1063	+	ONT14.1669.8202	UTR	NA
chr14	1064	1591	+	ONT14.1669.8202	CDS	ARF6
chr14	1592	4379	+	ONT14.1669.8202	UTR	NA
chr14	313	484	+	ONT14.1669.8212	UTR	NA
chr14	484	583	+	ONT14.1669.8212	intron	NA
chr14	583	1063	+	ONT14.1669.8212	UTR	NA
chr14	1064	1591	+	ONT14.1669.8212	CDS	ARF6
chr14	1592	2094	+	ONT14.1669.8212	UTR	NA
chr14	343	484	+	ONT14.1669.8221	UTR	NA
chr14	484	583	+	ONT14.1669.8221	intron	NA
chr14	583	1063	+	ONT14.1669.8221	UTR	NA
chr14	1064	1591	+	ONT14.1669.8221	CDS	ARF6
chr14	1592	1768	+	ONT14.1669.8221	UTR	NA
chr14	1768	1790	+	ONT14.1669.8221	intron	NA
chr14	1790	2096	+	ONT14.1669.8221	UTR	NA
chr14	354	429	+	ONT14.1669.8223	UTR	NA
chr14	429	1061	+	ONT14.1669.8223	intron	NA
chr14	1061	1063	+	ONT14.1669.8223	UTR	NA
chr14	1064	1591	+	ONT14.1669.8223	CDS	ARF6
chr14	1592	4381	+	ONT14.1669.8223	UTR	NA
chr14	402	484	+	ONT14.1669.8228	UTR	NA
chr14	484	583	+	ONT14.1669.8228	intron	NA
chr14	583	1063	+	ONT14.1669.8228	UTR	NA
chr14	1064	1591	+	ONT14.1669.8228	CDS	ARF6
chr14	1592	4381	+	ONT14.1669.8228	UTR	NA
chr14	393	484	+	ONT14.1669.8230	UTR	NA
chr14	484	583	+	ONT14.1669.8230	intron	NA
chr14	583	1063	+	ONT14.1669.8230	UTR	NA
chr14	1064	1591	+	ONT14.1669.8230	CDS	ARF6
chr14	1592	2094	+	ONT14.1669.8230	UTR	NA
chr14	379	484	+	ONT14.1669.8232	UTR	NA
chr14	484	583	+	ONT14.1669.8232	intron	NA
chr14	583	1063	+	ONT14.1669.8232	UTR	NA
chr14	1064	1591	+	ONT14.1669.8232	CDS	ARF6
chr14	1592	2692	+	ONT14.1669.8232	UTR	NA
chr14	417	484	+	ONT14.1669.8261	UTR	NA
chr14	484	583	+	ONT14.1669.8261	intron	NA
chr14	583	1063	+	ONT14.1669.8261	UTR	NA
chr14	1064	1591	+	ONT14.1669.8261	CDS	ARF6
chr14	1592	2886	+	ONT14.1669.8261	UTR	NA
chr14	402	484	+	ONT14.1669.8269	UTR	NA
chr14	484	583	+	ONT14.1669.8269	intron	NA
chr14	583	1063	+	ONT14.1669.8269	UTR	NA
chr14	1064	1471	+	ONT14.1669.8269	CDS	ARF6
chr14	1471	1620	+	ONT14.1669.8269	intron	ARF6
chr14	1620	1694	+	ONT14.1669.8269	CDS	ARF6
chr14	1695	4381	+	ONT14.1669.8269	UTR	NA
chr14	432	484	+	ONT14.1669.8273	UTR	NA
chr14	484	583	+	ONT14.1669.8273	intron	NA
chr14	583	1063	+	ONT14.1669.8273	UTR	NA
chr14	1064	1591	+	ONT14.1669.8273	CDS	ARF6
chr14	1592	1911	+	ONT14.1669.8273	UTR	NA
chr14	420	484	+	ONT14.1669.8299	UTR	NA
chr14	484	583	+	ONT14.1669.8299	intron	NA
chr14	583	1063	+	ONT14.1669.8299	UTR	NA
chr14	1064	1591	+	ONT14.1669.8299	CDS	ARF6
chr14	1592	1713	+	ONT14.1669.8299	UTR	NA
chr14	421	464	+	ONT14.1669.8307	UTR	NA
chr14	464	1050	+	ONT14.1669.8307	intron	NA
chr14	1050	1063	+	ONT14.1669.8307	UTR	NA
chr14	1064	1591	+	ONT14.1669.8307	CDS	ARF6
chr14	1592	4379	+	ONT14.1669.8307	UTR	NA
chr14	409	484	+	ENST00000298316.7	exon	ENSG00000165527.8
chr14	484	583	+	ENST00000298316.7	intron	NA
chr14	583	4381	+	ENST00000298316.7	exon	ENSG00000165527.8
chr14	2	484	+	ONT14.1669.8194	exon	ARF6
chr14	484	583	+	ONT14.1669.8194	intron	NA
chr14	583	2094	+	ONT14.1669.8194	exon	ARF6
chr14	53	484	+	ONT14.1669.8199	exon	ARF6
chr14	484	583	+	ONT14.1669.8199	intron	NA
chr14	583	4381	+	ONT14.1669.8199	exon	ARF6
chr14	294	484	+	ONT14.1669.8201	exon	ARF6
chr14	484	587	+	ONT14.1669.8201	intron	NA
chr14	587	2099	+	ONT14.1669.8201	exon	ARF6
chr14	288	484	+	ONT14.1669.8202	exon	ARF6
chr14	484	583	+	ONT14.1669.8202	intron	NA
chr14	583	4379	+	ONT14.1669.8202	exon	ARF6
chr14	287	429	+	ONT14.1669.8205	exon	ARF6
chr14	430	3205	+	ONT14.1669.8205	exon	ARF6
chr14	313	484	+	ONT14.1669.8212	exon	ARF6
chr14	484	583	+	ONT14.1669.8212	intron	NA
chr14	583	2094	+	ONT14.1669.8212	exon	ARF6
chr14	343	484	+	ONT14.1669.8221	exon	ARF6
chr14	484	583	+	ONT14.1669.8221	intron	NA
chr14	583	1768	+	ONT14.1669.8221	exon	ARF6
chr14	1768	1790	+	ONT14.1669.8221	intron	NA
chr14	1790	2096	+	ONT14.1669.8221	exon	ARF6
chr14	354	429	+	ONT14.1669.8223	exon	ARF6
chr14	429	1061	+	ONT14.1669.8223	intron	NA
chr14	1061	4381	+	ONT14.1669.8223	exon	ARF6
chr14	362	429	+	ONT14.1669.8227	exon	ARF6
chr14	430	3205	+	ONT14.1669.8227	exon	ARF6
chr14	402	484	+	ONT14.1669.8228	exon	ARF6
chr14	484	583	+	ONT14.1669.8228	intron	NA
chr14	583	4381	+	ONT14.1669.8228	exon	ARF6
chr14	393	484	+	ONT14.1669.8230	exon	ARF6
chr14	484	583	+	ONT14.1669.8230	intron	NA
chr14	583	2094	+	ONT14.1669.8230	exon	ARF6
chr14	379	484	+	ONT14.1669.8232	exon	ARF6
chr14	484	583	+	ONT14.1669.8232	intron	NA
chr14	583	2692	+	ONT14.1669.8232	exon	ARF6
chr14	390	470	+	ONT14.1669.8244	exon	ARF6
chr14	471	1031	+	ONT14.1669.8244	exon	ARF6
chr14	417	484	+	ONT14.1669.8261	exon	ARF6
chr14	484	583	+	ONT14.1669.8261	intron	NA
chr14	583	2886	+	ONT14.1669.8261	exon	ARF6
chr14	402	484	+	ONT14.1669.8269	exon	ARF6
chr14	484	583	+	ONT14.1669.8269	intron	NA
chr14	583	1471	+	ONT14.1669.8269	exon	ARF6
chr14	1471	1620	+	ONT14.1669.8269	intron	ARF6
chr14	1620	4381	+	ONT14.1669.8269	exon	ARF6
chr14	432	484	+	ONT14.1669.8273	exon	ARF6
chr14	484	583	+	ONT14.1669.8273	intron	NA
chr14	583	1911	+	ONT14.1669.8273	exon	ARF6
chr14	420	484	+	ONT14.1669.8299	exon	ARF6
chr14	484	583	+	ONT14.1669.8299	intron	NA
chr14	583	1713	+	ONT14.1669.8299	exon	ARF6
chr14	421	464	+	ONT14.1669.8307	exon	ARF6
chr14	464	1050	+	ONT14.1669.8307	intron	NA
chr14	1050	4379	+	ONT14.1669.8307	exon	ARF6
