seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	69	+	ENST00000238892.4	UTR	NA
chr2	70	85	+	ENST00000238892.4	CDS	ENSG00000119878.6
chr2	85	186	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	186	251	+	ENST00000238892.4	CDS	ENSG00000119878.6
chr2	251	352	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	352	406	+	ENST00000238892.4	CDS	ENSG00000119878.6
chr2	406	507	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	507	610	+	ENST00000238892.4	CDS	ENSG00000119878.6
chr2	610	711	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	711	778	+	ENST00000238892.4	CDS	ENSG00000119878.6
chr2	779	6724	+	ENST00000238892.4	UTR	NA
chr2	490	573	+	ENST00000238892.4	exon	ENSG00000119878.6
chr2	573	1154	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	1154	1219	+	ENST00000238892.4	exon	ENSG00000119878.6
chr2	1219	1530	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	1530	1584	+	ENST00000238892.4	exon	ENSG00000119878.6
chr2	1584	2029	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	2029	2132	+	ENST00000238892.4	exon	ENSG00000119878.6
chr2	2132	2428	+	ENST00000238892.4	intron	ENSG00000119878.6
chr2	2428	8441	+	ENST00000238892.4	exon	ENSG00000119878.6
chr2	2	298	+	ONT2.2971.8048	exon	CRIPT
chr2	299	364	+	ONT2.2971.8048	exon	CRIPT
chr2	365	419	+	ONT2.2971.8048	exon	CRIPT
chr2	420	523	+	ONT2.2971.8048	exon	CRIPT
chr2	524	1319	+	ONT2.2971.8048	exon	CRIPT
chr2	373	573	+	ONT2.2971.8051	exon	CRIPT
chr2	574	639	+	ONT2.2971.8051	exon	CRIPT
chr2	640	690	+	ONT2.2971.8051	exon	CRIPT
chr2	691	794	+	ONT2.2971.8051	exon	CRIPT
chr2	795	1668	+	ONT2.2971.8051	exon	CRIPT
chr2	371	573	+	ONT2.2971.8052	exon	CRIPT
chr2	574	639	+	ONT2.2971.8052	exon	CRIPT
chr2	640	694	+	ONT2.2971.8052	exon	CRIPT
chr2	695	798	+	ONT2.2971.8052	exon	CRIPT
chr2	799	1214	+	ONT2.2971.8052	exon	CRIPT
chr2	396	573	+	ONT2.2971.8054	exon	CRIPT
chr2	574	639	+	ONT2.2971.8054	exon	CRIPT
chr2	640	694	+	ONT2.2971.8054	exon	CRIPT
chr2	695	798	+	ONT2.2971.8054	exon	CRIPT
chr2	799	1104	+	ONT2.2971.8054	exon	CRIPT
chr2	467	573	+	ONT2.2971.8055	exon	CRIPT
chr2	574	639	+	ONT2.2971.8055	exon	CRIPT
chr2	640	694	+	ONT2.2971.8055	exon	CRIPT
chr2	695	798	+	ONT2.2971.8055	exon	CRIPT
chr2	799	1594	+	ONT2.2971.8055	exon	CRIPT
chr2	420	573	+	ONT2.2971.8057	exon	CRIPT
chr2	574	639	+	ONT2.2971.8057	exon	CRIPT
chr2	640	698	+	ONT2.2971.8057	exon	CRIPT
chr2	699	873	+	ONT2.2971.8057	exon	CRIPT
chr2	430	573	+	ONT2.2971.8058	exon	CRIPT
chr2	574	639	+	ONT2.2971.8058	exon	CRIPT
chr2	640	694	+	ONT2.2971.8058	exon	CRIPT
chr2	695	798	+	ONT2.2971.8058	exon	CRIPT
chr2	799	1767	+	ONT2.2971.8058	exon	CRIPT
chr2	465	573	+	ONT2.2971.8060	exon	CRIPT
chr2	574	639	+	ONT2.2971.8060	exon	CRIPT
chr2	640	694	+	ONT2.2971.8060	exon	CRIPT
chr2	695	798	+	ONT2.2971.8060	exon	CRIPT
chr2	799	1102	+	ONT2.2971.8060	exon	CRIPT
chr2	463	573	+	ONT2.2971.8064	exon	CRIPT
chr2	574	639	+	ONT2.2971.8064	exon	CRIPT
chr2	640	694	+	ONT2.2971.8064	exon	CRIPT
chr2	695	798	+	ONT2.2971.8064	exon	CRIPT
chr2	799	2375	+	ONT2.2971.8064	exon	CRIPT
chr2	447	573	+	ONT2.2971.8065	exon	CRIPT
chr2	574	639	+	ONT2.2971.8065	exon	CRIPT
chr2	640	694	+	ONT2.2971.8065	exon	CRIPT
chr2	695	798	+	ONT2.2971.8065	exon	CRIPT
chr2	799	6548	+	ONT2.2971.8065	exon	CRIPT
chr2	450	573	+	ONT2.2971.8066	exon	CRIPT
chr2	574	639	+	ONT2.2971.8066	exon	CRIPT
chr2	640	694	+	ONT2.2971.8066	exon	CRIPT
chr2	695	795	+	ONT2.2971.8066	exon	CRIPT
chr2	466	573	+	ONT2.2971.8069	exon	CRIPT
chr2	574	621	+	ONT2.2971.8069	exon	CRIPT
chr2	622	676	+	ONT2.2971.8069	exon	CRIPT
chr2	677	780	+	ONT2.2971.8069	exon	CRIPT
chr2	781	1582	+	ONT2.2971.8069	exon	CRIPT
chr2	492	573	+	ONT2.2971.8071	exon	CRIPT
chr2	574	639	+	ONT2.2971.8071	exon	CRIPT
chr2	640	694	+	ONT2.2971.8071	exon	CRIPT
chr2	695	798	+	ONT2.2971.8071	exon	CRIPT
chr2	799	881	+	ONT2.2971.8071	exon	CRIPT
chr2	882	1670	+	ONT2.2971.8071	exon	CRIPT
chr2	477	573	+	ONT2.2971.8073	exon	CRIPT
chr2	574	621	+	ONT2.2971.8073	exon	CRIPT
chr2	622	688	+	ONT2.2971.8073	exon	CRIPT
