seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	144	+	ENST00000341514.11	UTR	NA
chrX	144	245	+	ENST00000341514.11	intron	NA
chrX	245	265	+	ENST00000341514.11	UTR	NA
chrX	266	385	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	385	486	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	486	975	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	975	1076	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	1076	1801	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	1801	1902	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	1902	2108	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	2108	2209	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	2209	2372	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	2372	2473	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	2473	2634	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	2634	2735	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	2735	2811	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	2811	2912	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	2912	3137	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	3137	3242	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	3242	3475	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	3475	3576	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	3576	3667	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	3667	3768	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	3768	3895	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	3895	3996	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	3996	4150	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	4150	4251	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	4251	4385	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	4385	4486	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	4486	4680	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	4680	4783	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	4783	4965	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	4965	5066	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	5066	5282	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	5282	5383	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	5383	5529	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	5529	5630	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	5630	5772	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	5772	5873	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	5873	6076	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	6076	6177	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	6177	6294	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	6294	6395	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	6395	6497	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	6497	6598	+	ENST00000341514.11	intron	ENSG00000165240.22
chrX	6598	6877	+	ENST00000341514.11	CDS	ENSG00000165240.22
chrX	6878	10699	+	ENST00000341514.11	UTR	NA
chrX	2912	3141	+	ONTX.3621.41008	UTR	NA
chrX	3141	3242	+	ONTX.3621.41008	intron	NA
chrX	3242	3304	+	ONTX.3621.41008	UTR	NA
