seqnames	start	end	strand	transcript_id	type	gene_id
chr5	2	701	-	ENST00000250535.5	UTR	NA
chr5	702	731	-	ENST00000250535.5	CDS	ENSG00000129596.5
chr5	731	1618	-	ENST00000250535.5	intron	ENSG00000129596.5
chr5	1618	1787	-	ENST00000250535.5	CDS	ENSG00000129596.5
chr5	1787	6430	-	ENST00000250535.5	intron	ENSG00000129596.5
chr5	6430	6584	-	ENST00000250535.5	CDS	ENSG00000129596.5
chr5	6584	7229	-	ENST00000250535.5	intron	ENSG00000129596.5
chr5	7229	7306	-	ENST00000250535.5	CDS	ENSG00000129596.5
chr5	7306	8720	-	ENST00000250535.5	intron	ENSG00000129596.5
chr5	8720	8892	-	ENST00000250535.5	CDS	ENSG00000129596.5
chr5	8893	9151	-	ENST00000250535.5	UTR	NA
chr5	2	704	-	ONT5.7708.197	UTR	NA
chr5	705	731	-	ONT5.7708.197	CDS	CDO1
chr5	731	1618	-	ONT5.7708.197	intron	CDO1
chr5	1618	1787	-	ONT5.7708.197	CDS	CDO1
chr5	1787	6430	-	ONT5.7708.197	intron	CDO1
chr5	6430	6584	-	ONT5.7708.197	CDS	CDO1
chr5	6584	7229	-	ONT5.7708.197	intron	CDO1
chr5	7229	7306	-	ONT5.7708.197	CDS	CDO1
chr5	7306	8720	-	ONT5.7708.197	intron	CDO1
chr5	8720	8892	-	ONT5.7708.197	CDS	CDO1
chr5	8893	9622	-	ONT5.7708.197	UTR	NA
chr5	2	704	-	ONT5.7708.203	UTR	NA
chr5	705	731	-	ONT5.7708.203	CDS	CDO1
chr5	731	1618	-	ONT5.7708.203	intron	CDO1
chr5	1618	1787	-	ONT5.7708.203	CDS	CDO1
chr5	1787	6430	-	ONT5.7708.203	intron	CDO1
chr5	6430	6584	-	ONT5.7708.203	CDS	CDO1
chr5	6584	7229	-	ONT5.7708.203	intron	CDO1
chr5	7229	7413	-	ONT5.7708.203	CDS	CDO1
chr5	7414	7444	-	ONT5.7708.203	UTR	NA
chr5	2	731	-	ONT5.7708.206	UTR	NA
chr5	731	1618	-	ONT5.7708.206	intron	NA
chr5	1618	1787	-	ONT5.7708.206	UTR	NA
chr5	1787	4891	-	ONT5.7708.206	intron	NA
chr5	4891	4895	-	ONT5.7708.206	UTR	NA
chr5	4896	4966	-	ONT5.7708.206	CDS	CDO1
chr5	4966	6430	-	ONT5.7708.206	intron	CDO1
chr5	6430	6584	-	ONT5.7708.206	CDS	CDO1
chr5	6584	7229	-	ONT5.7708.206	intron	CDO1
chr5	7229	7306	-	ONT5.7708.206	CDS	CDO1
chr5	7306	8720	-	ONT5.7708.206	intron	CDO1
chr5	8720	8892	-	ONT5.7708.206	CDS	CDO1
chr5	8893	9149	-	ONT5.7708.206	UTR	NA
chr5	5	704	-	ONT5.7708.207	UTR	NA
chr5	705	731	-	ONT5.7708.207	CDS	CDO1
chr5	731	1618	-	ONT5.7708.207	intron	CDO1
chr5	1618	1787	-	ONT5.7708.207	CDS	CDO1
chr5	1787	6430	-	ONT5.7708.207	intron	CDO1
chr5	6430	6581	-	ONT5.7708.207	CDS	CDO1
chr5	6581	7229	-	ONT5.7708.207	intron	CDO1
chr5	7229	7306	-	ONT5.7708.207	CDS	CDO1
chr5	7306	8726	-	ONT5.7708.207	intron	CDO1
chr5	8726	8892	-	ONT5.7708.207	CDS	CDO1
chr5	8893	9149	-	ONT5.7708.207	UTR	NA
chr5	9	731	-	ONT5.7708.208	UTR	NA
chr5	731	1618	-	ONT5.7708.208	intron	NA
chr5	1618	1787	-	ONT5.7708.208	UTR	NA
chr5	1787	6430	-	ONT5.7708.208	intron	NA
chr5	6430	6528	-	ONT5.7708.208	UTR	NA
chr5	6529	6544	-	ONT5.7708.208	CDS	CDO1
chr5	6544	7229	-	ONT5.7708.208	intron	CDO1
chr5	7229	7306	-	ONT5.7708.208	CDS	CDO1
chr5	7306	8720	-	ONT5.7708.208	intron	CDO1
chr5	8720	8892	-	ONT5.7708.208	CDS	CDO1
chr5	8893	9179	-	ONT5.7708.208	UTR	NA
chr5	2	704	-	ONT5.7708.212	UTR	NA
chr5	705	731	-	ONT5.7708.212	CDS	CDO1
chr5	731	1618	-	ONT5.7708.212	intron	CDO1
chr5	1618	1787	-	ONT5.7708.212	CDS	CDO1
chr5	1787	6430	-	ONT5.7708.212	intron	CDO1
chr5	6430	6584	-	ONT5.7708.212	CDS	CDO1
chr5	6584	7229	-	ONT5.7708.212	intron	CDO1
chr5	7229	7306	-	ONT5.7708.212	CDS	CDO1
chr5	7306	7709	-	ONT5.7708.212	intron	CDO1
chr5	7709	7765	-	ONT5.7708.212	CDS	CDO1
chr5	7765	8720	-	ONT5.7708.212	intron	CDO1
chr5	8720	8892	-	ONT5.7708.212	CDS	CDO1
chr5	8893	9151	-	ONT5.7708.212	UTR	NA
chr5	9	731	-	ONT5.7708.213	UTR	NA
chr5	731	1618	-	ONT5.7708.213	intron	NA
chr5	1618	1787	-	ONT5.7708.213	UTR	NA
chr5	1787	4891	-	ONT5.7708.213	intron	NA
chr5	4891	4895	-	ONT5.7708.213	UTR	NA
chr5	4896	4966	-	ONT5.7708.213	CDS	CDO1
chr5	4966	6430	-	ONT5.7708.213	intron	CDO1
chr5	6430	6584	-	ONT5.7708.213	CDS	CDO1
chr5	6584	7229	-	ONT5.7708.213	intron	CDO1
chr5	7229	7306	-	ONT5.7708.213	CDS	CDO1
chr5	7306	8720	-	ONT5.7708.213	intron	CDO1
