seqnames	start	end	strand	transcript_id	type	gene_id
chr10	25	297	+	ENST00000604729.6	UTR	NA
chr10	298	505	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	505	606	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	606	759	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	759	860	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	860	954	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	954	1055	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	1055	1227	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	1227	1328	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	1328	1435	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	1435	1536	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	1536	1617	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	1617	1718	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	1718	1838	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	1838	1939	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	1939	2140	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	2140	2241	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	2241	2416	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	2416	2517	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	2517	3510	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	3510	4246	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	4246	4377	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	4377	4480	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	4480	4659	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	4659	4762	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	4762	4945	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	4945	5156	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	5156	5254	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	5254	5356	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	5356	5480	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	5480	5583	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	5583	5823	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	5823	5922	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	5922	6080	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	6080	6183	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	6183	6411	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	6411	6519	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	6519	6808	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	6808	6968	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	6968	7191	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	7191	7293	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	7293	7781	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	7781	8302	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	8302	8461	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	8461	8587	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	8587	8763	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	8763	8864	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	8864	8983	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	8983	9241	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	9241	9419	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	9419	9540	+	ENST00000604729.6	intron	ENSG00000214655.11
chr10	9540	9746	+	ENST00000604729.6	CDS	ENSG00000214655.11
chr10	9747	10017	+	ENST00000604729.6	UTR	NA
chr10	2	297	+	ONT10.3549.28130	UTR	NA
chr10	298	505	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	505	606	+	ONT10.3549.28130	intron	ZSWIM8
chr10	606	759	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	759	860	+	ONT10.3549.28130	intron	ZSWIM8
chr10	860	954	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	954	1055	+	ONT10.3549.28130	intron	ZSWIM8
chr10	1055	1227	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	1227	1328	+	ONT10.3549.28130	intron	ZSWIM8
chr10	1328	1435	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	1435	1536	+	ONT10.3549.28130	intron	ZSWIM8
chr10	1536	1617	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	1617	1718	+	ONT10.3549.28130	intron	ZSWIM8
chr10	1718	1838	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	1838	1939	+	ONT10.3549.28130	intron	ZSWIM8
chr10	1939	2140	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	2140	2241	+	ONT10.3549.28130	intron	ZSWIM8
chr10	2241	2416	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	2416	2517	+	ONT10.3549.28130	intron	ZSWIM8
chr10	2517	3510	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	3510	4246	+	ONT10.3549.28130	intron	ZSWIM8
chr10	4246	4377	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	4377	4480	+	ONT10.3549.28130	intron	ZSWIM8
chr10	4480	4659	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	4659	4762	+	ONT10.3549.28130	intron	ZSWIM8
chr10	4762	4945	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	4945	5171	+	ONT10.3549.28130	intron	ZSWIM8
chr10	5171	5254	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	5254	5356	+	ONT10.3549.28130	intron	ZSWIM8
chr10	5356	5480	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	5480	5583	+	ONT10.3549.28130	intron	ZSWIM8
chr10	5583	5823	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	5823	5922	+	ONT10.3549.28130	intron	ZSWIM8
chr10	5922	6080	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	6080	6183	+	ONT10.3549.28130	intron	ZSWIM8
chr10	6183	6411	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	6411	6519	+	ONT10.3549.28130	intron	ZSWIM8
chr10	6519	6808	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	6808	6968	+	ONT10.3549.28130	intron	ZSWIM8
chr10	6968	7191	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	7191	7293	+	ONT10.3549.28130	intron	ZSWIM8
chr10	7293	7781	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	7781	8302	+	ONT10.3549.28130	intron	ZSWIM8
chr10	8302	8461	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	8461	8587	+	ONT10.3549.28130	intron	ZSWIM8
chr10	8587	8763	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	8763	8864	+	ONT10.3549.28130	intron	ZSWIM8
chr10	8864	8983	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	8983	9241	+	ONT10.3549.28130	intron	ZSWIM8
chr10	9241	9419	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	9419	9540	+	ONT10.3549.28130	intron	ZSWIM8
chr10	9540	9743	+	ONT10.3549.28130	CDS	ZSWIM8
chr10	9744	10017	+	ONT10.3549.28130	UTR	NA
chr10	1541	1617	+	ONT10.3549.28248	UTR	NA
chr10	1617	1718	+	ONT10.3549.28248	intron	NA
chr10	1718	1838	+	ONT10.3549.28248	UTR	NA
chr10	1838	1939	+	ONT10.3549.28248	intron	NA
chr10	1939	1951	+	ONT10.3549.28248	UTR	NA
chr10	1952	2140	+	ONT10.3549.28248	CDS	ZSWIM8
chr10	2140	2241	+	ONT10.3549.28248	intron	ZSWIM8
chr10	2241	2416	+	ONT10.3549.28248	CDS	ZSWIM8
