seqnames	start	end	strand	transcript_id	type	gene_id
chr9	310	566	-	ENST00000356493.10	UTR	NA
chr9	567	704	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	704	1130	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	1130	1258	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	1258	1464	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	1464	1543	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	1543	1667	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	1667	1811	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	1811	1958	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	1958	2092	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	2092	2242	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	2242	2343	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	2343	2436	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	2436	2494	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	2494	2627	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	2627	2726	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	2726	3218	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	3218	3355	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	3355	3582	-	ENST00000356493.10	intron	ENSG00000165283.16
chr9	3582	3629	-	ENST00000356493.10	CDS	ENSG00000165283.16
chr9	3630	3663	-	ENST00000356493.10	UTR	NA
chr9	2	569	-	ONT9.1627.30424	UTR	NA
chr9	570	704	-	ONT9.1627.30424	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30424	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30424	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30424	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30424	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30424	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30424	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30424	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30424	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30424	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30424	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30424	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30424	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30424	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30424	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30424	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30424	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30424	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30424	CDS	STOML2
chr9	3630	3658	-	ONT9.1627.30424	UTR	NA
chr9	135	569	-	ONT9.1627.30426	UTR	NA
chr9	570	704	-	ONT9.1627.30426	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30426	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30426	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30426	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30426	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30426	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30426	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30426	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30426	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30426	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30426	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30426	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30426	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30426	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30426	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30426	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30426	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30426	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30426	CDS	STOML2
chr9	3630	3649	-	ONT9.1627.30426	UTR	NA
chr9	316	569	-	ONT9.1627.30428	UTR	NA
chr9	570	704	-	ONT9.1627.30428	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30428	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30428	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30428	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30428	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30428	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30428	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30428	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30428	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30428	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30428	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30428	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30428	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30428	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30428	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30428	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30428	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30428	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30428	CDS	STOML2
chr9	3630	3660	-	ONT9.1627.30428	UTR	NA
chr9	310	569	-	ONT9.1627.30429	UTR	NA
chr9	570	704	-	ONT9.1627.30429	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30429	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30429	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30429	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30429	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30429	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30429	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30429	intron	STOML2
chr9	1958	1972	-	ONT9.1627.30429	CDS	STOML2
chr9	1973	2063	-	ONT9.1627.30429	UTR	NA
chr9	423	569	-	ONT9.1627.30432	UTR	NA
chr9	570	704	-	ONT9.1627.30432	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30432	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30432	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30432	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30432	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30432	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30432	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30432	intron	STOML2
chr9	1958	1972	-	ONT9.1627.30432	CDS	STOML2
chr9	1973	2098	-	ONT9.1627.30432	UTR	NA
chr9	423	704	-	ONT9.1627.30434	UTR	NA
chr9	704	1130	-	ONT9.1627.30434	intron	NA
chr9	1130	1258	-	ONT9.1627.30434	UTR	NA
chr9	1258	1464	-	ONT9.1627.30434	intron	NA
chr9	1464	1474	-	ONT9.1627.30434	UTR	NA
chr9	1475	1528	-	ONT9.1627.30434	CDS	STOML2
chr9	1528	1656	-	ONT9.1627.30434	intron	STOML2
chr9	1656	1811	-	ONT9.1627.30434	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30434	intron	STOML2
chr9	1958	1972	-	ONT9.1627.30434	CDS	STOML2
chr9	1973	2033	-	ONT9.1627.30434	UTR	NA
chr9	421	569	-	ONT9.1627.30435	UTR	NA
chr9	570	704	-	ONT9.1627.30435	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30435	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30435	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30435	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30435	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30435	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30435	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30435	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30435	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30435	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30435	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30435	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30435	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30435	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30435	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30435	intron	STOML2
chr9	3218	3250	-	ONT9.1627.30435	CDS	STOML2
chr9	3251	3294	-	ONT9.1627.30435	UTR	NA
chr9	3294	3626	-	ONT9.1627.30435	intron	NA
chr9	3626	3700	-	ONT9.1627.30435	UTR	NA
chr9	429	569	-	ONT9.1627.30437	UTR	NA
chr9	570	704	-	ONT9.1627.30437	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30437	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30437	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30437	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30437	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30437	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30437	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30437	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30437	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30437	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30437	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30437	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30437	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30437	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30437	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30437	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30437	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30437	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30437	CDS	STOML2
chr9	3630	3721	-	ONT9.1627.30437	UTR	NA
chr9	423	569	-	ONT9.1627.30440	UTR	NA
chr9	570	704	-	ONT9.1627.30440	CDS	STOML2
chr9	704	1130	-	ONT9.1627.30440	intron	STOML2
chr9	1130	1258	-	ONT9.1627.30440	CDS	STOML2
chr9	1258	1464	-	ONT9.1627.30440	intron	STOML2
chr9	1464	1543	-	ONT9.1627.30440	CDS	STOML2
chr9	1543	1667	-	ONT9.1627.30440	intron	STOML2
chr9	1667	1811	-	ONT9.1627.30440	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30440	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30440	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30440	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30440	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30440	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30440	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30440	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30440	CDS	STOML2
chr9	2726	3582	-	ONT9.1627.30440	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30440	CDS	STOML2
chr9	3630	3724	-	ONT9.1627.30440	UTR	NA
chr9	423	704	-	ONT9.1627.30441	UTR	NA
chr9	704	1130	-	ONT9.1627.30441	intron	NA
chr9	1130	1258	-	ONT9.1627.30441	UTR	NA
chr9	1258	1464	-	ONT9.1627.30441	intron	NA
chr9	1464	1543	-	ONT9.1627.30441	UTR	NA
chr9	1543	1667	-	ONT9.1627.30441	intron	NA
chr9	1667	1811	-	ONT9.1627.30441	UTR	NA
chr9	1811	1958	-	ONT9.1627.30441	intron	NA
chr9	1958	2092	-	ONT9.1627.30441	UTR	NA
chr9	2092	2242	-	ONT9.1627.30441	intron	NA
chr9	2242	2343	-	ONT9.1627.30441	UTR	NA
chr9	2343	2436	-	ONT9.1627.30441	intron	NA
chr9	2436	2488	-	ONT9.1627.30441	UTR	NA
chr9	2489	2494	-	ONT9.1627.30441	CDS	STOML2
chr9	2494	2655	-	ONT9.1627.30441	intron	STOML2
chr9	2655	2726	-	ONT9.1627.30441	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30441	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30441	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30441	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30441	CDS	STOML2
chr9	3630	3663	-	ONT9.1627.30441	UTR	NA
chr9	423	704	-	ONT9.1627.30444	UTR	NA
chr9	704	1130	-	ONT9.1627.30444	intron	NA
chr9	1130	1258	-	ONT9.1627.30444	UTR	NA
chr9	1258	1464	-	ONT9.1627.30444	intron	NA
chr9	1464	1543	-	ONT9.1627.30444	UTR	NA
chr9	1543	1667	-	ONT9.1627.30444	intron	NA
chr9	1667	1777	-	ONT9.1627.30444	UTR	NA
chr9	1778	1801	-	ONT9.1627.30444	CDS	STOML2
chr9	1801	1958	-	ONT9.1627.30444	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30444	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30444	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30444	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30444	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30444	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30444	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30444	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30444	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30444	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30444	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30444	CDS	STOML2
chr9	3630	3661	-	ONT9.1627.30444	UTR	NA
chr9	446	704	-	ONT9.1627.30445	UTR	NA
chr9	704	1130	-	ONT9.1627.30445	intron	NA
chr9	1130	1258	-	ONT9.1627.30445	UTR	NA
chr9	1258	1464	-	ONT9.1627.30445	intron	NA
chr9	1464	1509	-	ONT9.1627.30445	UTR	NA
chr9	1510	1533	-	ONT9.1627.30445	CDS	STOML2
chr9	1533	1656	-	ONT9.1627.30445	intron	STOML2
chr9	1656	1811	-	ONT9.1627.30445	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30445	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30445	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30445	intron	STOML2
chr9	2242	2338	-	ONT9.1627.30445	CDS	STOML2
chr9	2338	2436	-	ONT9.1627.30445	intron	STOML2
chr9	2436	2476	-	ONT9.1627.30445	CDS	STOML2
chr9	2477	2494	-	ONT9.1627.30445	UTR	NA
chr9	2494	2627	-	ONT9.1627.30445	intron	NA
chr9	2627	2726	-	ONT9.1627.30445	UTR	NA
chr9	2726	3218	-	ONT9.1627.30445	intron	NA
chr9	3218	3442	-	ONT9.1627.30445	UTR	NA
chr9	423	704	-	ONT9.1627.30449	UTR	NA
chr9	704	1130	-	ONT9.1627.30449	intron	NA
chr9	1130	1258	-	ONT9.1627.30449	UTR	NA
chr9	1258	1464	-	ONT9.1627.30449	intron	NA
chr9	1464	1474	-	ONT9.1627.30449	UTR	NA
chr9	1475	1540	-	ONT9.1627.30449	CDS	STOML2
chr9	1540	1656	-	ONT9.1627.30449	intron	STOML2
chr9	1656	1811	-	ONT9.1627.30449	CDS	STOML2
chr9	1811	1958	-	ONT9.1627.30449	intron	STOML2
chr9	1958	2092	-	ONT9.1627.30449	CDS	STOML2
chr9	2092	2242	-	ONT9.1627.30449	intron	STOML2
chr9	2242	2343	-	ONT9.1627.30449	CDS	STOML2
chr9	2343	2436	-	ONT9.1627.30449	intron	STOML2
chr9	2436	2494	-	ONT9.1627.30449	CDS	STOML2
chr9	2494	2627	-	ONT9.1627.30449	intron	STOML2
chr9	2627	2726	-	ONT9.1627.30449	CDS	STOML2
chr9	2726	3218	-	ONT9.1627.30449	intron	STOML2
chr9	3218	3355	-	ONT9.1627.30449	CDS	STOML2
chr9	3355	3582	-	ONT9.1627.30449	intron	STOML2
chr9	3582	3629	-	ONT9.1627.30449	CDS	STOML2
chr9	3630	3655	-	ONT9.1627.30449	UTR	NA
chr9	423	704	-	ONT9.1627.30450	UTR	NA
chr9	704	1130	-	ONT9.1627.30450	intron	NA
