seqnames	start	end	strand	transcript_id	type	gene_id
chr17	7	234	-	ENST00000269299.8	UTR	NA
chr17	235	409	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	409	537	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	537	643	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	643	714	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	714	865	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	865	950	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	950	1036	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	1036	2347	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	2347	2418	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	2418	2498	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	2498	2593	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	2593	2727	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	2727	2843	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	2843	4011	-	ENST00000269299.8	intron	ENSG00000141505.12
chr17	4011	4083	-	ENST00000269299.8	CDS	ENSG00000141505.12
chr17	4084	4105	-	ENST00000269299.8	UTR	NA
chr17	4105	4707	-	ENST00000269299.8	intron	NA
chr17	4707	4887	-	ENST00000269299.8	UTR	NA
chr17	7	237	-	ONT17.148.6150	UTR	NA
chr17	238	409	-	ONT17.148.6150	CDS	ASGR1
chr17	409	537	-	ONT17.148.6150	intron	ASGR1
chr17	537	643	-	ONT17.148.6150	CDS	ASGR1
chr17	643	714	-	ONT17.148.6150	intron	ASGR1
chr17	714	865	-	ONT17.148.6150	CDS	ASGR1
chr17	865	950	-	ONT17.148.6150	intron	ASGR1
chr17	950	974	-	ONT17.148.6150	CDS	ASGR1
chr17	975	1036	-	ONT17.148.6150	UTR	NA
chr17	1036	2498	-	ONT17.148.6150	intron	NA
chr17	2498	2593	-	ONT17.148.6150	UTR	NA
chr17	2593	2727	-	ONT17.148.6150	intron	NA
chr17	2727	3046	-	ONT17.148.6150	UTR	NA
chr17	7	237	-	ONT17.148.6151	UTR	NA
chr17	238	409	-	ONT17.148.6151	CDS	ASGR1
chr17	409	537	-	ONT17.148.6151	intron	ASGR1
chr17	537	643	-	ONT17.148.6151	CDS	ASGR1
chr17	643	714	-	ONT17.148.6151	intron	ASGR1
chr17	714	865	-	ONT17.148.6151	CDS	ASGR1
chr17	865	950	-	ONT17.148.6151	intron	ASGR1
chr17	950	974	-	ONT17.148.6151	CDS	ASGR1
chr17	975	1036	-	ONT17.148.6151	UTR	NA
chr17	1036	2498	-	ONT17.148.6151	intron	NA
chr17	2498	2593	-	ONT17.148.6151	UTR	NA
chr17	2593	2727	-	ONT17.148.6151	intron	NA
chr17	2727	2807	-	ONT17.148.6151	UTR	NA
chr17	9	237	-	ONT17.148.6152	UTR	NA
chr17	238	409	-	ONT17.148.6152	CDS	ASGR1
chr17	409	537	-	ONT17.148.6152	intron	ASGR1
chr17	537	643	-	ONT17.148.6152	CDS	ASGR1
chr17	643	714	-	ONT17.148.6152	intron	ASGR1
chr17	714	865	-	ONT17.148.6152	CDS	ASGR1
chr17	865	950	-	ONT17.148.6152	intron	ASGR1
chr17	950	1036	-	ONT17.148.6152	CDS	ASGR1
chr17	1036	2347	-	ONT17.148.6152	intron	ASGR1
chr17	2347	2401	-	ONT17.148.6152	CDS	ASGR1
chr17	2402	2418	-	ONT17.148.6152	UTR	NA
chr17	2418	2498	-	ONT17.148.6152	intron	NA
chr17	2498	2593	-	ONT17.148.6152	UTR	NA
chr17	2593	2727	-	ONT17.148.6152	intron	NA
chr17	2727	3056	-	ONT17.148.6152	UTR	NA
chr17	7	237	-	ONT17.148.6155	UTR	NA
chr17	238	409	-	ONT17.148.6155	CDS	ASGR1
chr17	409	537	-	ONT17.148.6155	intron	ASGR1
chr17	537	643	-	ONT17.148.6155	CDS	ASGR1
chr17	643	714	-	ONT17.148.6155	intron	ASGR1
chr17	714	865	-	ONT17.148.6155	CDS	ASGR1
chr17	865	950	-	ONT17.148.6155	intron	ASGR1
chr17	950	1036	-	ONT17.148.6155	CDS	ASGR1
chr17	1036	2347	-	ONT17.148.6155	intron	ASGR1
chr17	2347	2401	-	ONT17.148.6155	CDS	ASGR1
chr17	2402	2418	-	ONT17.148.6155	UTR	NA
chr17	2418	2498	-	ONT17.148.6155	intron	NA
chr17	2498	2593	-	ONT17.148.6155	UTR	NA
chr17	2593	2727	-	ONT17.148.6155	intron	NA
chr17	2727	2843	-	ONT17.148.6155	UTR	NA
chr17	2843	3645	-	ONT17.148.6155	intron	NA
chr17	3645	3689	-	ONT17.148.6155	UTR	NA
chr17	2	476	-	ONT17.148.6156	UTR	NA
chr17	477	865	-	ONT17.148.6156	CDS	ASGR1
chr17	865	950	-	ONT17.148.6156	intron	ASGR1
chr17	950	1036	-	ONT17.148.6156	CDS	ASGR1
chr17	1036	2347	-	ONT17.148.6156	intron	ASGR1
chr17	2347	2401	-	ONT17.148.6156	CDS	ASGR1
chr17	2402	2418	-	ONT17.148.6156	UTR	NA
chr17	2418	2498	-	ONT17.148.6156	intron	NA
chr17	2498	2593	-	ONT17.148.6156	UTR	NA
chr17	2593	2727	-	ONT17.148.6156	intron	NA
chr17	2727	3022	-	ONT17.148.6156	UTR	NA
chr17	17	237	-	ONT17.148.6160	UTR	NA
chr17	238	409	-	ONT17.148.6160	CDS	ASGR1
chr17	409	537	-	ONT17.148.6160	intron	ASGR1
chr17	537	643	-	ONT17.148.6160	CDS	ASGR1
chr17	643	714	-	ONT17.148.6160	intron	ASGR1
chr17	714	865	-	ONT17.148.6160	CDS	ASGR1
chr17	865	950	-	ONT17.148.6160	intron	ASGR1
chr17	950	1036	-	ONT17.148.6160	CDS	ASGR1
chr17	1036	2347	-	ONT17.148.6160	intron	ASGR1
chr17	2347	2401	-	ONT17.148.6160	CDS	ASGR1
chr17	2402	2418	-	ONT17.148.6160	UTR	NA
chr17	2418	2498	-	ONT17.148.6160	intron	NA
chr17	2498	2593	-	ONT17.148.6160	UTR	NA
chr17	2593	2727	-	ONT17.148.6160	intron	NA
chr17	2727	2843	-	ONT17.148.6160	UTR	NA
chr17	2843	3639	-	ONT17.148.6160	intron	NA
chr17	3639	3689	-	ONT17.148.6160	UTR	NA
chr17	7	237	-	ONT17.148.6161	UTR	NA
chr17	238	409	-	ONT17.148.6161	CDS	ASGR1
chr17	409	537	-	ONT17.148.6161	intron	ASGR1
chr17	537	643	-	ONT17.148.6161	CDS	ASGR1
chr17	643	714	-	ONT17.148.6161	intron	ASGR1
chr17	714	865	-	ONT17.148.6161	CDS	ASGR1
chr17	865	950	-	ONT17.148.6161	intron	ASGR1
chr17	950	1036	-	ONT17.148.6161	CDS	ASGR1
chr17	1036	2347	-	ONT17.148.6161	intron	ASGR1
chr17	2347	2401	-	ONT17.148.6161	CDS	ASGR1
chr17	2402	2418	-	ONT17.148.6161	UTR	NA
chr17	2418	2498	-	ONT17.148.6161	intron	NA
chr17	2498	2593	-	ONT17.148.6161	UTR	NA
chr17	2593	2727	-	ONT17.148.6161	intron	NA
chr17	2727	2847	-	ONT17.148.6161	UTR	NA
chr17	7	535	-	ONT17.148.6162	UTR	NA
chr17	536	643	-	ONT17.148.6162	CDS	ASGR1
