seqnames	start	end	strand	transcript_id	type	gene_id
chr2	44	497	+	ENST00000290573.7	UTR	NA
chr2	498	560	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	560	811	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	811	973	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	973	1074	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	1074	1222	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	1222	2966	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	2966	3085	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	3085	3186	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	3186	3281	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	3281	3383	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	3383	3482	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	3482	3583	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	3583	3766	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	3766	3867	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	3867	4022	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	4022	4123	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	4123	4356	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	4356	4457	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	4457	4761	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	4761	4862	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	4862	5010	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	5010	5111	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	5111	5230	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	5230	5396	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	5396	5491	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	5491	5592	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	5592	5691	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	5691	5788	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	5788	5971	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	5971	6074	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	6074	6229	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	6229	6330	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	6330	6563	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	6563	6668	+	ENST00000290573.7	intron	ENSG00000159399.10
chr2	6668	6815	+	ENST00000290573.7	CDS	ENSG00000159399.10
chr2	6816	9230	+	ENST00000290573.7	UTR	NA
chr2	44	497	+	ONT2.4004.12	UTR	NA
chr2	498	560	+	ONT2.4004.12	CDS	HK2
chr2	560	811	+	ONT2.4004.12	intron	HK2
chr2	811	973	+	ONT2.4004.12	CDS	HK2
chr2	973	1074	+	ONT2.4004.12	intron	HK2
chr2	1074	1222	+	ONT2.4004.12	CDS	HK2
chr2	1222	2966	+	ONT2.4004.12	intron	HK2
chr2	2966	3085	+	ONT2.4004.12	CDS	HK2
chr2	3085	3186	+	ONT2.4004.12	intron	HK2
chr2	3186	3281	+	ONT2.4004.12	CDS	HK2
chr2	3281	3383	+	ONT2.4004.12	intron	HK2
chr2	3383	3482	+	ONT2.4004.12	CDS	HK2
chr2	3482	3583	+	ONT2.4004.12	intron	HK2
chr2	3583	3766	+	ONT2.4004.12	CDS	HK2
