seqnames	start	end	strand	transcript_id	type	gene_id
chr8	183	265	+	ENST00000645548.2	UTR	NA
chr8	266	364	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	364	465	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	465	543	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	543	644	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	644	795	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	795	888	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	888	1026	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	1026	1127	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	1127	1272	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	1272	1356	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	1356	1421	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	1421	1501	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	1501	1629	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	1629	1736	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	1736	1813	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	1813	1943	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	1943	2057	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	2057	2132	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	2132	2241	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	2241	2342	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	2342	2450	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	2450	2551	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	2551	2708	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	2708	2811	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	2811	2915	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	2915	3007	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	3007	3128	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	3128	3230	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	3230	3353	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	3353	3446	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	3446	3575	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	3575	3664	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	3664	3920	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	3920	4001	+	ENST00000645548.2	intron	ENSG00000167702.13
chr8	4001	4261	+	ENST00000645548.2	CDS	ENSG00000167702.13
chr8	4262	5071	+	ENST00000645548.2	UTR	NA
chr8	3666	3809	+	ONT8.8560.10000	UTR	NA
chr8	3810	3920	+	ONT8.8560.10000	CDS	KIFC2
chr8	3920	4001	+	ONT8.8560.10000	intron	KIFC2
chr8	4001	4258	+	ONT8.8560.10000	CDS	KIFC2
chr8	4259	4984	+	ONT8.8560.10000	UTR	NA
chr8	3731	3809	+	ONT8.8560.10005	UTR	NA
chr8	3810	3920	+	ONT8.8560.10005	CDS	KIFC2
chr8	3920	4001	+	ONT8.8560.10005	intron	KIFC2
chr8	4001	4258	+	ONT8.8560.10005	CDS	KIFC2
chr8	4259	4985	+	ONT8.8560.10005	UTR	NA
chr8	3804	3809	+	ONT8.8560.10012	UTR	NA
chr8	3810	3920	+	ONT8.8560.10012	CDS	KIFC2
chr8	3920	4001	+	ONT8.8560.10012	intron	KIFC2
chr8	4001	4258	+	ONT8.8560.10012	CDS	KIFC2
chr8	4259	4619	+	ONT8.8560.10012	UTR	NA
