seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2	183	+	ENST00000328557.5	UTR	NA
chr3	183	284	+	ENST00000328557.5	intron	NA
chr3	284	296	+	ENST00000328557.5	UTR	NA
chr3	297	404	+	ENST00000328557.5	CDS	ENSG00000174004.6
chr3	404	505	+	ENST00000328557.5	intron	ENSG00000174004.6
chr3	505	2478	+	ENST00000328557.5	CDS	ENSG00000174004.6
chr3	2479	2757	+	ENST00000328557.5	UTR	NA
chr3	108	183	+	ONT3.9739.6992	UTR	NA
chr3	183	284	+	ONT3.9739.6992	intron	NA
chr3	284	296	+	ONT3.9739.6992	UTR	NA
chr3	297	404	+	ONT3.9739.6992	CDS	NRROS
chr3	404	505	+	ONT3.9739.6992	intron	NRROS
chr3	505	2475	+	ONT3.9739.6992	CDS	NRROS
chr3	2476	2757	+	ONT3.9739.6992	UTR	NA
chr3	2	183	+	ENST00000328557.5	exon	ENSG00000174004.6
chr3	183	284	+	ENST00000328557.5	intron	NA
chr3	284	404	+	ENST00000328557.5	exon	ENSG00000174004.6
chr3	404	505	+	ENST00000328557.5	intron	ENSG00000174004.6
chr3	505	2757	+	ENST00000328557.5	exon	ENSG00000174004.6
chr3	108	183	+	ONT3.9739.6992	exon	NRROS
chr3	183	284	+	ONT3.9739.6992	intron	NA
chr3	284	404	+	ONT3.9739.6992	exon	NRROS
chr3	404	505	+	ONT3.9739.6992	intron	NRROS
chr3	505	2757	+	ONT3.9739.6992	exon	NRROS
