seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	669	-	ENST00000375662.5	UTR	NA
chr1	670	950	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	950	1051	-	ENST00000375662.5	intron	ENSG00000185519.9
chr1	1051	1161	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	1161	1262	-	ENST00000375662.5	intron	ENSG00000185519.9
chr1	1262	1444	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	1444	1545	-	ENST00000375662.5	intron	ENSG00000185519.9
chr1	1545	1638	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	1638	1888	-	ENST00000375662.5	intron	ENSG00000185519.9
chr1	1888	1923	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	1923	2024	-	ENST00000375662.5	intron	ENSG00000185519.9
chr1	2024	2139	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	2139	3258	-	ENST00000375662.5	intron	ENSG00000185519.9
chr1	3258	3282	-	ENST00000375662.5	CDS	ENSG00000185519.9
chr1	3283	3488	-	ENST00000375662.5	UTR	NA
chr1	4	672	-	ONT1.505.11	UTR	NA
chr1	673	950	-	ONT1.505.11	CDS	FAM131C
chr1	950	1051	-	ONT1.505.11	intron	FAM131C
chr1	1051	1161	-	ONT1.505.11	CDS	FAM131C
chr1	1161	1262	-	ONT1.505.11	intron	FAM131C
chr1	1262	1403	-	ONT1.505.11	CDS	FAM131C
chr1	1404	1444	-	ONT1.505.11	UTR	NA
chr1	1444	1545	-	ONT1.505.11	intron	NA
chr1	1545	1634	-	ONT1.505.11	UTR	NA
chr1	2	672	-	ONT1.505.13	UTR	NA
chr1	673	950	-	ONT1.505.13	CDS	FAM131C
chr1	950	1051	-	ONT1.505.13	intron	FAM131C
chr1	1051	1161	-	ONT1.505.13	CDS	FAM131C
chr1	1161	1262	-	ONT1.505.13	intron	FAM131C
chr1	1262	1403	-	ONT1.505.13	CDS	FAM131C
chr1	1404	1444	-	ONT1.505.13	UTR	NA
chr1	1444	1545	-	ONT1.505.13	intron	NA
chr1	1545	1638	-	ONT1.505.13	UTR	NA
chr1	1638	1732	-	ONT1.505.13	intron	NA
chr1	1732	1758	-	ONT1.505.13	UTR	NA
chr1	6	672	-	ONT1.505.14	UTR	NA
chr1	673	950	-	ONT1.505.14	CDS	FAM131C
chr1	950	1051	-	ONT1.505.14	intron	FAM131C
chr1	1051	1161	-	ONT1.505.14	CDS	FAM131C
chr1	1161	1262	-	ONT1.505.14	intron	FAM131C
chr1	1262	1444	-	ONT1.505.14	CDS	FAM131C
chr1	1444	1545	-	ONT1.505.14	intron	FAM131C
chr1	1545	1716	-	ONT1.505.14	CDS	FAM131C
chr1	1717	1787	-	ONT1.505.14	UTR	NA
chr1	4	672	-	ONT1.505.17	UTR	NA
chr1	673	950	-	ONT1.505.17	CDS	FAM131C
chr1	950	1051	-	ONT1.505.17	intron	FAM131C
chr1	1051	1161	-	ONT1.505.17	CDS	FAM131C
chr1	1161	1262	-	ONT1.505.17	intron	FAM131C
chr1	1262	1444	-	ONT1.505.17	CDS	FAM131C
chr1	1444	1545	-	ONT1.505.17	intron	FAM131C
chr1	1545	1638	-	ONT1.505.17	CDS	FAM131C
chr1	1638	1888	-	ONT1.505.17	intron	FAM131C
chr1	1888	1923	-	ONT1.505.17	CDS	FAM131C
chr1	1923	2024	-	ONT1.505.17	intron	FAM131C
chr1	2024	2110	-	ONT1.505.17	CDS	FAM131C
chr1	2111	2140	-	ONT1.505.17	UTR	NA
chr1	2	672	-	ONT1.505.21	UTR	NA
chr1	673	950	-	ONT1.505.21	CDS	FAM131C
chr1	950	1051	-	ONT1.505.21	intron	FAM131C
chr1	1051	1161	-	ONT1.505.21	CDS	FAM131C
chr1	1161	1262	-	ONT1.505.21	intron	FAM131C
chr1	1262	1444	-	ONT1.505.21	CDS	FAM131C
chr1	1444	1545	-	ONT1.505.21	intron	FAM131C
chr1	1545	1638	-	ONT1.505.21	CDS	FAM131C
chr1	1638	1888	-	ONT1.505.21	intron	FAM131C
chr1	1888	1917	-	ONT1.505.21	CDS	FAM131C
chr1	1918	1923	-	ONT1.505.21	UTR	NA
chr1	1923	2024	-	ONT1.505.21	intron	NA
