seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	239	+	ENST00000262241.7	UTR	NA
chr14	240	540	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	540	619	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	619	678	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	678	779	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	779	862	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	862	963	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	963	1015	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	1015	1116	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1116	1277	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	1277	1379	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1379	1497	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	1497	1600	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1600	1678	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	1678	1779	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1779	1973	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	1973	2074	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	2074	2151	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	2151	2387	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	2387	2444	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	2444	2749	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	2749	2978	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	2978	3079	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	3079	3120	+	ENST00000262241.7	CDS	ENSG00000089902.10
chr14	3121	7172	+	ENST00000262241.7	UTR	NA
chr14	446	540	+	ONT14.3659.23273	UTR	NA
chr14	540	619	+	ONT14.3659.23273	intron	NA
chr14	619	629	+	ONT14.3659.23273	UTR	NA
chr14	630	678	+	ONT14.3659.23273	CDS	RCOR1
chr14	678	779	+	ONT14.3659.23273	intron	RCOR1
chr14	779	862	+	ONT14.3659.23273	CDS	RCOR1
chr14	862	963	+	ONT14.3659.23273	intron	RCOR1
chr14	963	1015	+	ONT14.3659.23273	CDS	RCOR1
chr14	1015	1116	+	ONT14.3659.23273	intron	RCOR1
chr14	1116	1277	+	ONT14.3659.23273	CDS	RCOR1
chr14	1277	1379	+	ONT14.3659.23273	intron	RCOR1
chr14	1379	1497	+	ONT14.3659.23273	CDS	RCOR1
chr14	1497	1600	+	ONT14.3659.23273	intron	RCOR1
chr14	1600	1678	+	ONT14.3659.23273	CDS	RCOR1
chr14	1678	1779	+	ONT14.3659.23273	intron	RCOR1
chr14	1779	1973	+	ONT14.3659.23273	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.23273	intron	RCOR1
chr14	2074	2166	+	ONT14.3659.23273	CDS	RCOR1
chr14	2167	2648	+	ONT14.3659.23273	UTR	NA
chr14	1378	1453	+	ONT14.3659.24230	UTR	NA
chr14	1454	1497	+	ONT14.3659.24230	CDS	RCOR1
chr14	1497	1600	+	ONT14.3659.24230	intron	RCOR1
chr14	1600	1678	+	ONT14.3659.24230	CDS	RCOR1
chr14	1678	1779	+	ONT14.3659.24230	intron	RCOR1
chr14	1779	1973	+	ONT14.3659.24230	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.24230	intron	RCOR1
chr14	2074	2151	+	ONT14.3659.24230	CDS	RCOR1
chr14	2151	2387	+	ONT14.3659.24230	intron	RCOR1
chr14	2387	2444	+	ONT14.3659.24230	CDS	RCOR1
chr14	2444	2749	+	ONT14.3659.24230	intron	RCOR1
chr14	2749	2978	+	ONT14.3659.24230	CDS	RCOR1
chr14	2978	3079	+	ONT14.3659.24230	intron	RCOR1
chr14	3079	3117	+	ONT14.3659.24230	CDS	RCOR1
chr14	3118	7158	+	ONT14.3659.24230	UTR	NA
chr14	1378	1453	+	ONT14.3659.24232	UTR	NA
chr14	1454	1497	+	ONT14.3659.24232	CDS	RCOR1
chr14	1497	1600	+	ONT14.3659.24232	intron	RCOR1
chr14	1600	1678	+	ONT14.3659.24232	CDS	RCOR1
chr14	1678	1779	+	ONT14.3659.24232	intron	RCOR1
chr14	1779	1973	+	ONT14.3659.24232	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.24232	intron	RCOR1
chr14	2074	2151	+	ONT14.3659.24232	CDS	RCOR1
chr14	2151	2387	+	ONT14.3659.24232	intron	RCOR1
chr14	2387	2444	+	ONT14.3659.24232	CDS	RCOR1
chr14	2444	2749	+	ONT14.3659.24232	intron	RCOR1
chr14	2749	2978	+	ONT14.3659.24232	CDS	RCOR1
chr14	2978	3079	+	ONT14.3659.24232	intron	RCOR1
chr14	3079	3117	+	ONT14.3659.24232	CDS	RCOR1
chr14	3118	3172	+	ONT14.3659.24232	UTR	NA
chr14	3172	6487	+	ONT14.3659.24232	intron	NA
chr14	6487	7171	+	ONT14.3659.24232	UTR	NA
chr14	1598	1678	+	ONT14.3659.24248	UTR	NA
chr14	1678	1779	+	ONT14.3659.24248	intron	NA
chr14	1779	1868	+	ONT14.3659.24248	UTR	NA
chr14	1869	1973	+	ONT14.3659.24248	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.24248	intron	RCOR1
chr14	2074	2151	+	ONT14.3659.24248	CDS	RCOR1
chr14	2151	2387	+	ONT14.3659.24248	intron	RCOR1
chr14	2387	2444	+	ONT14.3659.24248	CDS	RCOR1
chr14	2444	2749	+	ONT14.3659.24248	intron	RCOR1
chr14	2749	2978	+	ONT14.3659.24248	CDS	RCOR1
chr14	2978	3079	+	ONT14.3659.24248	intron	RCOR1
chr14	3079	3117	+	ONT14.3659.24248	CDS	RCOR1
chr14	3118	7172	+	ONT14.3659.24248	UTR	NA
chr14	1613	1678	+	ONT14.3659.24252	UTR	NA
chr14	1678	1779	+	ONT14.3659.24252	intron	NA
chr14	1779	1868	+	ONT14.3659.24252	UTR	NA
chr14	1869	1973	+	ONT14.3659.24252	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.24252	intron	RCOR1
chr14	2074	2151	+	ONT14.3659.24252	CDS	RCOR1
chr14	2151	2387	+	ONT14.3659.24252	intron	RCOR1
chr14	2387	2444	+	ONT14.3659.24252	CDS	RCOR1
chr14	2444	2749	+	ONT14.3659.24252	intron	RCOR1
chr14	2749	2978	+	ONT14.3659.24252	CDS	RCOR1
chr14	2978	3079	+	ONT14.3659.24252	intron	RCOR1
chr14	3079	3117	+	ONT14.3659.24252	CDS	RCOR1
chr14	3118	3172	+	ONT14.3659.24252	UTR	NA
chr14	3172	6487	+	ONT14.3659.24252	intron	NA
chr14	6487	7162	+	ONT14.3659.24252	UTR	NA
chr14	1866	1868	+	ONT14.3659.24266	UTR	NA
chr14	1869	1973	+	ONT14.3659.24266	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.24266	intron	RCOR1
chr14	2074	2151	+	ONT14.3659.24266	CDS	RCOR1
chr14	2151	2387	+	ONT14.3659.24266	intron	RCOR1
chr14	2387	2444	+	ONT14.3659.24266	CDS	RCOR1
chr14	2444	2749	+	ONT14.3659.24266	intron	RCOR1
chr14	2749	2978	+	ONT14.3659.24266	CDS	RCOR1
chr14	2978	3079	+	ONT14.3659.24266	intron	RCOR1
chr14	3079	3117	+	ONT14.3659.24266	CDS	RCOR1
chr14	3118	7172	+	ONT14.3659.24266	UTR	NA
chr14	1934	1946	+	ONT14.3659.24271	UTR	NA
chr14	1947	1973	+	ONT14.3659.24271	CDS	RCOR1
chr14	1973	2074	+	ONT14.3659.24271	intron	RCOR1
chr14	2074	2151	+	ONT14.3659.24271	CDS	RCOR1
chr14	2151	2387	+	ONT14.3659.24271	intron	RCOR1
chr14	2387	2444	+	ONT14.3659.24271	CDS	RCOR1
chr14	2444	2749	+	ONT14.3659.24271	intron	RCOR1
chr14	2749	2978	+	ONT14.3659.24271	CDS	RCOR1
chr14	2978	3079	+	ONT14.3659.24271	intron	RCOR1
chr14	3079	3117	+	ONT14.3659.24271	CDS	RCOR1
chr14	3118	3172	+	ONT14.3659.24271	UTR	NA
chr14	3172	6487	+	ONT14.3659.24271	intron	NA
chr14	6487	7172	+	ONT14.3659.24271	UTR	NA
chr14	2	540	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	540	619	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	619	678	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	678	779	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	779	862	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	862	963	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	963	1015	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	1015	1118	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1118	1279	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	1279	1381	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1381	1499	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	1499	1602	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1602	1680	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	1680	1783	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	1783	1977	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	1977	2080	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	2080	2157	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	2157	2393	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	2393	2450	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	2450	3260	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	3260	3489	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	3489	3590	+	ENST00000262241.7	intron	ENSG00000089902.10
chr14	3590	7683	+	ENST00000262241.7	exon	ENSG00000089902.10
chr14	446	540	+	ONT14.3659.23273	exon	RCOR1
chr14	540	619	+	ONT14.3659.23273	intron	NA
chr14	619	678	+	ONT14.3659.23273	exon	RCOR1
chr14	678	779	+	ONT14.3659.23273	intron	RCOR1
chr14	779	862	+	ONT14.3659.23273	exon	RCOR1
chr14	862	963	+	ONT14.3659.23273	intron	RCOR1
chr14	963	1015	+	ONT14.3659.23273	exon	RCOR1
chr14	1015	1118	+	ONT14.3659.23273	intron	RCOR1
chr14	1118	1279	+	ONT14.3659.23273	exon	RCOR1
chr14	1279	1381	+	ONT14.3659.23273	intron	RCOR1
chr14	1381	1499	+	ONT14.3659.23273	exon	RCOR1
chr14	1499	1602	+	ONT14.3659.23273	intron	RCOR1
chr14	1602	1680	+	ONT14.3659.23273	exon	RCOR1
chr14	1680	1783	+	ONT14.3659.23273	intron	RCOR1
chr14	1783	1977	+	ONT14.3659.23273	exon	RCOR1
chr14	1977	2080	+	ONT14.3659.23273	intron	RCOR1
chr14	2080	2654	+	ONT14.3659.23273	exon	RCOR1
chr14	789	862	+	ONT14.3659.24030	exon	RCOR1
chr14	863	915	+	ONT14.3659.24030	exon	RCOR1
chr14	916	1051	+	ONT14.3659.24030	exon	RCOR1
chr14	1139	1279	+	ONT14.3659.24207	exon	RCOR1
chr14	1280	1398	+	ONT14.3659.24207	exon	RCOR1
chr14	1399	1479	+	ONT14.3659.24207	exon	RCOR1
chr14	1116	1279	+	ONT14.3659.24209	exon	RCOR1
chr14	1280	1398	+	ONT14.3659.24209	exon	RCOR1
chr14	1399	1477	+	ONT14.3659.24209	exon	RCOR1
chr14	1478	1513	+	ONT14.3659.24209	exon	RCOR1
chr14	1138	1279	+	ONT14.3659.24210	exon	RCOR1
chr14	1280	1371	+	ONT14.3659.24210	exon	RCOR1
chr14	1189	1279	+	ONT14.3659.24213	exon	RCOR1
chr14	1280	1398	+	ONT14.3659.24213	exon	RCOR1
chr14	1399	1477	+	ONT14.3659.24213	exon	RCOR1
chr14	1478	1513	+	ONT14.3659.24213	exon	RCOR1
chr14	1243	1279	+	ONT14.3659.24225	exon	RCOR1
chr14	1280	1398	+	ONT14.3659.24225	exon	RCOR1
chr14	1399	1477	+	ONT14.3659.24225	exon	RCOR1
chr14	1478	1513	+	ONT14.3659.24225	exon	RCOR1
chr14	1380	1499	+	ONT14.3659.24230	exon	RCOR1
chr14	1499	1602	+	ONT14.3659.24230	intron	RCOR1
chr14	1602	1680	+	ONT14.3659.24230	exon	RCOR1
chr14	1680	1783	+	ONT14.3659.24230	intron	RCOR1
chr14	1783	1977	+	ONT14.3659.24230	exon	RCOR1
chr14	1977	2080	+	ONT14.3659.24230	intron	RCOR1
chr14	2080	2157	+	ONT14.3659.24230	exon	RCOR1
chr14	2157	2393	+	ONT14.3659.24230	intron	RCOR1
chr14	2393	2450	+	ONT14.3659.24230	exon	RCOR1
chr14	2450	3260	+	ONT14.3659.24230	intron	RCOR1
chr14	3260	3489	+	ONT14.3659.24230	exon	RCOR1
chr14	3489	3590	+	ONT14.3659.24230	intron	RCOR1
chr14	3590	7669	+	ONT14.3659.24230	exon	RCOR1
chr14	1396	1499	+	ONT14.3659.24231	exon	RCOR1
chr14	1500	1576	+	ONT14.3659.24231	exon	RCOR1
chr14	1380	1499	+	ONT14.3659.24232	exon	RCOR1
chr14	1499	1602	+	ONT14.3659.24232	intron	RCOR1
chr14	1602	1680	+	ONT14.3659.24232	exon	RCOR1
chr14	1680	1783	+	ONT14.3659.24232	intron	RCOR1
chr14	1783	1977	+	ONT14.3659.24232	exon	RCOR1
chr14	1977	2080	+	ONT14.3659.24232	intron	RCOR1
chr14	2080	2157	+	ONT14.3659.24232	exon	RCOR1
chr14	2157	2393	+	ONT14.3659.24232	intron	RCOR1
chr14	2393	2450	+	ONT14.3659.24232	exon	RCOR1
chr14	2450	3260	+	ONT14.3659.24232	intron	RCOR1
chr14	3260	3489	+	ONT14.3659.24232	exon	RCOR1
chr14	3489	3590	+	ONT14.3659.24232	intron	RCOR1
chr14	3590	3683	+	ONT14.3659.24232	exon	RCOR1
chr14	3683	6998	+	ONT14.3659.24232	intron	NA
chr14	6998	7682	+	ONT14.3659.24232	exon	RCOR1
chr14	1600	1680	+	ONT14.3659.24248	exon	RCOR1
chr14	1680	1783	+	ONT14.3659.24248	intron	NA
chr14	1783	1977	+	ONT14.3659.24248	exon	RCOR1
chr14	1977	2080	+	ONT14.3659.24248	intron	RCOR1
chr14	2080	2157	+	ONT14.3659.24248	exon	RCOR1
chr14	2157	2393	+	ONT14.3659.24248	intron	RCOR1
chr14	2393	2450	+	ONT14.3659.24248	exon	RCOR1
chr14	2450	3260	+	ONT14.3659.24248	intron	RCOR1
chr14	3260	3489	+	ONT14.3659.24248	exon	RCOR1
chr14	3489	3590	+	ONT14.3659.24248	intron	RCOR1
chr14	3590	7683	+	ONT14.3659.24248	exon	RCOR1
chr14	1602	1680	+	ONT14.3659.24251	exon	RCOR1
chr14	1681	1875	+	ONT14.3659.24251	exon	RCOR1
chr14	1876	2422	+	ONT14.3659.24251	exon	RCOR1
chr14	1615	1680	+	ONT14.3659.24252	exon	RCOR1
chr14	1680	1783	+	ONT14.3659.24252	intron	NA
chr14	1783	1977	+	ONT14.3659.24252	exon	RCOR1
chr14	1977	2080	+	ONT14.3659.24252	intron	RCOR1
chr14	2080	2157	+	ONT14.3659.24252	exon	RCOR1
chr14	2157	2393	+	ONT14.3659.24252	intron	RCOR1
chr14	2393	2450	+	ONT14.3659.24252	exon	RCOR1
chr14	2450	3260	+	ONT14.3659.24252	intron	RCOR1
chr14	3260	3489	+	ONT14.3659.24252	exon	RCOR1
chr14	3489	3590	+	ONT14.3659.24252	intron	RCOR1
chr14	3590	3683	+	ONT14.3659.24252	exon	RCOR1
chr14	3683	6998	+	ONT14.3659.24252	intron	NA
chr14	6998	7673	+	ONT14.3659.24252	exon	RCOR1
chr14	1870	1977	+	ONT14.3659.24266	exon	RCOR1
chr14	1977	2080	+	ONT14.3659.24266	intron	RCOR1
chr14	2080	2157	+	ONT14.3659.24266	exon	RCOR1
chr14	2157	2393	+	ONT14.3659.24266	intron	RCOR1
