seqnames	start	end	strand	transcript_id	type	gene_id
chr16	40	170	+	ENST00000287667.12	UTR	NA
chr16	171	335	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	335	436	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	436	525	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	525	626	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	626	671	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	671	772	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	772	872	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	872	979	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	979	1085	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	1085	1186	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	1186	1258	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	1258	1363	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	1363	1515	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	1515	1616	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	1616	1753	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	1753	1855	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	1855	1944	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	1944	2578	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	2578	2683	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	2683	2784	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	2784	2934	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	2934	3036	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	3036	3210	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	3210	3312	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	3312	3453	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	3453	3555	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	3555	3686	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	3686	3852	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	3852	3988	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	3988	4095	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	4095	4182	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	4182	4283	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	4283	4346	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	4346	4447	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	4447	4542	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	4542	4661	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	4661	4879	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	4879	4965	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	4965	5047	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	5047	5150	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	5150	5309	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	5309	5413	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	5413	5539	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	5539	5640	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	5640	5753	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	5753	6789	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	6789	6916	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	6916	7019	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	7019	7160	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	7160	7261	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	7261	7344	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	7344	7445	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	7445	7555	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	7555	7656	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	7656	7757	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	7757	9991	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	9991	10110	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	10110	10770	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	10770	10862	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	10862	10963	+	ENST00000287667.12	intron	ENSG00000103512.16
chr16	10963	11097	+	ENST00000287667.12	CDS	ENSG00000103512.16
chr16	11098	11606	+	ENST00000287667.12	UTR	NA
chr16	2	170	+	ONT16.208.8896	UTR	NA
chr16	171	335	+	ONT16.208.8896	CDS	NOMO1
chr16	335	436	+	ONT16.208.8896	intron	NOMO1
chr16	436	525	+	ONT16.208.8896	CDS	NOMO1
chr16	525	626	+	ONT16.208.8896	intron	NOMO1
chr16	626	671	+	ONT16.208.8896	CDS	NOMO1
chr16	671	772	+	ONT16.208.8896	intron	NOMO1
chr16	772	872	+	ONT16.208.8896	CDS	NOMO1
chr16	872	979	+	ONT16.208.8896	intron	NOMO1
chr16	979	1085	+	ONT16.208.8896	CDS	NOMO1
chr16	1085	1186	+	ONT16.208.8896	intron	NOMO1
chr16	1186	1258	+	ONT16.208.8896	CDS	NOMO1
chr16	1258	1363	+	ONT16.208.8896	intron	NOMO1
chr16	1363	1515	+	ONT16.208.8896	CDS	NOMO1
chr16	1515	1616	+	ONT16.208.8896	intron	NOMO1
chr16	1616	1753	+	ONT16.208.8896	CDS	NOMO1
chr16	1753	1855	+	ONT16.208.8896	intron	NOMO1
chr16	1855	1944	+	ONT16.208.8896	CDS	NOMO1
chr16	1944	2578	+	ONT16.208.8896	intron	NOMO1
chr16	2578	2683	+	ONT16.208.8896	CDS	NOMO1
chr16	2683	2784	+	ONT16.208.8896	intron	NOMO1
chr16	2784	2934	+	ONT16.208.8896	CDS	NOMO1
chr16	2934	3036	+	ONT16.208.8896	intron	NOMO1
chr16	3036	3210	+	ONT16.208.8896	CDS	NOMO1
chr16	3210	3312	+	ONT16.208.8896	intron	NOMO1
chr16	3312	3453	+	ONT16.208.8896	CDS	NOMO1
chr16	3453	3555	+	ONT16.208.8896	intron	NOMO1
chr16	3555	3686	+	ONT16.208.8896	CDS	NOMO1
chr16	3686	3852	+	ONT16.208.8896	intron	NOMO1
chr16	3852	3988	+	ONT16.208.8896	CDS	NOMO1
chr16	3988	4095	+	ONT16.208.8896	intron	NOMO1
chr16	4095	4182	+	ONT16.208.8896	CDS	NOMO1
chr16	4182	4283	+	ONT16.208.8896	intron	NOMO1
chr16	4283	4346	+	ONT16.208.8896	CDS	NOMO1
chr16	4346	4447	+	ONT16.208.8896	intron	NOMO1
chr16	4447	4542	+	ONT16.208.8896	CDS	NOMO1
chr16	4542	4661	+	ONT16.208.8896	intron	NOMO1
chr16	4661	4879	+	ONT16.208.8896	CDS	NOMO1
chr16	4879	4965	+	ONT16.208.8896	intron	NOMO1
chr16	4965	5047	+	ONT16.208.8896	CDS	NOMO1
chr16	5047	5150	+	ONT16.208.8896	intron	NOMO1
chr16	5150	5309	+	ONT16.208.8896	CDS	NOMO1
chr16	5309	5413	+	ONT16.208.8896	intron	NOMO1
chr16	5413	5539	+	ONT16.208.8896	CDS	NOMO1
chr16	5539	5640	+	ONT16.208.8896	intron	NOMO1
chr16	5640	5753	+	ONT16.208.8896	CDS	NOMO1
chr16	5753	6789	+	ONT16.208.8896	intron	NOMO1
chr16	6789	6916	+	ONT16.208.8896	CDS	NOMO1
chr16	6916	7019	+	ONT16.208.8896	intron	NOMO1
chr16	7019	7160	+	ONT16.208.8896	CDS	NOMO1
chr16	7160	7261	+	ONT16.208.8896	intron	NOMO1
chr16	7261	7344	+	ONT16.208.8896	CDS	NOMO1
chr16	7344	7445	+	ONT16.208.8896	intron	NOMO1
chr16	7445	7555	+	ONT16.208.8896	CDS	NOMO1
chr16	7555	7656	+	ONT16.208.8896	intron	NOMO1
chr16	7656	7757	+	ONT16.208.8896	CDS	NOMO1
chr16	7757	9991	+	ONT16.208.8896	intron	NOMO1
chr16	9991	10110	+	ONT16.208.8896	CDS	NOMO1
chr16	10110	10770	+	ONT16.208.8896	intron	NOMO1
chr16	10770	10862	+	ONT16.208.8896	CDS	NOMO1
chr16	10862	10963	+	ONT16.208.8896	intron	NOMO1
chr16	10963	11094	+	ONT16.208.8896	CDS	NOMO1
chr16	11095	11388	+	ONT16.208.8896	UTR	NA
chr16	41	170	+	ONT16.208.8898	UTR	NA
chr16	171	335	+	ONT16.208.8898	CDS	NOMO1
chr16	335	436	+	ONT16.208.8898	intron	NOMO1
chr16	436	525	+	ONT16.208.8898	CDS	NOMO1
chr16	525	626	+	ONT16.208.8898	intron	NOMO1
chr16	626	671	+	ONT16.208.8898	CDS	NOMO1
chr16	671	772	+	ONT16.208.8898	intron	NOMO1
chr16	772	872	+	ONT16.208.8898	CDS	NOMO1
chr16	872	979	+	ONT16.208.8898	intron	NOMO1
chr16	979	1085	+	ONT16.208.8898	CDS	NOMO1
chr16	1085	1186	+	ONT16.208.8898	intron	NOMO1
chr16	1186	1258	+	ONT16.208.8898	CDS	NOMO1
chr16	1258	1363	+	ONT16.208.8898	intron	NOMO1
chr16	1363	1515	+	ONT16.208.8898	CDS	NOMO1
chr16	1515	1616	+	ONT16.208.8898	intron	NOMO1
chr16	1616	1753	+	ONT16.208.8898	CDS	NOMO1
chr16	1753	1855	+	ONT16.208.8898	intron	NOMO1
chr16	1855	1944	+	ONT16.208.8898	CDS	NOMO1
chr16	1944	2578	+	ONT16.208.8898	intron	NOMO1
chr16	2578	2683	+	ONT16.208.8898	CDS	NOMO1
chr16	2683	2784	+	ONT16.208.8898	intron	NOMO1
chr16	2784	2934	+	ONT16.208.8898	CDS	NOMO1
chr16	2934	3036	+	ONT16.208.8898	intron	NOMO1
chr16	3036	3210	+	ONT16.208.8898	CDS	NOMO1
chr16	3210	3312	+	ONT16.208.8898	intron	NOMO1
chr16	3312	3453	+	ONT16.208.8898	CDS	NOMO1
chr16	3453	3555	+	ONT16.208.8898	intron	NOMO1
chr16	3555	3686	+	ONT16.208.8898	CDS	NOMO1
chr16	3686	3852	+	ONT16.208.8898	intron	NOMO1
chr16	3852	3988	+	ONT16.208.8898	CDS	NOMO1
chr16	3988	4095	+	ONT16.208.8898	intron	NOMO1
chr16	4095	4182	+	ONT16.208.8898	CDS	NOMO1
chr16	4182	4283	+	ONT16.208.8898	intron	NOMO1
chr16	4283	4346	+	ONT16.208.8898	CDS	NOMO1
chr16	4346	4447	+	ONT16.208.8898	intron	NOMO1
chr16	4447	4542	+	ONT16.208.8898	CDS	NOMO1
chr16	4542	4661	+	ONT16.208.8898	intron	NOMO1
chr16	4661	4879	+	ONT16.208.8898	CDS	NOMO1
chr16	4879	4965	+	ONT16.208.8898	intron	NOMO1
chr16	4965	5047	+	ONT16.208.8898	CDS	NOMO1
chr16	5047	5150	+	ONT16.208.8898	intron	NOMO1
chr16	5150	5309	+	ONT16.208.8898	CDS	NOMO1
chr16	5309	5413	+	ONT16.208.8898	intron	NOMO1
chr16	5413	5539	+	ONT16.208.8898	CDS	NOMO1
chr16	5539	5640	+	ONT16.208.8898	intron	NOMO1
chr16	5640	5753	+	ONT16.208.8898	CDS	NOMO1
chr16	5753	6789	+	ONT16.208.8898	intron	NOMO1
chr16	6789	6916	+	ONT16.208.8898	CDS	NOMO1
chr16	6916	7019	+	ONT16.208.8898	intron	NOMO1
chr16	7019	7160	+	ONT16.208.8898	CDS	NOMO1
chr16	7160	7261	+	ONT16.208.8898	intron	NOMO1
chr16	7261	7344	+	ONT16.208.8898	CDS	NOMO1
chr16	7344	7445	+	ONT16.208.8898	intron	NOMO1
chr16	7445	7555	+	ONT16.208.8898	CDS	NOMO1
chr16	7555	7656	+	ONT16.208.8898	intron	NOMO1
chr16	7656	7757	+	ONT16.208.8898	CDS	NOMO1
