seqnames	start	end	strand	transcript_id	type	gene_id
chr12	217	701	+	ENST00000652176.1	UTR	NA
chr12	702	914	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	914	3910	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	3910	4122	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	4122	9033	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	9033	9185	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	9185	9523	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	9523	9948	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	9948	10054	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	10054	11148	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	11148	13148	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	13148	13299	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	13299	13402	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	13402	13719	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	13719	14689	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	14689	14882	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	14882	16830	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	16830	16905	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	16905	17301	+	ENST00000652176.1	intron	ENSG00000151746.15
chr12	17301	17391	+	ENST00000652176.1	CDS	ENSG00000151746.15
chr12	17392	23394	+	ENST00000652176.1	UTR	NA
chr12	3989	4029	+	ONT12.1092.10744	UTR	NA
chr12	4030	4122	+	ONT12.1092.10744	CDS	BICD1
chr12	4122	9033	+	ONT12.1092.10744	intron	BICD1
chr12	9033	9185	+	ONT12.1092.10744	CDS	BICD1
chr12	9185	9523	+	ONT12.1092.10744	intron	BICD1
chr12	9523	9948	+	ONT12.1092.10744	CDS	BICD1
chr12	9948	10058	+	ONT12.1092.10744	intron	BICD1
chr12	10058	10132	+	ONT12.1092.10744	CDS	BICD1
chr12	10133	11148	+	ONT12.1092.10744	UTR	NA
chr12	11148	11249	+	ONT12.1092.10744	intron	NA
chr12	11249	11860	+	ONT12.1092.10744	UTR	NA
chr12	4014	4029	+	ONT12.1092.10756	UTR	NA
chr12	4030	4122	+	ONT12.1092.10756	CDS	BICD1
chr12	4122	9033	+	ONT12.1092.10756	intron	BICD1
chr12	9033	9185	+	ONT12.1092.10756	CDS	BICD1
chr12	9185	9523	+	ONT12.1092.10756	intron	BICD1
chr12	9523	9948	+	ONT12.1092.10756	CDS	BICD1
chr12	9948	10054	+	ONT12.1092.10756	intron	BICD1
chr12	10054	11148	+	ONT12.1092.10756	CDS	BICD1
chr12	11148	13148	+	ONT12.1092.10756	intron	BICD1
chr12	13148	13299	+	ONT12.1092.10756	CDS	BICD1
chr12	13299	13402	+	ONT12.1092.10756	intron	BICD1
chr12	13402	13771	+	ONT12.1092.10756	CDS	BICD1
chr12	13772	14435	+	ONT12.1092.10756	UTR	NA
chr12	4019	4029	+	ONT12.1092.10760	UTR	NA
chr12	4030	4122	+	ONT12.1092.10760	CDS	BICD1
chr12	4122	9033	+	ONT12.1092.10760	intron	BICD1
chr12	9033	9185	+	ONT12.1092.10760	CDS	BICD1
chr12	9185	9523	+	ONT12.1092.10760	intron	BICD1
chr12	9523	9948	+	ONT12.1092.10760	CDS	BICD1
chr12	9948	10054	+	ONT12.1092.10760	intron	BICD1
chr12	10054	11148	+	ONT12.1092.10760	CDS	BICD1
chr12	11148	13148	+	ONT12.1092.10760	intron	BICD1
chr12	13148	13299	+	ONT12.1092.10760	CDS	BICD1
chr12	13299	13402	+	ONT12.1092.10760	intron	BICD1
chr12	13402	13771	+	ONT12.1092.10760	CDS	BICD1
chr12	13772	14651	+	ONT12.1092.10760	UTR	NA
chr12	4076	4122	+	ONT12.1092.10775	UTR	NA
chr12	4122	9033	+	ONT12.1092.10775	intron	NA
chr12	9033	9041	+	ONT12.1092.10775	UTR	NA
chr12	9042	9185	+	ONT12.1092.10775	CDS	BICD1
chr12	9185	9523	+	ONT12.1092.10775	intron	BICD1
chr12	9523	9948	+	ONT12.1092.10775	CDS	BICD1
chr12	9948	10054	+	ONT12.1092.10775	intron	BICD1
chr12	10054	11148	+	ONT12.1092.10775	CDS	BICD1
chr12	11148	13148	+	ONT12.1092.10775	intron	BICD1
chr12	13148	13299	+	ONT12.1092.10775	CDS	BICD1
chr12	13299	13402	+	ONT12.1092.10775	intron	BICD1
chr12	13402	13719	+	ONT12.1092.10775	CDS	BICD1
chr12	13719	14689	+	ONT12.1092.10775	intron	BICD1
chr12	14689	14882	+	ONT12.1092.10775	CDS	BICD1
chr12	14882	16830	+	ONT12.1092.10775	intron	BICD1
chr12	16830	16905	+	ONT12.1092.10775	CDS	BICD1
chr12	16905	17301	+	ONT12.1092.10775	intron	BICD1
chr12	17301	17388	+	ONT12.1092.10775	CDS	BICD1
chr12	17389	18142	+	ONT12.1092.10775	UTR	NA
chr12	9031	9041	+	ONT12.1092.12383	UTR	NA
chr12	9042	9185	+	ONT12.1092.12383	CDS	BICD1
chr12	9185	9523	+	ONT12.1092.12383	intron	BICD1
chr12	9523	9948	+	ONT12.1092.12383	CDS	BICD1
chr12	9948	10054	+	ONT12.1092.12383	intron	BICD1
chr12	10054	11148	+	ONT12.1092.12383	CDS	BICD1
chr12	11148	13148	+	ONT12.1092.12383	intron	BICD1
chr12	13148	13299	+	ONT12.1092.12383	CDS	BICD1
chr12	13299	13402	+	ONT12.1092.12383	intron	BICD1
chr12	13402	13771	+	ONT12.1092.12383	CDS	BICD1
chr12	13772	14601	+	ONT12.1092.12383	UTR	NA
chr12	9050	9065	+	ONT12.1092.12388	UTR	NA
chr12	9066	9185	+	ONT12.1092.12388	CDS	BICD1
chr12	9185	9523	+	ONT12.1092.12388	intron	BICD1
