seqnames	start	end	strand	transcript_id	type	gene_id
chr12	23	63	+	ENST00000643471.2	UTR	NA
chr12	64	236	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	236	338	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	338	473	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	473	574	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	574	645	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	645	739	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	739	814	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	814	895	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	895	991	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	991	1092	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1092	1172	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	1172	1270	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1270	1408	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	1408	1509	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1509	1639	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	1639	1740	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1740	1830	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	1830	1931	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1931	1996	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	1996	2075	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	2075	2431	+	ENST00000643471.2	CDS	ENSG00000187848.15
chr12	2432	2844	+	ENST00000643471.2	UTR	NA
chr12	2	63	+	ONT12.5206.573	UTR	NA
chr12	64	237	+	ONT12.5206.573	CDS	P2RX2
chr12	237	739	+	ONT12.5206.573	intron	NA
chr12	739	814	+	ONT12.5206.573	UTR	NA
chr12	814	895	+	ONT12.5206.573	intron	NA
chr12	895	991	+	ONT12.5206.573	UTR	NA
chr12	991	1092	+	ONT12.5206.573	intron	NA
chr12	1092	1172	+	ONT12.5206.573	UTR	NA
chr12	1172	1270	+	ONT12.5206.573	intron	NA
chr12	1270	1408	+	ONT12.5206.573	UTR	NA
chr12	1408	1509	+	ONT12.5206.573	intron	NA
chr12	1509	1639	+	ONT12.5206.573	UTR	NA
chr12	1639	1740	+	ONT12.5206.573	intron	NA
chr12	1740	1830	+	ONT12.5206.573	UTR	NA
chr12	1830	1931	+	ONT12.5206.573	intron	NA
chr12	1931	1996	+	ONT12.5206.573	UTR	NA
chr12	1996	2075	+	ONT12.5206.573	intron	NA
chr12	2075	2152	+	ONT12.5206.573	UTR	NA
chr12	2152	2354	+	ONT12.5206.573	intron	NA
chr12	2354	2844	+	ONT12.5206.573	UTR	NA
chr12	1351	1408	+	ONT12.5206.584	UTR	NA
chr12	1408	1509	+	ONT12.5206.584	intron	NA
chr12	1509	1639	+	ONT12.5206.584	UTR	NA
chr12	1639	1740	+	ONT12.5206.584	intron	NA
chr12	1740	1830	+	ONT12.5206.584	UTR	NA
chr12	1830	1931	+	ONT12.5206.584	intron	NA
chr12	1931	2110	+	ONT12.5206.584	UTR	NA
chr12	2111	2428	+	ONT12.5206.584	CDS	P2RX2
chr12	2429	2844	+	ONT12.5206.584	UTR	NA
chr12	23	236	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	236	337	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	337	472	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	472	573	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	573	644	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	644	738	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	738	813	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	813	894	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	894	990	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	990	1091	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1091	1171	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	1171	1269	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1269	1407	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	1407	1508	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1508	1638	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	1638	1739	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1739	1829	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	1829	1930	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	1930	1995	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	1995	2074	+	ENST00000643471.2	intron	ENSG00000187848.15
chr12	2074	2843	+	ENST00000643471.2	exon	ENSG00000187848.15
chr12	2	236	+	ONT12.5206.573	exon	P2RX2
chr12	236	1086	+	ONT12.5206.573	intron	NA
chr12	1086	1161	+	ONT12.5206.573	exon	P2RX2
chr12	1161	1242	+	ONT12.5206.573	intron	NA
chr12	1242	1338	+	ONT12.5206.573	exon	P2RX2
chr12	1338	1439	+	ONT12.5206.573	intron	NA
chr12	1439	1519	+	ONT12.5206.573	exon	P2RX2
chr12	1519	1617	+	ONT12.5206.573	intron	NA
chr12	1617	1755	+	ONT12.5206.573	exon	P2RX2
chr12	1755	1856	+	ONT12.5206.573	intron	NA
chr12	1856	1986	+	ONT12.5206.573	exon	P2RX2
chr12	1986	2087	+	ONT12.5206.573	intron	NA
chr12	2087	2177	+	ONT12.5206.573	exon	P2RX2
chr12	2177	2278	+	ONT12.5206.573	intron	NA
chr12	2278	2343	+	ONT12.5206.573	exon	P2RX2
chr12	2343	2422	+	ONT12.5206.573	intron	NA
chr12	2422	2499	+	ONT12.5206.573	exon	P2RX2
chr12	2499	2701	+	ONT12.5206.573	intron	NA
chr12	2701	3191	+	ONT12.5206.573	exon	P2RX2
chr12	1350	1407	+	ONT12.5206.584	exon	P2RX2
chr12	1407	1508	+	ONT12.5206.584	intron	NA
chr12	1508	1638	+	ONT12.5206.584	exon	P2RX2
chr12	1638	1739	+	ONT12.5206.584	intron	NA
chr12	1739	1829	+	ONT12.5206.584	exon	P2RX2
chr12	1829	1930	+	ONT12.5206.584	intron	NA
chr12	1930	2843	+	ONT12.5206.584	exon	P2RX2
