seqnames	start	end	strand	transcript_id	type	gene_id
chr9	328	558	+	ENST00000381309.8	UTR	NA
chr9	558	659	+	ENST00000381309.8	intron	NA
chr9	659	675	+	ENST00000381309.8	UTR	NA
chr9	676	819	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	819	922	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	922	1097	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	1097	1202	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	1202	1316	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	1316	2389	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	2389	2582	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	2582	3772	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	3772	3821	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	3821	3922	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	3922	4025	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	4025	4128	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	4128	4265	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	4265	8601	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	8601	8794	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	8794	9518	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	9518	9756	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	9756	9857	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	9857	10179	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	10179	10281	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	10281	10389	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	10389	10490	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	10490	10671	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	10671	10774	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	10774	10987	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	10987	11494	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	11494	11570	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	11570	11673	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	11673	11728	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	11728	11833	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	11833	11941	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	11941	15225	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	15225	15410	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	15410	16602	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	16602	16772	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	16772	16873	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	16873	16992	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	16992	17093	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	17093	17185	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	17185	18344	+	ENST00000381309.8	intron	ENSG00000107077.19
chr9	18344	18523	+	ENST00000381309.8	CDS	ENSG00000107077.19
chr9	18524	19439	+	ENST00000381309.8	UTR	NA
chr9	2	558	+	ONT9.94.18119	UTR	NA
chr9	558	659	+	ONT9.94.18119	intron	NA
chr9	659	675	+	ONT9.94.18119	UTR	NA
chr9	676	819	+	ONT9.94.18119	CDS	KDM4C
chr9	819	922	+	ONT9.94.18119	intron	KDM4C
chr9	922	1097	+	ONT9.94.18119	CDS	KDM4C
chr9	1097	1202	+	ONT9.94.18119	intron	KDM4C
chr9	1202	1316	+	ONT9.94.18119	CDS	KDM4C
chr9	1316	2389	+	ONT9.94.18119	intron	KDM4C
chr9	2389	2582	+	ONT9.94.18119	CDS	KDM4C
chr9	2582	3772	+	ONT9.94.18119	intron	KDM4C
chr9	3772	3821	+	ONT9.94.18119	CDS	KDM4C
chr9	3821	3922	+	ONT9.94.18119	intron	KDM4C
chr9	3922	4025	+	ONT9.94.18119	CDS	KDM4C
chr9	4025	4128	+	ONT9.94.18119	intron	KDM4C
chr9	4128	4265	+	ONT9.94.18119	CDS	KDM4C
chr9	4265	8601	+	ONT9.94.18119	intron	KDM4C
chr9	8601	8794	+	ONT9.94.18119	CDS	KDM4C
chr9	8794	9518	+	ONT9.94.18119	intron	KDM4C
chr9	9518	9756	+	ONT9.94.18119	CDS	KDM4C
chr9	9756	9857	+	ONT9.94.18119	intron	KDM4C
chr9	9857	10179	+	ONT9.94.18119	CDS	KDM4C
chr9	10179	10281	+	ONT9.94.18119	intron	KDM4C
chr9	10281	10389	+	ONT9.94.18119	CDS	KDM4C
chr9	10389	10490	+	ONT9.94.18119	intron	KDM4C
chr9	10490	10671	+	ONT9.94.18119	CDS	KDM4C
chr9	10671	10774	+	ONT9.94.18119	intron	KDM4C
chr9	10774	10987	+	ONT9.94.18119	CDS	KDM4C
chr9	10987	11494	+	ONT9.94.18119	intron	KDM4C
chr9	11494	11570	+	ONT9.94.18119	CDS	KDM4C
chr9	11570	11673	+	ONT9.94.18119	intron	KDM4C
chr9	11673	11728	+	ONT9.94.18119	CDS	KDM4C
chr9	11728	11833	+	ONT9.94.18119	intron	KDM4C
chr9	11833	11941	+	ONT9.94.18119	CDS	KDM4C
chr9	11941	15225	+	ONT9.94.18119	intron	KDM4C
chr9	15225	15407	+	ONT9.94.18119	CDS	KDM4C
chr9	15407	16602	+	ONT9.94.18119	intron	KDM4C
chr9	16602	16772	+	ONT9.94.18119	CDS	KDM4C
chr9	16772	16873	+	ONT9.94.18119	intron	KDM4C
chr9	16873	16992	+	ONT9.94.18119	CDS	KDM4C
chr9	16992	17093	+	ONT9.94.18119	intron	KDM4C
chr9	17093	17185	+	ONT9.94.18119	CDS	KDM4C
chr9	17185	18344	+	ONT9.94.18119	intron	KDM4C
chr9	18344	18520	+	ONT9.94.18119	CDS	KDM4C
chr9	18521	19439	+	ONT9.94.18119	UTR	NA
chr9	27	558	+	ONT9.94.18120	UTR	NA
chr9	558	659	+	ONT9.94.18120	intron	NA
chr9	659	675	+	ONT9.94.18120	UTR	NA
chr9	676	819	+	ONT9.94.18120	CDS	KDM4C
chr9	819	922	+	ONT9.94.18120	intron	KDM4C
chr9	922	1097	+	ONT9.94.18120	CDS	KDM4C
chr9	1097	1202	+	ONT9.94.18120	intron	KDM4C
chr9	1202	1316	+	ONT9.94.18120	CDS	KDM4C
chr9	1316	2389	+	ONT9.94.18120	intron	KDM4C
chr9	2389	2582	+	ONT9.94.18120	CDS	KDM4C
chr9	2582	3772	+	ONT9.94.18120	intron	KDM4C
chr9	3772	3821	+	ONT9.94.18120	CDS	KDM4C
chr9	3821	3922	+	ONT9.94.18120	intron	KDM4C
chr9	3922	4025	+	ONT9.94.18120	CDS	KDM4C
chr9	4025	4128	+	ONT9.94.18120	intron	KDM4C
chr9	4128	4265	+	ONT9.94.18120	CDS	KDM4C
chr9	4265	8601	+	ONT9.94.18120	intron	KDM4C
chr9	8601	8794	+	ONT9.94.18120	CDS	KDM4C
chr9	8794	9518	+	ONT9.94.18120	intron	KDM4C
chr9	9518	9756	+	ONT9.94.18120	CDS	KDM4C
chr9	9756	9857	+	ONT9.94.18120	intron	KDM4C
chr9	9857	10179	+	ONT9.94.18120	CDS	KDM4C
chr9	10179	10281	+	ONT9.94.18120	intron	KDM4C
chr9	10281	10389	+	ONT9.94.18120	CDS	KDM4C
chr9	10389	10490	+	ONT9.94.18120	intron	KDM4C
chr9	10490	10671	+	ONT9.94.18120	CDS	KDM4C
chr9	10671	10774	+	ONT9.94.18120	intron	KDM4C
chr9	10774	10987	+	ONT9.94.18120	CDS	KDM4C
chr9	10987	11494	+	ONT9.94.18120	intron	KDM4C
chr9	11494	11570	+	ONT9.94.18120	CDS	KDM4C
chr9	11570	11673	+	ONT9.94.18120	intron	KDM4C
chr9	11673	11728	+	ONT9.94.18120	CDS	KDM4C
chr9	11728	11833	+	ONT9.94.18120	intron	KDM4C
chr9	11833	11941	+	ONT9.94.18120	CDS	KDM4C
chr9	11941	15225	+	ONT9.94.18120	intron	KDM4C
chr9	15225	15410	+	ONT9.94.18120	CDS	KDM4C
chr9	15410	15512	+	ONT9.94.18120	intron	KDM4C
chr9	15512	15610	+	ONT9.94.18120	CDS	KDM4C
chr9	15610	16602	+	ONT9.94.18120	intron	KDM4C
chr9	16602	16772	+	ONT9.94.18120	CDS	KDM4C
chr9	16772	16873	+	ONT9.94.18120	intron	KDM4C
chr9	16873	16992	+	ONT9.94.18120	CDS	KDM4C
chr9	16992	17093	+	ONT9.94.18120	intron	KDM4C
chr9	17093	17185	+	ONT9.94.18120	CDS	KDM4C
chr9	17185	18344	+	ONT9.94.18120	intron	KDM4C
