seqnames	start	end	strand	transcript_id	type	gene_id
chr2	3	328	-	ENST00000304546.6	UTR	NA
chr2	329	428	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	428	575	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	575	651	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	651	752	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	752	847	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	847	948	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	948	1013	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	1013	1118	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	1118	1242	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	1242	1344	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	1344	1411	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	1411	1980	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	1980	2031	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	2031	2112	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	2112	2170	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	2170	2278	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	2278	2381	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	2381	2482	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	2482	2556	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	2556	2657	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	2657	2755	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	2755	2856	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	2856	3078	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	3078	3185	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	3185	3309	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	3309	3410	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	3410	3502	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	3502	3590	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	3590	3700	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	3700	3801	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	3801	3869	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	3869	3970	-	ENST00000304546.6	intron	ENSG00000171551.12
chr2	3970	4758	-	ENST00000304546.6	CDS	ENSG00000171551.12
chr2	4759	4856	-	ENST00000304546.6	UTR	NA
chr2	4856	4957	-	ENST00000304546.6	intron	NA
chr2	4957	5072	-	ENST00000304546.6	UTR	NA
chr2	3	331	-	ONT2.12741.17012	UTR	NA
chr2	332	428	-	ONT2.12741.17012	CDS	ECEL1
chr2	428	575	-	ONT2.12741.17012	intron	ECEL1
chr2	575	651	-	ONT2.12741.17012	CDS	ECEL1
chr2	651	752	-	ONT2.12741.17012	intron	ECEL1
chr2	752	847	-	ONT2.12741.17012	CDS	ECEL1
chr2	847	948	-	ONT2.12741.17012	intron	ECEL1
chr2	948	1013	-	ONT2.12741.17012	CDS	ECEL1
chr2	1013	1118	-	ONT2.12741.17012	intron	ECEL1
chr2	1118	1242	-	ONT2.12741.17012	CDS	ECEL1
chr2	1242	1344	-	ONT2.12741.17012	intron	ECEL1
chr2	1344	1411	-	ONT2.12741.17012	CDS	ECEL1
chr2	1411	1980	-	ONT2.12741.17012	intron	ECEL1
chr2	1980	2031	-	ONT2.12741.17012	CDS	ECEL1
chr2	2031	2112	-	ONT2.12741.17012	intron	ECEL1
chr2	2112	2170	-	ONT2.12741.17012	CDS	ECEL1
chr2	2170	2278	-	ONT2.12741.17012	intron	ECEL1
chr2	2278	2381	-	ONT2.12741.17012	CDS	ECEL1
chr2	2381	2482	-	ONT2.12741.17012	intron	ECEL1
chr2	2482	2556	-	ONT2.12741.17012	CDS	ECEL1
chr2	2556	2657	-	ONT2.12741.17012	intron	ECEL1
chr2	2657	2755	-	ONT2.12741.17012	CDS	ECEL1
chr2	2755	2856	-	ONT2.12741.17012	intron	ECEL1
chr2	2856	3078	-	ONT2.12741.17012	CDS	ECEL1
chr2	3078	3185	-	ONT2.12741.17012	intron	ECEL1
chr2	3185	3309	-	ONT2.12741.17012	CDS	ECEL1
chr2	3309	3410	-	ONT2.12741.17012	intron	ECEL1
chr2	3410	3502	-	ONT2.12741.17012	CDS	ECEL1
chr2	3502	3590	-	ONT2.12741.17012	intron	ECEL1
chr2	3590	3700	-	ONT2.12741.17012	CDS	ECEL1
chr2	3700	3801	-	ONT2.12741.17012	intron	ECEL1
chr2	3801	3869	-	ONT2.12741.17012	CDS	ECEL1
chr2	3869	3970	-	ONT2.12741.17012	intron	ECEL1
chr2	3970	4191	-	ONT2.12741.17012	CDS	ECEL1
chr2	4192	4307	-	ONT2.12741.17012	UTR	NA
chr2	2	651	-	ONT2.12741.17013	UTR	NA
chr2	651	752	-	ONT2.12741.17013	intron	NA
chr2	752	847	-	ONT2.12741.17013	UTR	NA
chr2	847	948	-	ONT2.12741.17013	intron	NA
chr2	948	1013	-	ONT2.12741.17013	UTR	NA
chr2	1013	1118	-	ONT2.12741.17013	intron	NA
chr2	1118	1242	-	ONT2.12741.17013	UTR	NA
chr2	1242	1344	-	ONT2.12741.17013	intron	NA
chr2	1344	1978	-	ONT2.12741.17013	UTR	NA
chr2	1979	2031	-	ONT2.12741.17013	CDS	ECEL1
chr2	2031	2112	-	ONT2.12741.17013	intron	ECEL1
chr2	2112	2170	-	ONT2.12741.17013	CDS	ECEL1
chr2	2170	2278	-	ONT2.12741.17013	intron	ECEL1
chr2	2278	2381	-	ONT2.12741.17013	CDS	ECEL1
chr2	2381	2482	-	ONT2.12741.17013	intron	ECEL1
chr2	2482	2556	-	ONT2.12741.17013	CDS	ECEL1
chr2	2556	2657	-	ONT2.12741.17013	intron	ECEL1
chr2	2657	2755	-	ONT2.12741.17013	CDS	ECEL1
chr2	2755	2856	-	ONT2.12741.17013	intron	ECEL1
chr2	2856	2915	-	ONT2.12741.17013	CDS	ECEL1
chr2	2916	2949	-	ONT2.12741.17013	UTR	NA
chr2	5	331	-	ONT2.12741.17015	UTR	NA
chr2	332	428	-	ONT2.12741.17015	CDS	ECEL1
chr2	428	575	-	ONT2.12741.17015	intron	ECEL1
chr2	575	651	-	ONT2.12741.17015	CDS	ECEL1
chr2	651	752	-	ONT2.12741.17015	intron	ECEL1
chr2	752	847	-	ONT2.12741.17015	CDS	ECEL1
chr2	847	948	-	ONT2.12741.17015	intron	ECEL1
chr2	948	977	-	ONT2.12741.17015	CDS	ECEL1
chr2	978	1013	-	ONT2.12741.17015	UTR	NA
chr2	1013	1118	-	ONT2.12741.17015	intron	NA
chr2	1118	1243	-	ONT2.12741.17015	UTR	NA
chr2	3	331	-	ONT2.12741.17016	UTR	NA
chr2	332	428	-	ONT2.12741.17016	CDS	ECEL1
chr2	428	575	-	ONT2.12741.17016	intron	ECEL1
chr2	575	651	-	ONT2.12741.17016	CDS	ECEL1
chr2	651	752	-	ONT2.12741.17016	intron	ECEL1
chr2	752	847	-	ONT2.12741.17016	CDS	ECEL1
chr2	847	948	-	ONT2.12741.17016	intron	ECEL1
chr2	948	977	-	ONT2.12741.17016	CDS	ECEL1
chr2	978	1017	-	ONT2.12741.17016	UTR	NA
chr2	3	331	-	ONT2.12741.17020	UTR	NA
chr2	332	428	-	ONT2.12741.17020	CDS	ECEL1
chr2	428	575	-	ONT2.12741.17020	intron	ECEL1
chr2	575	651	-	ONT2.12741.17020	CDS	ECEL1
chr2	651	752	-	ONT2.12741.17020	intron	ECEL1
chr2	752	847	-	ONT2.12741.17020	CDS	ECEL1
chr2	847	948	-	ONT2.12741.17020	intron	ECEL1
chr2	948	1013	-	ONT2.12741.17020	CDS	ECEL1
chr2	1013	1118	-	ONT2.12741.17020	intron	ECEL1
chr2	1118	1242	-	ONT2.12741.17020	CDS	ECEL1
chr2	1242	1344	-	ONT2.12741.17020	intron	ECEL1
chr2	1344	1411	-	ONT2.12741.17020	CDS	ECEL1
chr2	1411	1980	-	ONT2.12741.17020	intron	ECEL1
chr2	1980	2031	-	ONT2.12741.17020	CDS	ECEL1
chr2	2031	2112	-	ONT2.12741.17020	intron	ECEL1
chr2	2112	2170	-	ONT2.12741.17020	CDS	ECEL1
chr2	2170	2278	-	ONT2.12741.17020	intron	ECEL1
chr2	2278	2381	-	ONT2.12741.17020	CDS	ECEL1
chr2	2381	2482	-	ONT2.12741.17020	intron	ECEL1
chr2	2482	2556	-	ONT2.12741.17020	CDS	ECEL1
chr2	2556	2657	-	ONT2.12741.17020	intron	ECEL1
chr2	2657	2755	-	ONT2.12741.17020	CDS	ECEL1
chr2	2755	2856	-	ONT2.12741.17020	intron	ECEL1
chr2	2856	3078	-	ONT2.12741.17020	CDS	ECEL1
chr2	3078	3185	-	ONT2.12741.17020	intron	ECEL1
chr2	3185	3309	-	ONT2.12741.17020	CDS	ECEL1
chr2	3309	3410	-	ONT2.12741.17020	intron	ECEL1
chr2	3410	3460	-	ONT2.12741.17020	CDS	ECEL1
chr2	3461	3502	-	ONT2.12741.17020	UTR	NA
chr2	3	331	-	ONT2.12741.17023	UTR	NA
chr2	332	428	-	ONT2.12741.17023	CDS	ECEL1
chr2	428	575	-	ONT2.12741.17023	intron	ECEL1
chr2	575	651	-	ONT2.12741.17023	CDS	ECEL1
chr2	651	752	-	ONT2.12741.17023	intron	ECEL1
chr2	752	847	-	ONT2.12741.17023	CDS	ECEL1
chr2	847	948	-	ONT2.12741.17023	intron	ECEL1
chr2	948	1013	-	ONT2.12741.17023	CDS	ECEL1
chr2	1013	1118	-	ONT2.12741.17023	intron	ECEL1
chr2	1118	1242	-	ONT2.12741.17023	CDS	ECEL1
chr2	1242	1344	-	ONT2.12741.17023	intron	ECEL1
chr2	1344	1411	-	ONT2.12741.17023	CDS	ECEL1
chr2	1411	1980	-	ONT2.12741.17023	intron	ECEL1
chr2	1980	2031	-	ONT2.12741.17023	CDS	ECEL1
chr2	2031	2112	-	ONT2.12741.17023	intron	ECEL1
chr2	2112	2170	-	ONT2.12741.17023	CDS	ECEL1
chr2	2170	2278	-	ONT2.12741.17023	intron	ECEL1
chr2	2278	2381	-	ONT2.12741.17023	CDS	ECEL1
chr2	2381	2482	-	ONT2.12741.17023	intron	ECEL1
