seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	536	-	ENST00000372876.2	UTR	NA
chr6	537	1580	-	ENST00000372876.2	CDS	ENSG00000124659.7
chr6	1581	1607	-	ENST00000372876.2	UTR	NA
chr6	2	539	-	ONT6.2049.11958	UTR	NA
chr6	540	1673	-	ONT6.2049.11958	CDS	TBCC
chr6	1674	2583	-	ONT6.2049.11958	UTR	NA
chr6	2124	3729	-	ENST00000372876.2	exon	ENSG00000124659.7
chr6	2	1275	-	ONT6.2049.11770	exon	TBCC
chr6	1276	2552	-	ONT6.2049.11770	exon	TBCC
chr6	1376	1804	-	ONT6.2049.11784	exon	TBCC
chr6	1805	3621	-	ONT6.2049.11784	exon	TBCC
chr6	1957	3718	-	ONT6.2049.11815	exon	TBCC
chr6	2122	3716	-	ONT6.2049.11816	exon	TBCC
chr6	2124	3702	-	ONT6.2049.11817	exon	TBCC
chr6	2120	3423	-	ONT6.2049.11821	exon	TBCC
chr6	3424	3674	-	ONT6.2049.11821	exon	TBCC
chr6	2124	2628	-	ONT6.2049.11823	exon	TBCC
chr6	2629	3324	-	ONT6.2049.11823	exon	TBCC
chr6	2124	2939	-	ONT6.2049.11828	exon	TBCC
chr6	2940	3638	-	ONT6.2049.11828	exon	TBCC
chr6	2153	2518	-	ONT6.2049.11840	exon	TBCC
chr6	2519	3616	-	ONT6.2049.11840	exon	TBCC
chr6	2122	2313	-	ONT6.2049.11843	exon	TBCC
chr6	2314	3448	-	ONT6.2049.11843	exon	TBCC
chr6	2126	3049	-	ONT6.2049.11844	exon	TBCC
chr6	3050	3361	-	ONT6.2049.11844	exon	TBCC
chr6	2124	3303	-	ONT6.2049.11845	exon	TBCC
chr6	3304	3663	-	ONT6.2049.11845	exon	TBCC
chr6	2122	3336	-	ONT6.2049.11848	exon	TBCC
chr6	3337	3672	-	ONT6.2049.11848	exon	TBCC
chr6	2124	3297	-	ONT6.2049.11855	exon	TBCC
chr6	3298	3550	-	ONT6.2049.11855	exon	TBCC
chr6	2127	2518	-	ONT6.2049.11857	exon	TBCC
chr6	2519	3691	-	ONT6.2049.11857	exon	TBCC
chr6	2124	2845	-	ONT6.2049.11863	exon	TBCC
chr6	2846	3609	-	ONT6.2049.11863	exon	TBCC
chr6	2123	2525	-	ONT6.2049.11866	exon	TBCC
chr6	2526	3719	-	ONT6.2049.11866	exon	TBCC
chr6	2132	2919	-	ONT6.2049.11867	exon	TBCC
chr6	2920	3715	-	ONT6.2049.11867	exon	TBCC
chr6	2124	3303	-	ONT6.2049.11874	exon	TBCC
chr6	3304	3700	-	ONT6.2049.11874	exon	TBCC
chr6	2124	3303	-	ONT6.2049.11883	exon	TBCC
