seqnames	start	end	strand	transcript_id	type	gene_id
chr4	172	740	+	ENST00000319234.5	UTR	NA
chr4	741	1017	+	ENST00000319234.5	CDS	ENSG00000178343.5
chr4	1017	1118	+	ENST00000319234.5	intron	ENSG00000178343.5
chr4	1118	1560	+	ENST00000319234.5	CDS	ENSG00000178343.5
chr4	1561	2593	+	ENST00000319234.5	UTR	NA
chr4	2	740	+	ONT4.3393.11025	UTR	NA
chr4	741	1017	+	ONT4.3393.11025	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11025	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11025	CDS	SHISA3
chr4	1558	2593	+	ONT4.3393.11025	UTR	NA
chr4	130	740	+	ONT4.3393.11033	UTR	NA
chr4	741	1017	+	ONT4.3393.11033	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11033	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11033	CDS	SHISA3
chr4	1558	2593	+	ONT4.3393.11033	UTR	NA
chr4	242	740	+	ONT4.3393.11050	UTR	NA
chr4	741	1017	+	ONT4.3393.11050	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11050	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11050	CDS	SHISA3
chr4	1558	2599	+	ONT4.3393.11050	UTR	NA
chr4	330	740	+	ONT4.3393.11055	UTR	NA
chr4	741	1017	+	ONT4.3393.11055	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11055	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11055	CDS	SHISA3
chr4	1558	2588	+	ONT4.3393.11055	UTR	NA
chr4	419	740	+	ONT4.3393.11056	UTR	NA
chr4	741	1017	+	ONT4.3393.11056	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11056	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11056	CDS	SHISA3
chr4	1558	2593	+	ONT4.3393.11056	UTR	NA
chr4	486	740	+	ONT4.3393.11060	UTR	NA
chr4	741	1017	+	ONT4.3393.11060	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11060	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11060	CDS	SHISA3
chr4	1558	2581	+	ONT4.3393.11060	UTR	NA
chr4	607	740	+	ONT4.3393.11061	UTR	NA
chr4	741	1017	+	ONT4.3393.11061	CDS	SHISA3
chr4	1017	1118	+	ONT4.3393.11061	intron	SHISA3
chr4	1118	1557	+	ONT4.3393.11061	CDS	SHISA3
chr4	1558	2583	+	ONT4.3393.11061	UTR	NA
chr4	813	1017	+	ONT4.3393.11064	UTR	NA
chr4	1017	1118	+	ONT4.3393.11064	intron	NA
chr4	1118	1281	+	ONT4.3393.11064	UTR	NA
chr4	1282	1557	+	ONT4.3393.11064	CDS	SHISA3
chr4	1558	2593	+	ONT4.3393.11064	UTR	NA
chr4	861	1017	+	ONT4.3393.11065	UTR	NA
chr4	1017	1118	+	ONT4.3393.11065	intron	NA
chr4	1118	1281	+	ONT4.3393.11065	UTR	NA
chr4	1282	1557	+	ONT4.3393.11065	CDS	SHISA3
chr4	1558	2593	+	ONT4.3393.11065	UTR	NA
chr4	959	1017	+	ONT4.3393.11067	UTR	NA
chr4	1017	1118	+	ONT4.3393.11067	intron	NA
chr4	1118	1281	+	ONT4.3393.11067	UTR	NA
chr4	1282	1557	+	ONT4.3393.11067	CDS	SHISA3
chr4	1558	2591	+	ONT4.3393.11067	UTR	NA
chr4	172	1017	+	ENST00000319234.5	exon	ENSG00000178343.5
chr4	1017	1118	+	ENST00000319234.5	intron	ENSG00000178343.5
chr4	1118	2593	+	ENST00000319234.5	exon	ENSG00000178343.5
chr4	2	1017	+	ONT4.3393.11025	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11025	intron	SHISA3
chr4	1118	2593	+	ONT4.3393.11025	exon	SHISA3
chr4	130	1017	+	ONT4.3393.11033	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11033	intron	SHISA3
chr4	1118	2593	+	ONT4.3393.11033	exon	SHISA3
chr4	242	1017	+	ONT4.3393.11050	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11050	intron	SHISA3
chr4	1118	2599	+	ONT4.3393.11050	exon	SHISA3
chr4	330	1017	+	ONT4.3393.11055	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11055	intron	SHISA3
chr4	1118	2588	+	ONT4.3393.11055	exon	SHISA3
chr4	419	1017	+	ONT4.3393.11056	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11056	intron	SHISA3
chr4	1118	2593	+	ONT4.3393.11056	exon	SHISA3
chr4	486	1017	+	ONT4.3393.11060	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11060	intron	SHISA3
chr4	1118	2581	+	ONT4.3393.11060	exon	SHISA3
chr4	607	1017	+	ONT4.3393.11061	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11061	intron	SHISA3
chr4	1118	2583	+	ONT4.3393.11061	exon	SHISA3
chr4	813	1017	+	ONT4.3393.11064	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11064	intron	NA
chr4	1118	2593	+	ONT4.3393.11064	exon	SHISA3
chr4	861	1017	+	ONT4.3393.11065	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11065	intron	NA
chr4	1118	2593	+	ONT4.3393.11065	exon	SHISA3
chr4	959	1017	+	ONT4.3393.11067	exon	SHISA3
chr4	1017	1118	+	ONT4.3393.11067	intron	NA
chr4	1118	2591	+	ONT4.3393.11067	exon	SHISA3
