seqnames	start	end	strand	transcript_id	type	gene_id
chr9	11	535	-	ENST00000375731.9	UTR	NA
chr9	536	613	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	613	762	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	762	809	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	809	950	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	950	1000	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	1000	4478	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	4478	4665	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	4665	11988	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	11988	12044	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	12044	12552	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	12552	12644	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	12644	12746	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	12746	12832	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	12832	14899	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	14899	14986	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	14986	15091	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	15091	15158	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	15158	16277	-	ENST00000375731.9	intron	ENSG00000148090.12
chr9	16277	16541	-	ENST00000375731.9	CDS	ENSG00000148090.12
chr9	16542	16567	-	ENST00000375731.9	UTR	NA
chr9	11	538	-	ONT9.3202.1001	UTR	NA
chr9	539	613	-	ONT9.3202.1001	CDS	AUH
chr9	613	762	-	ONT9.3202.1001	intron	AUH
chr9	762	809	-	ONT9.3202.1001	CDS	AUH
chr9	809	950	-	ONT9.3202.1001	intron	AUH
chr9	950	1000	-	ONT9.3202.1001	CDS	AUH
chr9	1000	4478	-	ONT9.3202.1001	intron	AUH
chr9	4478	4665	-	ONT9.3202.1001	CDS	AUH
chr9	4665	11988	-	ONT9.3202.1001	intron	AUH
chr9	11988	12044	-	ONT9.3202.1001	CDS	AUH
chr9	12044	12552	-	ONT9.3202.1001	intron	AUH
chr9	12552	12644	-	ONT9.3202.1001	CDS	AUH
chr9	12644	12746	-	ONT9.3202.1001	intron	AUH
chr9	12746	12832	-	ONT9.3202.1001	CDS	AUH
chr9	12832	14899	-	ONT9.3202.1001	intron	AUH
chr9	14899	14986	-	ONT9.3202.1001	CDS	AUH
chr9	14986	15091	-	ONT9.3202.1001	intron	AUH
chr9	15091	15096	-	ONT9.3202.1001	CDS	AUH
chr9	15097	15158	-	ONT9.3202.1001	UTR	NA
chr9	15158	15844	-	ONT9.3202.1001	intron	NA
chr9	15844	16005	-	ONT9.3202.1001	UTR	NA
chr9	16005	16277	-	ONT9.3202.1001	intron	NA
chr9	16277	16341	-	ONT9.3202.1001	UTR	NA
chr9	11	613	-	ONT9.3202.1011	UTR	NA
chr9	613	762	-	ONT9.3202.1011	intron	NA
chr9	762	809	-	ONT9.3202.1011	UTR	NA
chr9	809	950	-	ONT9.3202.1011	intron	NA
chr9	950	965	-	ONT9.3202.1011	UTR	NA
chr9	966	1000	-	ONT9.3202.1011	CDS	AUH
chr9	1000	4478	-	ONT9.3202.1011	intron	AUH
chr9	4478	4654	-	ONT9.3202.1011	CDS	AUH
chr9	4654	11982	-	ONT9.3202.1011	intron	AUH
chr9	11982	12044	-	ONT9.3202.1011	CDS	AUH
chr9	12044	12552	-	ONT9.3202.1011	intron	AUH
chr9	12552	12644	-	ONT9.3202.1011	CDS	AUH
chr9	12644	12746	-	ONT9.3202.1011	intron	AUH
chr9	12746	12832	-	ONT9.3202.1011	CDS	AUH
chr9	12832	14899	-	ONT9.3202.1011	intron	AUH
chr9	14899	14986	-	ONT9.3202.1011	CDS	AUH
chr9	14986	15091	-	ONT9.3202.1011	intron	AUH
chr9	15091	15096	-	ONT9.3202.1011	CDS	AUH
chr9	15097	15146	-	ONT9.3202.1011	UTR	NA
chr9	11	613	-	ONT9.3202.1012	UTR	NA
chr9	613	950	-	ONT9.3202.1012	intron	NA
chr9	950	965	-	ONT9.3202.1012	UTR	NA
chr9	966	1000	-	ONT9.3202.1012	CDS	AUH
chr9	1000	4478	-	ONT9.3202.1012	intron	AUH
chr9	4478	4654	-	ONT9.3202.1012	CDS	AUH
chr9	4654	11982	-	ONT9.3202.1012	intron	AUH
chr9	11982	12044	-	ONT9.3202.1012	CDS	AUH
chr9	12044	12552	-	ONT9.3202.1012	intron	AUH
chr9	12552	12644	-	ONT9.3202.1012	CDS	AUH
chr9	12644	12746	-	ONT9.3202.1012	intron	AUH
chr9	12746	12832	-	ONT9.3202.1012	CDS	AUH
chr9	12832	14899	-	ONT9.3202.1012	intron	AUH
chr9	14899	14986	-	ONT9.3202.1012	CDS	AUH
chr9	14986	15091	-	ONT9.3202.1012	intron	AUH
chr9	15091	15158	-	ONT9.3202.1012	CDS	AUH
chr9	15158	16277	-	ONT9.3202.1012	intron	AUH
chr9	16277	16541	-	ONT9.3202.1012	CDS	AUH
chr9	16542	16570	-	ONT9.3202.1012	UTR	NA
chr9	11	613	-	ONT9.3202.1028	UTR	NA
chr9	613	762	-	ONT9.3202.1028	intron	NA
chr9	762	809	-	ONT9.3202.1028	UTR	NA
chr9	809	950	-	ONT9.3202.1028	intron	NA
chr9	950	1000	-	ONT9.3202.1028	UTR	NA
chr9	1000	4478	-	ONT9.3202.1028	intron	NA
chr9	4478	4665	-	ONT9.3202.1028	UTR	NA
chr9	4665	12506	-	ONT9.3202.1028	intron	NA
chr9	12506	12644	-	ONT9.3202.1028	UTR	NA
chr9	12644	12746	-	ONT9.3202.1028	intron	NA
chr9	12746	12832	-	ONT9.3202.1028	UTR	NA
chr9	12832	14899	-	ONT9.3202.1028	intron	NA
chr9	14899	14986	-	ONT9.3202.1028	UTR	NA
chr9	14986	15091	-	ONT9.3202.1028	intron	NA
chr9	15091	15140	-	ONT9.3202.1028	UTR	NA
chr9	15141	15158	-	ONT9.3202.1028	CDS	AUH
chr9	15158	16272	-	ONT9.3202.1028	intron	AUH
chr9	16272	16541	-	ONT9.3202.1028	CDS	AUH
chr9	16542	16543	-	ONT9.3202.1028	UTR	NA
chr9	11	538	-	ONT9.3202.1031	UTR	NA
chr9	539	613	-	ONT9.3202.1031	CDS	AUH
chr9	613	762	-	ONT9.3202.1031	intron	AUH
chr9	762	809	-	ONT9.3202.1031	CDS	AUH
chr9	809	950	-	ONT9.3202.1031	intron	AUH
chr9	950	1000	-	ONT9.3202.1031	CDS	AUH
chr9	1000	4478	-	ONT9.3202.1031	intron	AUH
