seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	2897	-	ENST00000355705.4	UTR	NA
chr2	2897	2998	-	ENST00000355705.4	intron	NA
chr2	2998	2998	-	ENST00000355705.4	UTR	NA
chr2	2999	3104	-	ENST00000355705.4	CDS	ENSG00000183281.15
chr2	3104	3205	-	ENST00000355705.4	intron	ENSG00000183281.15
chr2	3205	3340	-	ENST00000355705.4	CDS	ENSG00000183281.15
chr2	3340	3441	-	ENST00000355705.4	intron	ENSG00000183281.15
chr2	3441	3492	-	ENST00000355705.4	CDS	ENSG00000183281.15
chr2	3493	3550	-	ENST00000355705.4	UTR	NA
chr2	3420	6315	-	ENST00000355705.4	exon	ENSG00000183281.15
chr2	6315	7445	-	ENST00000355705.4	intron	NA
chr2	7445	7551	-	ENST00000355705.4	exon	ENSG00000183281.15
chr2	7551	7658	-	ENST00000355705.4	intron	ENSG00000183281.15
chr2	7658	7793	-	ENST00000355705.4	exon	ENSG00000183281.15
chr2	7793	9974	-	ENST00000355705.4	intron	ENSG00000183281.15
chr2	9974	10083	-	ENST00000355705.4	exon	ENSG00000183281.15
chr2	4	609	-	ONT2.5150.25353	exon	PLGLB1
chr2	610	716	-	ONT2.5150.25353	exon	PLGLB1
chr2	717	891	-	ONT2.5150.25353	exon	PLGLB1
chr2	2	660	-	ONT2.5150.25363	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25363	exon	PLGLB1
chr2	768	903	-	ONT2.5150.25363	exon	PLGLB1
chr2	904	1096	-	ONT2.5150.25363	exon	PLGLB1
chr2	1097	1650	-	ONT2.5150.25363	exon	PLGLB1
chr2	11	609	-	ONT2.5150.25366	exon	PLGLB1
chr2	610	716	-	ONT2.5150.25366	exon	PLGLB1
chr2	717	777	-	ONT2.5150.25366	exon	PLGLB1
chr2	9	660	-	ONT2.5150.25370	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25370	exon	PLGLB1
chr2	768	903	-	ONT2.5150.25370	exon	PLGLB1
chr2	904	1086	-	ONT2.5150.25370	exon	PLGLB1
chr2	4	660	-	ONT2.5150.25374	exon	PLGLB1
chr2	661	1716	-	ONT2.5150.25374	exon	PLGLB1
chr2	4	609	-	ONT2.5150.25375	exon	PLGLB1
chr2	610	716	-	ONT2.5150.25375	exon	PLGLB1
chr2	717	1299	-	ONT2.5150.25375	exon	PLGLB1
chr2	12	609	-	ONT2.5150.25378	exon	PLGLB1
chr2	610	724	-	ONT2.5150.25378	exon	PLGLB1
chr2	725	831	-	ONT2.5150.25378	exon	PLGLB1
chr2	832	909	-	ONT2.5150.25378	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25382	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25382	exon	PLGLB1
chr2	768	994	-	ONT2.5150.25382	exon	PLGLB1
chr2	23	660	-	ONT2.5150.25387	exon	PLGLB1
chr2	661	775	-	ONT2.5150.25387	exon	PLGLB1
chr2	776	882	-	ONT2.5150.25387	exon	PLGLB1
chr2	883	1018	-	ONT2.5150.25387	exon	PLGLB1
chr2	1019	1190	-	ONT2.5150.25387	exon	PLGLB1
chr2	9	620	-	ONT2.5150.25389	exon	PLGLB1
chr2	621	727	-	ONT2.5150.25389	exon	PLGLB1
chr2	728	788	-	ONT2.5150.25389	exon	PLGLB1
chr2	9	2140	-	ONT2.5150.25402	exon	PLGLB1
chr2	2141	2952	-	ONT2.5150.25402	exon	PLGLB1
chr2	9	609	-	ONT2.5150.25409	exon	PLGLB1
chr2	610	716	-	ONT2.5150.25409	exon	PLGLB1
chr2	717	852	-	ONT2.5150.25409	exon	PLGLB1
chr2	853	919	-	ONT2.5150.25409	exon	PLGLB1
chr2	9	660	-	ONT2.5150.25412	exon	PLGLB1
chr2	661	1450	-	ONT2.5150.25412	exon	PLGLB1
chr2	9	660	-	ONT2.5150.25415	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25415	exon	PLGLB1
chr2	768	903	-	ONT2.5150.25415	exon	PLGLB1
chr2	904	1096	-	ONT2.5150.25415	exon	PLGLB1
chr2	1097	1241	-	ONT2.5150.25415	exon	PLGLB1
chr2	9	609	-	ONT2.5150.25417	exon	PLGLB1
chr2	610	716	-	ONT2.5150.25417	exon	PLGLB1
chr2	717	852	-	ONT2.5150.25417	exon	PLGLB1
chr2	853	1148	-	ONT2.5150.25417	exon	PLGLB1
chr2	9	660	-	ONT2.5150.25436	exon	PLGLB1
chr2	661	775	-	ONT2.5150.25436	exon	PLGLB1
chr2	776	809	-	ONT2.5150.25436	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25463	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25463	exon	PLGLB1
chr2	768	903	-	ONT2.5150.25463	exon	PLGLB1
chr2	904	1096	-	ONT2.5150.25463	exon	PLGLB1
chr2	1097	1393	-	ONT2.5150.25463	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25466	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25466	exon	PLGLB1
chr2	768	1557	-	ONT2.5150.25466	exon	PLGLB1
chr2	11	660	-	ONT2.5150.25479	exon	PLGLB1
chr2	661	773	-	ONT2.5150.25479	exon	PLGLB1
chr2	14	660	-	ONT2.5150.25480	exon	PLGLB1
chr2	661	775	-	ONT2.5150.25480	exon	PLGLB1
chr2	776	882	-	ONT2.5150.25480	exon	PLGLB1
chr2	883	1018	-	ONT2.5150.25480	exon	PLGLB1
chr2	1019	1211	-	ONT2.5150.25480	exon	PLGLB1
chr2	1212	1411	-	ONT2.5150.25480	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25488	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25488	exon	PLGLB1
chr2	768	1672	-	ONT2.5150.25488	exon	PLGLB1
chr2	11	660	-	ONT2.5150.25510	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25510	exon	PLGLB1
chr2	768	2983	-	ONT2.5150.25510	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25514	exon	PLGLB1
chr2	661	775	-	ONT2.5150.25514	exon	PLGLB1
chr2	776	882	-	ONT2.5150.25514	exon	PLGLB1
chr2	883	941	-	ONT2.5150.25514	exon	PLGLB1
chr2	12	609	-	ONT2.5150.25516	exon	PLGLB1
chr2	610	722	-	ONT2.5150.25516	exon	PLGLB1
chr2	12	609	-	ONT2.5150.25527	exon	PLGLB1
chr2	610	651	-	ONT2.5150.25527	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25529	exon	PLGLB1
chr2	661	767	-	ONT2.5150.25529	exon	PLGLB1
chr2	768	1053	-	ONT2.5150.25529	exon	PLGLB1
chr2	12	660	-	ONT2.5150.25539	exon	PLGLB1
chr2	661	775	-	ONT2.5150.25539	exon	PLGLB1
chr2	776	883	-	ONT2.5150.25539	exon	PLGLB1
chr2	14	646	-	ONT2.5150.25544	exon	PLGLB1
chr2	647	757	-	ONT2.5150.25544	exon	PLGLB1
chr2	758	869	-	ONT2.5150.25544	exon	PLGLB1
chr2	3419	4402	-	ONT2.5150.25682	exon	PLGLB1
chr2	4403	4517	-	ONT2.5150.25682	exon	PLGLB1
chr2	4518	4624	-	ONT2.5150.25682	exon	PLGLB1
chr2	4625	4723	-	ONT2.5150.25682	exon	PLGLB1
chr2	3421	4402	-	ONT2.5150.25683	exon	PLGLB1
chr2	4403	4517	-	ONT2.5150.25683	exon	PLGLB1
chr2	4518	4624	-	ONT2.5150.25683	exon	PLGLB1
chr2	4625	4760	-	ONT2.5150.25683	exon	PLGLB1
