seqnames	start	end	strand	transcript_id	type	gene_id
chr7	5	277	-	ENST00000292401.9	UTR	NA
chr7	278	561	-	ENST00000292401.9	CDS	ENSG00000160862.13
chr7	561	1430	-	ENST00000292401.9	intron	ENSG00000160862.13
chr7	1430	1705	-	ENST00000292401.9	CDS	ENSG00000160862.13
chr7	1705	2362	-	ENST00000292401.9	intron	ENSG00000160862.13
chr7	2362	2622	-	ENST00000292401.9	CDS	ENSG00000160862.13
chr7	2622	2724	-	ENST00000292401.9	intron	ENSG00000160862.13
chr7	2724	2802	-	ENST00000292401.9	CDS	ENSG00000160862.13
chr7	2803	2810	-	ENST00000292401.9	UTR	NA
chr7	10	280	-	ONT7.4318.24504	UTR	NA
chr7	281	561	-	ONT7.4318.24504	CDS	AZGP1
chr7	561	1430	-	ONT7.4318.24504	intron	AZGP1
chr7	1430	1705	-	ONT7.4318.24504	CDS	AZGP1
chr7	1705	2362	-	ONT7.4318.24504	intron	AZGP1
chr7	2362	2622	-	ONT7.4318.24504	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24504	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24504	CDS	AZGP1
chr7	2803	2820	-	ONT7.4318.24504	UTR	NA
chr7	2	561	-	ONT7.4318.24505	UTR	NA
chr7	561	757	-	ONT7.4318.24505	intron	NA
chr7	757	1674	-	ONT7.4318.24505	UTR	NA
chr7	1675	1705	-	ONT7.4318.24505	CDS	AZGP1
chr7	1705	2358	-	ONT7.4318.24505	intron	AZGP1
chr7	2358	2622	-	ONT7.4318.24505	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24505	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24505	CDS	AZGP1
chr7	2803	2819	-	ONT7.4318.24505	UTR	NA
chr7	5	1352	-	ONT7.4318.24506	UTR	NA
chr7	1353	1705	-	ONT7.4318.24506	CDS	AZGP1
chr7	1705	2362	-	ONT7.4318.24506	intron	AZGP1
chr7	2362	2622	-	ONT7.4318.24506	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24506	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24506	CDS	AZGP1
chr7	2803	2821	-	ONT7.4318.24506	UTR	NA
chr7	2	280	-	ONT7.4318.24511	UTR	NA
chr7	281	561	-	ONT7.4318.24511	CDS	AZGP1
chr7	561	1430	-	ONT7.4318.24511	intron	AZGP1
chr7	1430	1705	-	ONT7.4318.24511	CDS	AZGP1
chr7	1705	2362	-	ONT7.4318.24511	intron	AZGP1
chr7	2362	2622	-	ONT7.4318.24511	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24511	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24511	CDS	AZGP1
chr7	2803	2826	-	ONT7.4318.24511	UTR	NA
chr7	2	280	-	ONT7.4318.24513	UTR	NA
chr7	281	561	-	ONT7.4318.24513	CDS	AZGP1
chr7	561	1430	-	ONT7.4318.24513	intron	AZGP1
chr7	1430	1705	-	ONT7.4318.24513	CDS	AZGP1
chr7	1705	2362	-	ONT7.4318.24513	intron	AZGP1
chr7	2362	2491	-	ONT7.4318.24513	CDS	AZGP1
chr7	2492	2623	-	ONT7.4318.24513	UTR	NA
chr7	16	280	-	ONT7.4318.24521	UTR	NA
chr7	281	561	-	ONT7.4318.24521	CDS	AZGP1
chr7	561	2362	-	ONT7.4318.24521	intron	AZGP1
chr7	2362	2622	-	ONT7.4318.24521	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24521	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24521	CDS	AZGP1
chr7	2803	2819	-	ONT7.4318.24521	UTR	NA
chr7	5	561	-	ONT7.4318.24527	UTR	NA
chr7	561	1430	-	ONT7.4318.24527	intron	NA
chr7	1430	1674	-	ONT7.4318.24527	UTR	NA
chr7	1675	1705	-	ONT7.4318.24527	CDS	AZGP1
chr7	1705	2171	-	ONT7.4318.24527	intron	AZGP1
chr7	2171	2257	-	ONT7.4318.24527	CDS	AZGP1
chr7	2257	2358	-	ONT7.4318.24527	intron	AZGP1
chr7	2358	2622	-	ONT7.4318.24527	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24527	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24527	CDS	AZGP1
chr7	2803	2810	-	ONT7.4318.24527	UTR	NA
chr7	5	280	-	ONT7.4318.24528	UTR	NA
chr7	281	561	-	ONT7.4318.24528	CDS	AZGP1
chr7	561	1430	-	ONT7.4318.24528	intron	AZGP1
chr7	1430	1705	-	ONT7.4318.24528	CDS	AZGP1
chr7	1705	2362	-	ONT7.4318.24528	intron	AZGP1
chr7	2362	2491	-	ONT7.4318.24528	CDS	AZGP1
chr7	2492	2517	-	ONT7.4318.24528	UTR	NA
chr7	14	280	-	ONT7.4318.24532	UTR	NA
chr7	281	561	-	ONT7.4318.24532	CDS	AZGP1
chr7	561	1430	-	ONT7.4318.24532	intron	AZGP1
chr7	1430	1705	-	ONT7.4318.24532	CDS	AZGP1
chr7	1705	2368	-	ONT7.4318.24532	intron	AZGP1
chr7	2368	2622	-	ONT7.4318.24532	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24532	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24532	CDS	AZGP1
chr7	2803	2829	-	ONT7.4318.24532	UTR	NA
chr7	5	561	-	ONT7.4318.24536	UTR	NA
chr7	561	1430	-	ONT7.4318.24536	intron	NA
chr7	1430	1912	-	ONT7.4318.24536	UTR	NA
chr7	1913	2070	-	ONT7.4318.24536	CDS	AZGP1
chr7	2070	2362	-	ONT7.4318.24536	intron	AZGP1
chr7	2362	2622	-	ONT7.4318.24536	CDS	AZGP1
chr7	2622	2724	-	ONT7.4318.24536	intron	AZGP1
chr7	2724	2802	-	ONT7.4318.24536	CDS	AZGP1
chr7	2803	2820	-	ONT7.4318.24536	UTR	NA
