seqnames	start	end	strand	transcript_id	type	gene_id
chr10	227	894	+	ENST00000311916.8	UTR	NA
chr10	895	2137	+	ENST00000311916.8	CDS	ENSG00000107815.10
chr10	2137	2328	+	ENST00000311916.8	intron	ENSG00000107815.10
chr10	2328	2568	+	ENST00000311916.8	CDS	ENSG00000107815.10
chr10	2568	2672	+	ENST00000311916.8	intron	ENSG00000107815.10
chr10	2672	2779	+	ENST00000311916.8	CDS	ENSG00000107815.10
chr10	2779	3105	+	ENST00000311916.8	intron	ENSG00000107815.10
chr10	3105	3246	+	ENST00000311916.8	CDS	ENSG00000107815.10
chr10	3246	3391	+	ENST00000311916.8	intron	ENSG00000107815.10
chr10	3391	3714	+	ENST00000311916.8	CDS	ENSG00000107815.10
chr10	3715	4604	+	ENST00000311916.8	UTR	NA
chr10	2	245	+	ONT10.4714.4026	UTR	NA
chr10	245	2328	+	ONT10.4714.4026	intron	NA
chr10	2328	2446	+	ONT10.4714.4026	UTR	NA
chr10	2447	2568	+	ONT10.4714.4026	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4026	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4026	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4026	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4026	CDS	TWNK
chr10	3246	3391	+	ONT10.4714.4026	intron	TWNK
chr10	3391	3711	+	ONT10.4714.4026	CDS	TWNK
chr10	3712	4602	+	ONT10.4714.4026	UTR	NA
chr10	231	297	+	ONT10.4714.4030	UTR	NA
chr10	297	2328	+	ONT10.4714.4030	intron	NA
chr10	2328	2446	+	ONT10.4714.4030	UTR	NA
chr10	2447	2568	+	ONT10.4714.4030	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4030	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4030	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4030	intron	TWNK
chr10	3105	3261	+	ONT10.4714.4030	CDS	TWNK
chr10	3262	3290	+	ONT10.4714.4030	UTR	NA
chr10	3290	3391	+	ONT10.4714.4030	intron	NA
chr10	3391	4604	+	ONT10.4714.4030	UTR	NA
chr10	227	894	+	ONT10.4714.4031	UTR	NA
chr10	895	2137	+	ONT10.4714.4031	CDS	TWNK
chr10	2137	2328	+	ONT10.4714.4031	intron	TWNK
chr10	2328	2568	+	ONT10.4714.4031	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4031	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4031	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4031	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4031	CDS	TWNK
chr10	3246	3391	+	ONT10.4714.4031	intron	TWNK
chr10	3391	3711	+	ONT10.4714.4031	CDS	TWNK
chr10	3712	4603	+	ONT10.4714.4031	UTR	NA
chr10	220	245	+	ONT10.4714.4035	UTR	NA
chr10	245	2328	+	ONT10.4714.4035	intron	NA
chr10	2328	2446	+	ONT10.4714.4035	UTR	NA
chr10	2447	2568	+	ONT10.4714.4035	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4035	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4035	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4035	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4035	CDS	TWNK
chr10	3246	3391	+	ONT10.4714.4035	intron	TWNK
chr10	3391	3711	+	ONT10.4714.4035	CDS	TWNK
chr10	3712	4603	+	ONT10.4714.4035	UTR	NA
chr10	222	297	+	ONT10.4714.4036	UTR	NA
chr10	297	2328	+	ONT10.4714.4036	intron	NA
chr10	2328	2446	+	ONT10.4714.4036	UTR	NA
chr10	2447	2568	+	ONT10.4714.4036	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4036	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4036	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4036	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4036	CDS	TWNK
chr10	3246	3391	+	ONT10.4714.4036	intron	TWNK
chr10	3391	3711	+	ONT10.4714.4036	CDS	TWNK
chr10	3712	4603	+	ONT10.4714.4036	UTR	NA
chr10	214	297	+	ONT10.4714.4037	UTR	NA
chr10	297	2328	+	ONT10.4714.4037	intron	NA
chr10	2328	2446	+	ONT10.4714.4037	UTR	NA
chr10	2447	2568	+	ONT10.4714.4037	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4037	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4037	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4037	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4037	CDS	TWNK
chr10	3246	3391	+	ONT10.4714.4037	intron	TWNK
chr10	3391	3711	+	ONT10.4714.4037	CDS	TWNK
chr10	3712	4040	+	ONT10.4714.4037	UTR	NA
chr10	227	894	+	ONT10.4714.4039	UTR	NA
chr10	895	2137	+	ONT10.4714.4039	CDS	TWNK
chr10	2137	2328	+	ONT10.4714.4039	intron	TWNK
chr10	2328	2568	+	ONT10.4714.4039	CDS	TWNK
chr10	2568	3391	+	ONT10.4714.4039	intron	TWNK
chr10	3391	3418	+	ONT10.4714.4039	CDS	TWNK
chr10	3419	4601	+	ONT10.4714.4039	UTR	NA
chr10	219	894	+	ONT10.4714.4042	UTR	NA
chr10	895	2137	+	ONT10.4714.4042	CDS	TWNK
chr10	2137	2328	+	ONT10.4714.4042	intron	TWNK
chr10	2328	2568	+	ONT10.4714.4042	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4042	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4042	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4042	intron	TWNK
chr10	3105	3261	+	ONT10.4714.4042	CDS	TWNK
chr10	3262	3290	+	ONT10.4714.4042	UTR	NA
chr10	3290	3391	+	ONT10.4714.4042	intron	NA
chr10	3391	4601	+	ONT10.4714.4042	UTR	NA
chr10	219	297	+	ONT10.4714.4047	UTR	NA
chr10	297	2390	+	ONT10.4714.4047	intron	NA
chr10	2390	2446	+	ONT10.4714.4047	UTR	NA
chr10	2447	2568	+	ONT10.4714.4047	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4047	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4047	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4047	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4047	CDS	TWNK
chr10	3246	3391	+	ONT10.4714.4047	intron	TWNK
chr10	3391	3711	+	ONT10.4714.4047	CDS	TWNK
chr10	3712	4042	+	ONT10.4714.4047	UTR	NA
chr10	219	894	+	ONT10.4714.4048	UTR	NA
chr10	895	2137	+	ONT10.4714.4048	CDS	TWNK
chr10	2137	2328	+	ONT10.4714.4048	intron	TWNK
chr10	2328	2568	+	ONT10.4714.4048	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4048	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4048	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4048	intron	TWNK
chr10	3105	3250	+	ONT10.4714.4048	CDS	TWNK
chr10	3250	3400	+	ONT10.4714.4048	intron	TWNK
chr10	3400	3488	+	ONT10.4714.4048	CDS	TWNK
chr10	3489	4604	+	ONT10.4714.4048	UTR	NA
chr10	222	297	+	ONT10.4714.4049	UTR	NA
chr10	297	2390	+	ONT10.4714.4049	intron	NA
chr10	2390	2446	+	ONT10.4714.4049	UTR	NA
chr10	2447	2568	+	ONT10.4714.4049	CDS	TWNK
chr10	2568	2672	+	ONT10.4714.4049	intron	TWNK
chr10	2672	2779	+	ONT10.4714.4049	CDS	TWNK
chr10	2779	3105	+	ONT10.4714.4049	intron	TWNK
chr10	3105	3246	+	ONT10.4714.4049	CDS	TWNK
