seqnames	start	end	strand	transcript_id	type	gene_id
chr20	10	1573	-	ENST00000217305.3	UTR	NA
chr20	1574	2209	-	ENST00000217305.3	CDS	ENSG00000101327.9
chr20	2209	2310	-	ENST00000217305.3	intron	ENSG00000101327.9
chr20	2310	2441	-	ENST00000217305.3	CDS	ENSG00000101327.9
chr20	2442	2457	-	ENST00000217305.3	UTR	NA
chr20	2457	2787	-	ENST00000217305.3	intron	NA
chr20	2787	2846	-	ENST00000217305.3	UTR	NA
chr20	2846	3107	-	ENST00000217305.3	intron	NA
chr20	3107	3254	-	ENST00000217305.3	UTR	NA
chr20	1450	1576	-	ONT20.92.156	UTR	NA
chr20	1577	2209	-	ONT20.92.156	CDS	PDYN
chr20	2209	2310	-	ONT20.92.156	intron	PDYN
chr20	2310	2441	-	ONT20.92.156	CDS	PDYN
chr20	2442	2457	-	ONT20.92.156	UTR	NA
chr20	2457	2787	-	ONT20.92.156	intron	NA
chr20	2787	2846	-	ONT20.92.156	UTR	NA
chr20	2846	3107	-	ONT20.92.156	intron	NA
chr20	3107	3254	-	ONT20.92.156	UTR	NA
chr20	2	1576	-	ONT20.92.54	UTR	NA
chr20	1577	2209	-	ONT20.92.54	CDS	PDYN
chr20	2209	2310	-	ONT20.92.54	intron	PDYN
chr20	2310	2441	-	ONT20.92.54	CDS	PDYN
chr20	2442	2454	-	ONT20.92.54	UTR	NA
chr20	2454	2787	-	ONT20.92.54	intron	NA
chr20	2787	2846	-	ONT20.92.54	UTR	NA
chr20	2846	3107	-	ONT20.92.54	intron	NA
chr20	3107	3908	-	ONT20.92.54	UTR	NA
chr20	7	1576	-	ONT20.92.55	UTR	NA
chr20	1577	2209	-	ONT20.92.55	CDS	PDYN
chr20	2209	2310	-	ONT20.92.55	intron	PDYN
chr20	2310	2441	-	ONT20.92.55	CDS	PDYN
chr20	2442	2454	-	ONT20.92.55	UTR	NA
chr20	2454	2787	-	ONT20.92.55	intron	NA
chr20	2787	2846	-	ONT20.92.55	UTR	NA
chr20	2846	3107	-	ONT20.92.55	intron	NA
chr20	3107	3558	-	ONT20.92.55	UTR	NA
chr20	7	1576	-	ONT20.92.58	UTR	NA
chr20	1577	2209	-	ONT20.92.58	CDS	PDYN
chr20	2209	2310	-	ONT20.92.58	intron	PDYN
chr20	2310	2441	-	ONT20.92.58	CDS	PDYN
chr20	2442	2454	-	ONT20.92.58	UTR	NA
chr20	2454	2787	-	ONT20.92.58	intron	NA
chr20	2787	2851	-	ONT20.92.58	UTR	NA
chr20	7	1576	-	ONT20.92.62	UTR	NA
chr20	1577	2209	-	ONT20.92.62	CDS	PDYN
chr20	2209	2310	-	ONT20.92.62	intron	PDYN
chr20	2310	2441	-	ONT20.92.62	CDS	PDYN
chr20	2442	2454	-	ONT20.92.62	UTR	NA
chr20	2454	2787	-	ONT20.92.62	intron	NA
chr20	2787	2881	-	ONT20.92.62	UTR	NA
chr20	2881	3107	-	ONT20.92.62	intron	NA
chr20	3107	3253	-	ONT20.92.62	UTR	NA
chr20	13	1576	-	ONT20.92.64	UTR	NA
chr20	1577	2209	-	ONT20.92.64	CDS	PDYN
chr20	2209	2310	-	ONT20.92.64	intron	PDYN
chr20	2310	2441	-	ONT20.92.64	CDS	PDYN
chr20	2442	2457	-	ONT20.92.64	UTR	NA
chr20	2457	3107	-	ONT20.92.64	intron	NA
chr20	3107	3256	-	ONT20.92.64	UTR	NA
chr20	8	1576	-	ONT20.92.65	UTR	NA
chr20	1577	2209	-	ONT20.92.65	CDS	PDYN
chr20	2209	2310	-	ONT20.92.65	intron	PDYN
chr20	2310	2441	-	ONT20.92.65	CDS	PDYN
chr20	2442	2450	-	ONT20.92.65	UTR	NA
chr20	7	1576	-	ONT20.92.66	UTR	NA
chr20	1577	2209	-	ONT20.92.66	CDS	PDYN
chr20	2209	2310	-	ONT20.92.66	intron	PDYN
chr20	2310	2441	-	ONT20.92.66	CDS	PDYN
chr20	2442	2457	-	ONT20.92.66	UTR	NA
chr20	2457	2787	-	ONT20.92.66	intron	NA
chr20	2787	2846	-	ONT20.92.66	UTR	NA
chr20	2846	3113	-	ONT20.92.66	intron	NA
chr20	3113	3251	-	ONT20.92.66	UTR	NA
chr20	7	1576	-	ONT20.92.67	UTR	NA
chr20	1577	2209	-	ONT20.92.67	CDS	PDYN
chr20	2209	2310	-	ONT20.92.67	intron	PDYN
chr20	2310	2441	-	ONT20.92.67	CDS	PDYN
chr20	2442	2457	-	ONT20.92.67	UTR	NA
chr20	2457	2558	-	ONT20.92.67	intron	NA
chr20	2558	2686	-	ONT20.92.67	UTR	NA
chr20	7	1576	-	ONT20.92.68	UTR	NA
chr20	1577	2209	-	ONT20.92.68	CDS	PDYN
chr20	2209	2310	-	ONT20.92.68	intron	PDYN
chr20	2310	2441	-	ONT20.92.68	CDS	PDYN
chr20	2442	2457	-	ONT20.92.68	UTR	NA
