seqnames	start	end	strand	transcript_id	type	gene_id
chr18	38	738	+	ENST00000299727.5	UTR	NA
chr18	739	1404	+	ENST00000299727.5	CDS	ENSG00000166573.6
chr18	1404	1505	+	ENST00000299727.5	intron	ENSG00000166573.6
chr18	1505	1570	+	ENST00000299727.5	CDS	ENSG00000166573.6
chr18	1570	1671	+	ENST00000299727.5	intron	ENSG00000166573.6
chr18	1671	1991	+	ENST00000299727.5	CDS	ENSG00000166573.6
chr18	1992	10986	+	ENST00000299727.5	UTR	NA
chr18	2	738	+	ONT18.5294.3236	UTR	NA
chr18	739	1404	+	ONT18.5294.3236	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3236	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3236	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3236	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3236	CDS	GALR1
chr18	1989	3231	+	ONT18.5294.3236	UTR	NA
chr18	254	738	+	ONT18.5294.3237	UTR	NA
chr18	739	1404	+	ONT18.5294.3237	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3237	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3237	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3237	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3237	CDS	GALR1
chr18	1989	3231	+	ONT18.5294.3237	UTR	NA
chr18	1048	1092	+	ONT18.5294.3250	UTR	NA
chr18	1093	1404	+	ONT18.5294.3250	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3250	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3250	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3250	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3250	CDS	GALR1
chr18	1989	3231	+	ONT18.5294.3250	UTR	NA
chr18	1048	1092	+	ONT18.5294.3252	UTR	NA
chr18	1093	1404	+	ONT18.5294.3252	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3252	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3252	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3252	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3252	CDS	GALR1
chr18	1989	2848	+	ONT18.5294.3252	UTR	NA
chr18	1193	1233	+	ONT18.5294.3255	UTR	NA
chr18	1234	1404	+	ONT18.5294.3255	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3255	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3255	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3255	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3255	CDS	GALR1
chr18	1989	3832	+	ONT18.5294.3255	UTR	NA
chr18	1214	1233	+	ONT18.5294.3256	UTR	NA
chr18	1234	1404	+	ONT18.5294.3256	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3256	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3256	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3256	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3256	CDS	GALR1
chr18	1989	3231	+	ONT18.5294.3256	UTR	NA
chr18	1231	1233	+	ONT18.5294.3257	UTR	NA
chr18	1234	1404	+	ONT18.5294.3257	CDS	GALR1
chr18	1404	1505	+	ONT18.5294.3257	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3257	CDS	GALR1
chr18	1570	1671	+	ONT18.5294.3257	intron	GALR1
chr18	1671	1988	+	ONT18.5294.3257	CDS	GALR1
chr18	1989	2843	+	ONT18.5294.3257	UTR	NA
chr18	38	1404	+	ENST00000299727.5	exon	ENSG00000166573.6
chr18	1404	1505	+	ENST00000299727.5	intron	ENSG00000166573.6
chr18	1505	1570	+	ENST00000299727.5	exon	ENSG00000166573.6
chr18	1570	1671	+	ENST00000299727.5	intron	ENSG00000166573.6
chr18	1671	10986	+	ENST00000299727.5	exon	ENSG00000166573.6
chr18	2	1404	+	ONT18.5294.3236	exon	GALR1
chr18	1404	1505	+	ONT18.5294.3236	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3236	exon	GALR1
chr18	1570	1671	+	ONT18.5294.3236	intron	GALR1
chr18	1671	3231	+	ONT18.5294.3236	exon	GALR1
chr18	254	1404	+	ONT18.5294.3237	exon	GALR1
chr18	1404	1505	+	ONT18.5294.3237	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3237	exon	GALR1
chr18	1570	1671	+	ONT18.5294.3237	intron	GALR1
chr18	1671	3231	+	ONT18.5294.3237	exon	GALR1
chr18	1048	1404	+	ONT18.5294.3250	exon	GALR1
chr18	1404	1505	+	ONT18.5294.3250	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3250	exon	GALR1
chr18	1570	1671	+	ONT18.5294.3250	intron	GALR1
chr18	1671	3231	+	ONT18.5294.3250	exon	GALR1
chr18	1048	1404	+	ONT18.5294.3252	exon	GALR1
chr18	1404	1505	+	ONT18.5294.3252	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3252	exon	GALR1
chr18	1570	1671	+	ONT18.5294.3252	intron	GALR1
chr18	1671	2848	+	ONT18.5294.3252	exon	GALR1
chr18	1048	1404	+	ONT18.5294.3253	exon	GALR1
chr18	1405	1470	+	ONT18.5294.3253	exon	GALR1
chr18	1471	1759	+	ONT18.5294.3253	exon	GALR1
chr18	1193	1404	+	ONT18.5294.3255	exon	GALR1
chr18	1404	1505	+	ONT18.5294.3255	intron	GALR1
chr18	1505	1570	+	ONT18.5294.3255	exon	GALR1
