seqnames	start	end	strand	transcript_id	type	gene_id
chr8	884	2394	-	ENST00000520242.6	UTR	NA
chr8	2395	2585	-	ENST00000520242.6	CDS	ENSG00000154582.18
chr8	2585	2923	-	ENST00000520242.6	intron	ENSG00000154582.18
chr8	2923	3066	-	ENST00000520242.6	CDS	ENSG00000154582.18
chr8	3066	3167	-	ENST00000520242.6	intron	ENSG00000154582.18
chr8	3167	3173	-	ENST00000520242.6	CDS	ENSG00000154582.18
chr8	3174	3220	-	ENST00000520242.6	UTR	NA
chr8	3220	6236	-	ENST00000520242.6	intron	NA
chr8	6236	6350	-	ENST00000520242.6	UTR	NA
chr8	2	2397	-	ONT8.3980.15558	UTR	NA
chr8	2398	2585	-	ONT8.3980.15558	CDS	ELOC
chr8	2585	2923	-	ONT8.3980.15558	intron	ELOC
chr8	2923	3066	-	ONT8.3980.15558	CDS	ELOC
chr8	3066	3167	-	ONT8.3980.15558	intron	ELOC
chr8	3167	3173	-	ONT8.3980.15558	CDS	ELOC
chr8	3174	3220	-	ONT8.3980.15558	UTR	NA
chr8	3220	3640	-	ONT8.3980.15558	intron	NA
chr8	3640	3778	-	ONT8.3980.15558	UTR	NA
chr8	3778	6236	-	ONT8.3980.15558	intron	NA
chr8	6236	6269	-	ONT8.3980.15558	UTR	NA
chr8	88	2397	-	ONT8.3980.15559	UTR	NA
chr8	2398	2585	-	ONT8.3980.15559	CDS	ELOC
chr8	2585	2923	-	ONT8.3980.15559	intron	ELOC
chr8	2923	3066	-	ONT8.3980.15559	CDS	ELOC
chr8	3066	3167	-	ONT8.3980.15559	intron	ELOC
chr8	3167	3173	-	ONT8.3980.15559	CDS	ELOC
chr8	3174	3220	-	ONT8.3980.15559	UTR	NA
chr8	3220	6236	-	ONT8.3980.15559	intron	NA
chr8	6236	6350	-	ONT8.3980.15559	UTR	NA
chr8	92	2397	-	ONT8.3980.15568	UTR	NA
chr8	2398	2585	-	ONT8.3980.15568	CDS	ELOC
chr8	2585	2923	-	ONT8.3980.15568	intron	ELOC
chr8	2923	3066	-	ONT8.3980.15568	CDS	ELOC
chr8	3066	3167	-	ONT8.3980.15568	intron	ELOC
chr8	3167	3173	-	ONT8.3980.15568	CDS	ELOC
chr8	3174	3220	-	ONT8.3980.15568	UTR	NA
