seqnames	start	end	strand	transcript_id	type	gene_id
chr19	490	624	+	ENST00000246784.8	UTR	NA
chr19	624	1242	+	ENST00000246784.8	intron	NA
chr19	1242	1249	+	ENST00000246784.8	UTR	NA
chr19	1250	1356	+	ENST00000246784.8	CDS	ENSG00000126453.10
chr19	1356	1547	+	ENST00000246784.8	intron	ENSG00000126453.10
chr19	1547	1689	+	ENST00000246784.8	CDS	ENSG00000126453.10
chr19	1689	2397	+	ENST00000246784.8	intron	ENSG00000126453.10
chr19	2397	2483	+	ENST00000246784.8	CDS	ENSG00000126453.10
chr19	2483	2570	+	ENST00000246784.8	intron	ENSG00000126453.10
chr19	2570	2661	+	ENST00000246784.8	CDS	ENSG00000126453.10
chr19	2661	3537	+	ENST00000246784.8	intron	ENSG00000126453.10
chr19	3537	3809	+	ENST00000246784.8	CDS	ENSG00000126453.10
chr19	3809	5791	+	ENST00000246784.8	intron	ENSG00000126453.10
chr19	5791	5844	+	ENST00000246784.8	CDS	ENSG00000126453.10
chr19	5845	6009	+	ENST00000246784.8	UTR	NA
chr19	2	356	+	ONT19.571.74705	UTR	NA
chr19	356	1242	+	ONT19.571.74705	intron	NA
chr19	1242	1249	+	ONT19.571.74705	UTR	NA
chr19	1250	1356	+	ONT19.571.74705	CDS	BCL2L12
chr19	1356	1547	+	ONT19.571.74705	intron	BCL2L12
chr19	1547	1689	+	ONT19.571.74705	CDS	BCL2L12
chr19	1689	2397	+	ONT19.571.74705	intron	BCL2L12
chr19	2397	2483	+	ONT19.571.74705	CDS	BCL2L12
chr19	2483	2570	+	ONT19.571.74705	intron	BCL2L12
chr19	2570	2661	+	ONT19.571.74705	CDS	BCL2L12
chr19	2661	3537	+	ONT19.571.74705	intron	BCL2L12
chr19	3537	3809	+	ONT19.571.74705	CDS	BCL2L12
chr19	3809	5791	+	ONT19.571.74705	intron	BCL2L12
chr19	5791	5841	+	ONT19.571.74705	CDS	BCL2L12
chr19	5842	6001	+	ONT19.571.74705	UTR	NA
chr19	457	458	+	ONT19.571.74725	UTR	NA
chr19	459	624	+	ONT19.571.74725	CDS	BCL2L12
chr19	624	1242	+	ONT19.571.74725	intron	BCL2L12
chr19	1242	1356	+	ONT19.571.74725	CDS	BCL2L12
chr19	1356	1547	+	ONT19.571.74725	intron	BCL2L12
chr19	1547	1689	+	ONT19.571.74725	CDS	BCL2L12
chr19	1689	2397	+	ONT19.571.74725	intron	BCL2L12
chr19	2397	2483	+	ONT19.571.74725	CDS	BCL2L12
chr19	2483	2570	+	ONT19.571.74725	intron	BCL2L12
chr19	2570	2661	+	ONT19.571.74725	CDS	BCL2L12
chr19	2661	3537	+	ONT19.571.74725	intron	BCL2L12
chr19	3537	3809	+	ONT19.571.74725	CDS	BCL2L12
chr19	3809	5791	+	ONT19.571.74725	intron	BCL2L12
