seqnames	start	end	strand	transcript_id	type	gene_id
chr5	43	115	+	ENST00000620254.5	UTR	NA
chr5	115	1653	+	ENST00000620254.5	intron	NA
chr5	1653	1675	+	ENST00000620254.5	UTR	NA
chr5	1676	1792	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	1792	1895	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	1895	1984	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	1984	2467	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	2467	2544	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	2544	2720	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	2720	2821	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	2821	2940	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	2940	3121	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	3121	3249	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	3249	3345	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	3345	4693	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	4693	4821	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	4821	6027	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	6027	6131	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	6131	6776	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	6776	6867	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	6867	8287	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	8287	8404	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	8404	8507	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	8507	8626	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	8626	8742	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	8742	8867	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	8867	8974	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	8974	9140	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	9140	9260	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	9260	9407	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	9407	10414	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	10414	10567	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	10567	11031	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	11031	11187	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	11187	11720	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	11720	11816	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	11816	13248	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	13248	13324	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	13324	13494	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	13494	13602	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	13602	13708	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	13708	13827	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	13827	13929	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	13929	14128	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	14128	14229	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	14229	14316	+	ENST00000620254.5	CDS	ENSG00000055163.20
chr5	14316	14439	+	ENST00000620254.5	intron	ENSG00000055163.20
chr5	14439	14582	+	ENST00000620254.5	CDS	ENSG00000055163.20
