seqnames	start	end	strand	transcript_id	type	gene_id
chr2	27	164	+	ENST00000379509.8	UTR	NA
chr2	164	841	+	ENST00000379509.8	intron	NA
chr2	841	844	+	ENST00000379509.8	UTR	NA
chr2	845	1009	+	ENST00000379509.8	CDS	ENSG00000172954.14
chr2	1009	1110	+	ENST00000379509.8	intron	ENSG00000172954.14
chr2	1110	1308	+	ENST00000379509.8	CDS	ENSG00000172954.14
chr2	1308	1409	+	ENST00000379509.8	intron	ENSG00000172954.14
chr2	1409	1555	+	ENST00000379509.8	CDS	ENSG00000172954.14
chr2	1555	1661	+	ENST00000379509.8	intron	ENSG00000172954.14
chr2	1661	1777	+	ENST00000379509.8	CDS	ENSG00000172954.14
chr2	1777	2588	+	ENST00000379509.8	intron	ENSG00000172954.14
chr2	2588	3093	+	ENST00000379509.8	CDS	ENSG00000172954.14
chr2	3094	6696	+	ENST00000379509.8	UTR	NA
chr2	59	164	+	ONT2.2273.1055	UTR	NA
chr2	164	841	+	ONT2.2273.1055	intron	NA
chr2	841	844	+	ONT2.2273.1055	UTR	NA
chr2	845	1009	+	ONT2.2273.1055	CDS	LCLAT1
chr2	1009	1110	+	ONT2.2273.1055	intron	LCLAT1
chr2	1110	1308	+	ONT2.2273.1055	CDS	LCLAT1
chr2	1308	1409	+	ONT2.2273.1055	intron	LCLAT1
chr2	1409	1555	+	ONT2.2273.1055	CDS	LCLAT1
chr2	1555	1661	+	ONT2.2273.1055	intron	LCLAT1
chr2	1661	1777	+	ONT2.2273.1055	CDS	LCLAT1
chr2	1777	2588	+	ONT2.2273.1055	intron	LCLAT1
chr2	2588	3090	+	ONT2.2273.1055	CDS	LCLAT1
chr2	3091	4481	+	ONT2.2273.1055	UTR	NA
chr2	17	164	+	ONT2.2273.1061	UTR	NA
chr2	164	407	+	ONT2.2273.1061	intron	NA
chr2	407	467	+	ONT2.2273.1061	UTR	NA
chr2	468	577	+	ONT2.2273.1061	CDS	LCLAT1
chr2	577	841	+	ONT2.2273.1061	intron	LCLAT1
chr2	841	1009	+	ONT2.2273.1061	CDS	LCLAT1
chr2	1009	1110	+	ONT2.2273.1061	intron	LCLAT1
chr2	1110	1308	+	ONT2.2273.1061	CDS	LCLAT1
chr2	1308	1409	+	ONT2.2273.1061	intron	LCLAT1
chr2	1409	1555	+	ONT2.2273.1061	CDS	LCLAT1
chr2	1555	1661	+	ONT2.2273.1061	intron	LCLAT1
chr2	1661	1777	+	ONT2.2273.1061	CDS	LCLAT1
chr2	1777	2588	+	ONT2.2273.1061	intron	LCLAT1
chr2	2588	3090	+	ONT2.2273.1061	CDS	LCLAT1
chr2	3091	6696	+	ONT2.2273.1061	UTR	NA
chr2	17	164	+	ONT2.2273.1066	UTR	NA
chr2	164	841	+	ONT2.2273.1066	intron	NA
chr2	841	844	+	ONT2.2273.1066	UTR	NA
chr2	845	1009	+	ONT2.2273.1066	CDS	LCLAT1
chr2	1009	1110	+	ONT2.2273.1066	intron	LCLAT1
chr2	1110	1308	+	ONT2.2273.1066	CDS	LCLAT1
chr2	1308	1409	+	ONT2.2273.1066	intron	LCLAT1
chr2	1409	1555	+	ONT2.2273.1066	CDS	LCLAT1
chr2	1555	1661	+	ONT2.2273.1066	intron	LCLAT1
chr2	1661	1777	+	ONT2.2273.1066	CDS	LCLAT1
chr2	1777	2588	+	ONT2.2273.1066	intron	LCLAT1
chr2	2588	3090	+	ONT2.2273.1066	CDS	LCLAT1
