seqnames	start	end	strand	transcript_id	type	gene_id
chr12	74	163	+	ENST00000392583.7	UTR	NA
chr12	164	340	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	340	441	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	441	711	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	711	2309	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	2309	2487	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	2487	2588	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	2588	2823	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	2823	2924	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	2924	3068	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	3068	3169	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	3169	3339	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	3339	3440	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	3440	3728	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	3728	3829	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	3829	4016	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	4016	4117	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	4117	4355	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	4355	4456	+	ENST00000392583.7	intron	ENSG00000111335.14
chr12	4456	4627	+	ENST00000392583.7	CDS	ENSG00000111335.14
chr12	4628	7092	+	ENST00000392583.7	UTR	NA
chr12	23	163	+	ONT12.4312.65747	UTR	NA
chr12	164	340	+	ONT12.4312.65747	CDS	OAS2
chr12	340	441	+	ONT12.4312.65747	intron	OAS2
chr12	441	782	+	ONT12.4312.65747	CDS	OAS2
chr12	783	2189	+	ONT12.4312.65747	UTR	NA
chr12	7	163	+	ONT12.4312.65749	UTR	NA
chr12	164	340	+	ONT12.4312.65749	CDS	OAS2
chr12	340	441	+	ONT12.4312.65749	intron	OAS2
chr12	441	711	+	ONT12.4312.65749	CDS	OAS2
chr12	711	2309	+	ONT12.4312.65749	intron	OAS2
chr12	2309	2487	+	ONT12.4312.65749	CDS	OAS2
chr12	2487	2588	+	ONT12.4312.65749	intron	OAS2
chr12	2588	2823	+	ONT12.4312.65749	CDS	OAS2
chr12	2823	2924	+	ONT12.4312.65749	intron	OAS2
chr12	2924	3068	+	ONT12.4312.65749	CDS	OAS2
chr12	3068	3169	+	ONT12.4312.65749	intron	OAS2
chr12	3169	3339	+	ONT12.4312.65749	CDS	OAS2
chr12	3339	3440	+	ONT12.4312.65749	intron	OAS2
chr12	3440	3728	+	ONT12.4312.65749	CDS	OAS2
chr12	3728	3829	+	ONT12.4312.65749	intron	OAS2
chr12	3829	4016	+	ONT12.4312.65749	CDS	OAS2
chr12	4016	4117	+	ONT12.4312.65749	intron	OAS2
chr12	4117	4355	+	ONT12.4312.65749	CDS	OAS2
chr12	4355	4456	+	ONT12.4312.65749	intron	OAS2
chr12	4456	4624	+	ONT12.4312.65749	CDS	OAS2
chr12	4625	7092	+	ONT12.4312.65749	UTR	NA
chr12	2	163	+	ONT12.4312.65750	UTR	NA
chr12	164	340	+	ONT12.4312.65750	CDS	OAS2
chr12	340	441	+	ONT12.4312.65750	intron	OAS2
chr12	441	711	+	ONT12.4312.65750	CDS	OAS2
chr12	711	2309	+	ONT12.4312.65750	intron	OAS2
chr12	2309	2487	+	ONT12.4312.65750	CDS	OAS2
chr12	2487	2588	+	ONT12.4312.65750	intron	OAS2
chr12	2588	2823	+	ONT12.4312.65750	CDS	OAS2
chr12	2823	2924	+	ONT12.4312.65750	intron	OAS2
chr12	2924	3068	+	ONT12.4312.65750	CDS	OAS2
chr12	3068	3169	+	ONT12.4312.65750	intron	OAS2
chr12	3169	3339	+	ONT12.4312.65750	CDS	OAS2
chr12	3339	3440	+	ONT12.4312.65750	intron	OAS2
chr12	3440	3728	+	ONT12.4312.65750	CDS	OAS2
chr12	3728	3829	+	ONT12.4312.65750	intron	OAS2
chr12	3829	4016	+	ONT12.4312.65750	CDS	OAS2
chr12	4016	4117	+	ONT12.4312.65750	intron	OAS2
chr12	4117	4355	+	ONT12.4312.65750	CDS	OAS2
chr12	4355	4456	+	ONT12.4312.65750	intron	OAS2
chr12	4456	4624	+	ONT12.4312.65750	CDS	OAS2
chr12	4625	5474	+	ONT12.4312.65750	UTR	NA
chr12	75	163	+	ONT12.4312.65752	UTR	NA
chr12	164	340	+	ONT12.4312.65752	CDS	OAS2
chr12	340	441	+	ONT12.4312.65752	intron	OAS2
chr12	441	782	+	ONT12.4312.65752	CDS	OAS2
chr12	783	2202	+	ONT12.4312.65752	UTR	NA
chr12	74	163	+	ONT12.4312.65753	UTR	NA
chr12	164	340	+	ONT12.4312.65753	CDS	OAS2
chr12	340	441	+	ONT12.4312.65753	intron	OAS2
chr12	441	711	+	ONT12.4312.65753	CDS	OAS2
chr12	711	2309	+	ONT12.4312.65753	intron	OAS2
chr12	2309	2487	+	ONT12.4312.65753	CDS	OAS2
chr12	2487	2588	+	ONT12.4312.65753	intron	OAS2
chr12	2588	2823	+	ONT12.4312.65753	CDS	OAS2
chr12	2823	2924	+	ONT12.4312.65753	intron	OAS2
chr12	2924	3068	+	ONT12.4312.65753	CDS	OAS2
chr12	3068	3169	+	ONT12.4312.65753	intron	OAS2
chr12	3169	3339	+	ONT12.4312.65753	CDS	OAS2
chr12	3339	3440	+	ONT12.4312.65753	intron	OAS2
chr12	3440	3728	+	ONT12.4312.65753	CDS	OAS2
chr12	3728	3829	+	ONT12.4312.65753	intron	OAS2
chr12	3829	4016	+	ONT12.4312.65753	CDS	OAS2
chr12	4016	4117	+	ONT12.4312.65753	intron	OAS2
chr12	4117	4355	+	ONT12.4312.65753	CDS	OAS2
chr12	4355	4456	+	ONT12.4312.65753	intron	OAS2
chr12	4456	4624	+	ONT12.4312.65753	CDS	OAS2
chr12	4625	7087	+	ONT12.4312.65753	UTR	NA
chr12	74	163	+	ONT12.4312.65755	UTR	NA
chr12	164	340	+	ONT12.4312.65755	CDS	OAS2
chr12	340	441	+	ONT12.4312.65755	intron	OAS2
chr12	441	711	+	ONT12.4312.65755	CDS	OAS2
chr12	711	2309	+	ONT12.4312.65755	intron	OAS2
chr12	2309	2487	+	ONT12.4312.65755	CDS	OAS2
chr12	2487	2594	+	ONT12.4312.65755	intron	OAS2
chr12	2594	2823	+	ONT12.4312.65755	CDS	OAS2
chr12	2823	2924	+	ONT12.4312.65755	intron	OAS2
chr12	2924	3068	+	ONT12.4312.65755	CDS	OAS2
chr12	3068	3169	+	ONT12.4312.65755	intron	OAS2
chr12	3169	3339	+	ONT12.4312.65755	CDS	OAS2
chr12	3339	3440	+	ONT12.4312.65755	intron	OAS2
