seqnames	start	end	strand	transcript_id	type	gene_id
chr13	7528	8202	-	ENST00000338910.9	UTR	NA
chr13	8203	8388	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	8388	8494	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	8494	8663	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	8663	9400	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	9400	9457	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	9457	11818	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	11818	11923	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	11923	12093	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	12093	12177	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	12177	12452	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	12452	12648	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	12648	12751	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	12751	12846	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	12846	13816	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	13816	14117	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	14117	14223	-	ENST00000338910.9	intron	ENSG00000121390.19
chr13	14223	14597	-	ENST00000338910.9	CDS	ENSG00000121390.19
chr13	14598	14782	-	ENST00000338910.9	UTR	NA
chr13	2	1664	-	ONT13.228.2401	UTR	NA
chr13	1664	1765	-	ONT13.228.2401	intron	NA
chr13	1765	1837	-	ONT13.228.2401	UTR	NA
chr13	1837	2102	-	ONT13.228.2401	intron	NA
chr13	2102	2170	-	ONT13.228.2401	UTR	NA
chr13	2170	4910	-	ONT13.228.2401	intron	NA
chr13	4910	4988	-	ONT13.228.2401	UTR	NA
chr13	4989	5009	-	ONT13.228.2401	CDS	PSPC1
chr13	5009	11818	-	ONT13.228.2401	intron	PSPC1
chr13	11818	11923	-	ONT13.228.2401	CDS	PSPC1
chr13	11923	12093	-	ONT13.228.2401	intron	PSPC1
chr13	12093	12177	-	ONT13.228.2401	CDS	PSPC1
chr13	12177	12452	-	ONT13.228.2401	intron	PSPC1
chr13	12452	12648	-	ONT13.228.2401	CDS	PSPC1
chr13	12648	12751	-	ONT13.228.2401	intron	PSPC1
chr13	12751	12846	-	ONT13.228.2401	CDS	PSPC1
chr13	12846	13816	-	ONT13.228.2401	intron	PSPC1
chr13	13816	14117	-	ONT13.228.2401	CDS	PSPC1
chr13	14117	14223	-	ONT13.228.2401	intron	PSPC1
chr13	14223	14597	-	ONT13.228.2401	CDS	PSPC1
chr13	14598	14781	-	ONT13.228.2401	UTR	NA
chr13	1942	2839	-	ONT13.228.2610	UTR	NA
chr13	2839	4910	-	ONT13.228.2610	intron	NA
chr13	4910	4988	-	ONT13.228.2610	UTR	NA
chr13	4989	5009	-	ONT13.228.2610	CDS	PSPC1
chr13	5009	11818	-	ONT13.228.2610	intron	PSPC1
chr13	11818	11923	-	ONT13.228.2610	CDS	PSPC1
chr13	11923	12093	-	ONT13.228.2610	intron	PSPC1
chr13	12093	12177	-	ONT13.228.2610	CDS	PSPC1
chr13	12177	12452	-	ONT13.228.2610	intron	PSPC1
chr13	12452	12648	-	ONT13.228.2610	CDS	PSPC1
chr13	12648	12751	-	ONT13.228.2610	intron	PSPC1
chr13	12751	12846	-	ONT13.228.2610	CDS	PSPC1
chr13	12846	13816	-	ONT13.228.2610	intron	PSPC1
chr13	13816	14117	-	ONT13.228.2610	CDS	PSPC1
chr13	14117	14223	-	ONT13.228.2610	intron	PSPC1
chr13	14223	14597	-	ONT13.228.2610	CDS	PSPC1
chr13	14598	14782	-	ONT13.228.2610	UTR	NA
chr13	1949	2170	-	ONT13.228.2613	UTR	NA
chr13	2170	4910	-	ONT13.228.2613	intron	NA
chr13	4910	4988	-	ONT13.228.2613	UTR	NA
chr13	4989	5009	-	ONT13.228.2613	CDS	PSPC1
chr13	5009	11818	-	ONT13.228.2613	intron	PSPC1
chr13	11818	11923	-	ONT13.228.2613	CDS	PSPC1
chr13	11923	12093	-	ONT13.228.2613	intron	PSPC1
chr13	12093	12177	-	ONT13.228.2613	CDS	PSPC1
chr13	12177	12452	-	ONT13.228.2613	intron	PSPC1
chr13	12452	12648	-	ONT13.228.2613	CDS	PSPC1
chr13	12648	12751	-	ONT13.228.2613	intron	PSPC1
chr13	12751	12846	-	ONT13.228.2613	CDS	PSPC1
chr13	12846	13816	-	ONT13.228.2613	intron	PSPC1
chr13	13816	14117	-	ONT13.228.2613	CDS	PSPC1
chr13	14117	14223	-	ONT13.228.2613	intron	PSPC1
chr13	14223	14597	-	ONT13.228.2613	CDS	PSPC1
chr13	14598	14813	-	ONT13.228.2613	UTR	NA
chr13	1942	2170	-	ONT13.228.2614	UTR	NA
chr13	2170	4910	-	ONT13.228.2614	intron	NA
chr13	4910	5009	-	ONT13.228.2614	UTR	NA
chr13	5009	9747	-	ONT13.228.2614	intron	NA
chr13	9747	9805	-	ONT13.228.2614	UTR	NA
chr13	9806	9865	-	ONT13.228.2614	CDS	PSPC1
chr13	9865	11818	-	ONT13.228.2614	intron	PSPC1
chr13	11818	11923	-	ONT13.228.2614	CDS	PSPC1
chr13	11923	12093	-	ONT13.228.2614	intron	PSPC1
chr13	12093	12177	-	ONT13.228.2614	CDS	PSPC1
chr13	12177	12452	-	ONT13.228.2614	intron	PSPC1
chr13	12452	12648	-	ONT13.228.2614	CDS	PSPC1
chr13	12648	12751	-	ONT13.228.2614	intron	PSPC1
chr13	12751	12846	-	ONT13.228.2614	CDS	PSPC1
chr13	12846	13816	-	ONT13.228.2614	intron	PSPC1
chr13	13816	14117	-	ONT13.228.2614	CDS	PSPC1
chr13	14117	14223	-	ONT13.228.2614	intron	PSPC1
chr13	14223	14597	-	ONT13.228.2614	CDS	PSPC1
chr13	14598	14774	-	ONT13.228.2614	UTR	NA
chr13	1938	2170	-	ONT13.228.2617	UTR	NA
chr13	2170	4910	-	ONT13.228.2617	intron	NA
chr13	4910	4988	-	ONT13.228.2617	UTR	NA
chr13	4989	5009	-	ONT13.228.2617	CDS	PSPC1
chr13	5009	11818	-	ONT13.228.2617	intron	PSPC1
chr13	11818	11923	-	ONT13.228.2617	CDS	PSPC1
chr13	11923	12093	-	ONT13.228.2617	intron	PSPC1
chr13	12093	12177	-	ONT13.228.2617	CDS	PSPC1
chr13	12177	12452	-	ONT13.228.2617	intron	PSPC1
chr13	12452	12569	-	ONT13.228.2617	CDS	PSPC1
chr13	12570	12642	-	ONT13.228.2617	UTR	NA
chr13	1938	2839	-	ONT13.228.2623	UTR	NA
chr13	2839	4910	-	ONT13.228.2623	intron	NA
chr13	4910	4988	-	ONT13.228.2623	UTR	NA
chr13	4989	5009	-	ONT13.228.2623	CDS	PSPC1
chr13	5009	11818	-	ONT13.228.2623	intron	PSPC1
chr13	11818	11923	-	ONT13.228.2623	CDS	PSPC1
chr13	11923	12093	-	ONT13.228.2623	intron	PSPC1
chr13	12093	12177	-	ONT13.228.2623	CDS	PSPC1
chr13	12177	12452	-	ONT13.228.2623	intron	PSPC1
chr13	12452	12648	-	ONT13.228.2623	CDS	PSPC1
chr13	12648	12751	-	ONT13.228.2623	intron	PSPC1
chr13	12751	12846	-	ONT13.228.2623	CDS	PSPC1
chr13	12846	13816	-	ONT13.228.2623	intron	PSPC1
chr13	13816	14117	-	ONT13.228.2623	CDS	PSPC1
chr13	14117	14223	-	ONT13.228.2623	intron	PSPC1
chr13	14223	14489	-	ONT13.228.2623	CDS	PSPC1
chr13	14490	14529	-	ONT13.228.2623	UTR	NA
chr13	1938	4988	-	ONT13.228.2624	UTR	NA
chr13	4989	5009	-	ONT13.228.2624	CDS	PSPC1
chr13	5009	11818	-	ONT13.228.2624	intron	PSPC1
