seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	910	-	ENST00000327141.9	UTR	NA
chr19	911	1132	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	1132	1212	-	ENST00000327141.9	intron	ENSG00000104964.15
chr19	1212	1286	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	1286	1700	-	ENST00000327141.9	intron	ENSG00000104964.15
chr19	1700	1762	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	1762	2174	-	ENST00000327141.9	intron	ENSG00000104964.15
chr19	2174	2218	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	2218	3480	-	ENST00000327141.9	intron	ENSG00000104964.15
chr19	3480	3543	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	3543	3764	-	ENST00000327141.9	intron	ENSG00000104964.15
chr19	3764	3861	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	3861	4747	-	ENST00000327141.9	intron	ENSG00000104964.15
chr19	4747	4776	-	ENST00000327141.9	CDS	ENSG00000104964.15
chr19	4777	5068	-	ENST00000327141.9	UTR	NA
chr19	5	913	-	ONT19.28.28845	UTR	NA
chr19	914	1132	-	ONT19.28.28845	CDS	TLE5
chr19	1132	1212	-	ONT19.28.28845	intron	TLE5
chr19	1212	1286	-	ONT19.28.28845	CDS	TLE5
chr19	1286	1700	-	ONT19.28.28845	intron	TLE5
chr19	1700	1762	-	ONT19.28.28845	CDS	TLE5
chr19	1762	2174	-	ONT19.28.28845	intron	TLE5
chr19	2174	2218	-	ONT19.28.28845	CDS	TLE5
chr19	2218	3480	-	ONT19.28.28845	intron	TLE5
chr19	3480	3543	-	ONT19.28.28845	CDS	TLE5
chr19	3543	3764	-	ONT19.28.28845	intron	TLE5
chr19	3764	3861	-	ONT19.28.28845	CDS	TLE5
chr19	3861	5273	-	ONT19.28.28845	intron	TLE5
chr19	5273	5503	-	ONT19.28.28845	CDS	TLE5
chr19	5504	5698	-	ONT19.28.28845	UTR	NA
chr19	2	913	-	ONT19.28.28846	UTR	NA
chr19	914	1132	-	ONT19.28.28846	CDS	TLE5
chr19	1132	1212	-	ONT19.28.28846	intron	TLE5
chr19	1212	1286	-	ONT19.28.28846	CDS	TLE5
chr19	1286	1700	-	ONT19.28.28846	intron	TLE5
chr19	1700	1762	-	ONT19.28.28846	CDS	TLE5
chr19	1762	2174	-	ONT19.28.28846	intron	TLE5
chr19	2174	2218	-	ONT19.28.28846	CDS	TLE5
chr19	2218	3480	-	ONT19.28.28846	intron	TLE5
chr19	3480	3503	-	ONT19.28.28846	CDS	TLE5
chr19	3504	3546	-	ONT19.28.28846	UTR	NA
chr19	3	913	-	ONT19.28.28847	UTR	NA
chr19	914	1132	-	ONT19.28.28847	CDS	TLE5
chr19	1132	1212	-	ONT19.28.28847	intron	TLE5
chr19	1212	1286	-	ONT19.28.28847	CDS	TLE5
chr19	1286	1700	-	ONT19.28.28847	intron	TLE5
chr19	1700	1762	-	ONT19.28.28847	CDS	TLE5
chr19	1762	2174	-	ONT19.28.28847	intron	TLE5
chr19	2174	2218	-	ONT19.28.28847	CDS	TLE5
chr19	2218	3480	-	ONT19.28.28847	intron	TLE5
chr19	3480	3503	-	ONT19.28.28847	CDS	TLE5
chr19	3504	3543	-	ONT19.28.28847	UTR	NA
chr19	3543	3764	-	ONT19.28.28847	intron	NA
chr19	3764	4172	-	ONT19.28.28847	UTR	NA
chr19	2	913	-	ONT19.28.28848	UTR	NA
chr19	914	1132	-	ONT19.28.28848	CDS	TLE5
chr19	1132	1212	-	ONT19.28.28848	intron	TLE5
chr19	1212	1286	-	ONT19.28.28848	CDS	TLE5
chr19	1286	1700	-	ONT19.28.28848	intron	TLE5
chr19	1700	1762	-	ONT19.28.28848	CDS	TLE5
chr19	1762	2174	-	ONT19.28.28848	intron	TLE5
chr19	2174	2218	-	ONT19.28.28848	CDS	TLE5
chr19	2218	3480	-	ONT19.28.28848	intron	TLE5
chr19	3480	3543	-	ONT19.28.28848	CDS	TLE5
chr19	3543	3764	-	ONT19.28.28848	intron	TLE5
chr19	3764	3861	-	ONT19.28.28848	CDS	TLE5
chr19	3861	4747	-	ONT19.28.28848	intron	TLE5
chr19	4747	4776	-	ONT19.28.28848	CDS	TLE5
chr19	4777	4929	-	ONT19.28.28848	UTR	NA
chr19	2	1132	-	ONT19.28.28852	UTR	NA
chr19	1132	1212	-	ONT19.28.28852	intron	NA
chr19	1212	1260	-	ONT19.28.28852	UTR	NA
chr19	1261	1332	-	ONT19.28.28852	CDS	TLE5
chr19	1332	1700	-	ONT19.28.28852	intron	TLE5
chr19	1700	1762	-	ONT19.28.28852	CDS	TLE5
chr19	1762	2174	-	ONT19.28.28852	intron	TLE5
chr19	2174	2218	-	ONT19.28.28852	CDS	TLE5
chr19	2218	3480	-	ONT19.28.28852	intron	TLE5
chr19	3480	3543	-	ONT19.28.28852	CDS	TLE5
chr19	3543	3764	-	ONT19.28.28852	intron	TLE5
chr19	3764	3861	-	ONT19.28.28852	CDS	TLE5
chr19	3861	4747	-	ONT19.28.28852	intron	TLE5
chr19	4747	4776	-	ONT19.28.28852	CDS	TLE5
chr19	4777	4803	-	ONT19.28.28852	UTR	NA
chr19	2	913	-	ONT19.28.28856	UTR	NA
chr19	914	1129	-	ONT19.28.28856	CDS	TLE5
chr19	1129	1212	-	ONT19.28.28856	intron	TLE5
