seqnames	start	end	strand	transcript_id	type	gene_id
chr19	525	585	+	ENST00000391770.9	UTR	NA
chr19	585	1064	+	ENST00000391770.9	intron	NA
chr19	1064	1148	+	ENST00000391770.9	UTR	NA
chr19	1148	1256	+	ENST00000391770.9	intron	NA
chr19	1256	1257	+	ENST00000391770.9	UTR	NA
chr19	1258	2229	+	ENST00000391770.9	CDS	ENSG00000179820.16
chr19	2230	4163	+	ENST00000391770.9	UTR	NA
chr19	59	316	+	ONT19.635.31802	UTR	NA
chr19	316	1064	+	ONT19.635.31802	intron	NA
chr19	1064	1148	+	ONT19.635.31802	UTR	NA
chr19	1148	1256	+	ONT19.635.31802	intron	NA
chr19	1256	1257	+	ONT19.635.31802	UTR	NA
chr19	1258	2226	+	ONT19.635.31802	CDS	MYADM
chr19	2227	3284	+	ONT19.635.31802	UTR	NA
chr19	2	316	+	ONT19.635.31804	UTR	NA
chr19	316	1064	+	ONT19.635.31804	intron	NA
chr19	1064	1148	+	ONT19.635.31804	UTR	NA
chr19	1148	1256	+	ONT19.635.31804	intron	NA
chr19	1256	1257	+	ONT19.635.31804	UTR	NA
chr19	1258	2226	+	ONT19.635.31804	CDS	MYADM
chr19	2227	2539	+	ONT19.635.31804	UTR	NA
chr19	2539	3537	+	ONT19.635.31804	intron	NA
chr19	3537	4163	+	ONT19.635.31804	UTR	NA
chr19	5	316	+	ONT19.635.31806	UTR	NA
chr19	316	1064	+	ONT19.635.31806	intron	NA
chr19	1064	1148	+	ONT19.635.31806	UTR	NA
chr19	1148	1256	+	ONT19.635.31806	intron	NA
chr19	1256	1257	+	ONT19.635.31806	UTR	NA
chr19	1258	2226	+	ONT19.635.31806	CDS	MYADM
chr19	2227	2539	+	ONT19.635.31806	UTR	NA
chr19	2539	3550	+	ONT19.635.31806	intron	NA
chr19	3550	4159	+	ONT19.635.31806	UTR	NA
chr19	115	316	+	ONT19.635.31807	UTR	NA
chr19	316	1064	+	ONT19.635.31807	intron	NA
chr19	1064	1148	+	ONT19.635.31807	UTR	NA
chr19	1148	1256	+	ONT19.635.31807	intron	NA
chr19	1256	1257	+	ONT19.635.31807	UTR	NA
chr19	1258	2226	+	ONT19.635.31807	CDS	MYADM
chr19	2227	3096	+	ONT19.635.31807	UTR	NA
chr19	26	316	+	ONT19.635.31808	UTR	NA
chr19	316	1076	+	ONT19.635.31808	intron	NA
chr19	1076	1148	+	ONT19.635.31808	UTR	NA
chr19	1148	1256	+	ONT19.635.31808	intron	NA
chr19	1256	1257	+	ONT19.635.31808	UTR	NA
chr19	1258	2226	+	ONT19.635.31808	CDS	MYADM
chr19	2227	3064	+	ONT19.635.31808	UTR	NA
chr19	57	316	+	ONT19.635.31809	UTR	NA
chr19	316	1064	+	ONT19.635.31809	intron	NA
chr19	1064	1148	+	ONT19.635.31809	UTR	NA
chr19	1148	1256	+	ONT19.635.31809	intron	NA
chr19	1256	1257	+	ONT19.635.31809	UTR	NA
chr19	1258	2226	+	ONT19.635.31809	CDS	MYADM
chr19	2227	4166	+	ONT19.635.31809	UTR	NA
chr19	45	316	+	ONT19.635.31815	UTR	NA
chr19	316	1064	+	ONT19.635.31815	intron	NA
chr19	1064	1148	+	ONT19.635.31815	UTR	NA
chr19	1148	1256	+	ONT19.635.31815	intron	NA
chr19	1256	1257	+	ONT19.635.31815	UTR	NA
chr19	1258	2226	+	ONT19.635.31815	CDS	MYADM
chr19	2227	2417	+	ONT19.635.31815	UTR	NA
chr19	2417	3939	+	ONT19.635.31815	intron	NA
chr19	3939	4163	+	ONT19.635.31815	UTR	NA
chr19	52	316	+	ONT19.635.31816	UTR	NA
chr19	316	1064	+	ONT19.635.31816	intron	NA
chr19	1064	1148	+	ONT19.635.31816	UTR	NA
chr19	1148	1256	+	ONT19.635.31816	intron	NA
chr19	1256	1257	+	ONT19.635.31816	UTR	NA
chr19	1258	2226	+	ONT19.635.31816	CDS	MYADM
chr19	2227	4020	+	ONT19.635.31816	UTR	NA
chr19	45	316	+	ONT19.635.31820	UTR	NA
chr19	316	1000	+	ONT19.635.31820	intron	NA
chr19	1000	1148	+	ONT19.635.31820	UTR	NA
chr19	1148	1256	+	ONT19.635.31820	intron	NA
chr19	1256	1257	+	ONT19.635.31820	UTR	NA
chr19	1258	2226	+	ONT19.635.31820	CDS	MYADM
chr19	2227	3064	+	ONT19.635.31820	UTR	NA
chr19	100	316	+	ONT19.635.31827	UTR	NA
chr19	316	1064	+	ONT19.635.31827	intron	NA
chr19	1064	1148	+	ONT19.635.31827	UTR	NA
chr19	1148	1265	+	ONT19.635.31827	intron	NA
