seqnames	start	end	strand	transcript_id	type	gene_id
chr3	2556	3444	-	ENST00000338733.10	UTR	NA
chr3	3444	3545	-	ENST00000338733.10	intron	NA
chr3	3545	3565	-	ENST00000338733.10	UTR	NA
chr3	3566	3695	-	ENST00000338733.10	CDS	ENSG00000113838.13
chr3	3695	5347	-	ENST00000338733.10	intron	ENSG00000113838.13
chr3	5347	5844	-	ENST00000338733.10	CDS	ENSG00000113838.13
chr3	5844	5946	-	ENST00000338733.10	intron	ENSG00000113838.13
chr3	5946	6132	-	ENST00000338733.10	CDS	ENSG00000113838.13
chr3	6132	7457	-	ENST00000338733.10	intron	ENSG00000113838.13
chr3	7457	7823	-	ENST00000338733.10	CDS	ENSG00000113838.13
chr3	7823	8284	-	ENST00000338733.10	intron	ENSG00000113838.13
chr3	8284	8439	-	ENST00000338733.10	CDS	ENSG00000113838.13
chr3	8439	8557	-	ENST00000338733.10	intron	ENSG00000113838.13
chr3	8557	8895	-	ENST00000338733.10	CDS	ENSG00000113838.13
chr3	8896	8935	-	ENST00000338733.10	UTR	NA
chr3	8935	9078	-	ENST00000338733.10	intron	NA
chr3	9078	9150	-	ENST00000338733.10	UTR	NA
chr3	2	371	-	ONT3.9077.187	UTR	NA
chr3	371	472	-	ONT3.9077.187	intron	NA
chr3	472	714	-	ONT3.9077.187	UTR	NA
chr3	714	815	-	ONT3.9077.187	intron	NA
chr3	815	933	-	ONT3.9077.187	UTR	NA
chr3	933	1034	-	ONT3.9077.187	intron	NA
chr3	1034	1080	-	ONT3.9077.187	UTR	NA
chr3	1080	1181	-	ONT3.9077.187	intron	NA
chr3	1181	1230	-	ONT3.9077.187	UTR	NA
chr3	1230	2881	-	ONT3.9077.187	intron	NA
chr3	2881	3444	-	ONT3.9077.187	UTR	NA
chr3	3444	3545	-	ONT3.9077.187	intron	NA
chr3	3545	3568	-	ONT3.9077.187	UTR	NA
chr3	3569	3695	-	ONT3.9077.187	CDS	TBCCD1
chr3	3695	5347	-	ONT3.9077.187	intron	TBCCD1
chr3	5347	5844	-	ONT3.9077.187	CDS	TBCCD1
chr3	5844	5946	-	ONT3.9077.187	intron	TBCCD1
chr3	5946	6132	-	ONT3.9077.187	CDS	TBCCD1
chr3	6132	7457	-	ONT3.9077.187	intron	TBCCD1
chr3	7457	7823	-	ONT3.9077.187	CDS	TBCCD1
chr3	7823	8284	-	ONT3.9077.187	intron	TBCCD1
chr3	8284	8439	-	ONT3.9077.187	CDS	TBCCD1
chr3	8439	8557	-	ONT3.9077.187	intron	TBCCD1
chr3	8557	8895	-	ONT3.9077.187	CDS	TBCCD1
chr3	8896	8935	-	ONT3.9077.187	UTR	NA
chr3	8935	9078	-	ONT3.9077.187	intron	NA
chr3	9078	9172	-	ONT3.9077.187	UTR	NA
chr3	1331	3444	-	ONT3.9077.280	UTR	NA
chr3	3444	3545	-	ONT3.9077.280	intron	NA
chr3	3545	3568	-	ONT3.9077.280	UTR	NA
chr3	3569	3695	-	ONT3.9077.280	CDS	TBCCD1
chr3	3695	5347	-	ONT3.9077.280	intron	TBCCD1
chr3	5347	5844	-	ONT3.9077.280	CDS	TBCCD1
chr3	5844	5946	-	ONT3.9077.280	intron	TBCCD1
chr3	5946	6132	-	ONT3.9077.280	CDS	TBCCD1
chr3	6132	7457	-	ONT3.9077.280	intron	TBCCD1
chr3	7457	7823	-	ONT3.9077.280	CDS	TBCCD1
chr3	7823	8284	-	ONT3.9077.280	intron	TBCCD1
