seqnames	start	end	strand	transcript_id	type	gene_id
chr19	103	1221	+	ENST00000599207.6	UTR	NA
chr19	1221	1324	+	ENST00000599207.6	intron	NA
chr19	1324	1400	+	ENST00000599207.6	UTR	NA
chr19	1401	1470	+	ENST00000599207.6	CDS	ENSG00000234465.11
chr19	1470	1571	+	ENST00000599207.6	intron	ENSG00000234465.11
chr19	1571	1687	+	ENST00000599207.6	CDS	ENSG00000234465.11
chr19	1687	2948	+	ENST00000599207.6	intron	ENSG00000234465.11
chr19	2948	3100	+	ENST00000599207.6	CDS	ENSG00000234465.11
chr19	3100	3201	+	ENST00000599207.6	intron	ENSG00000234465.11
chr19	3201	3341	+	ENST00000599207.6	CDS	ENSG00000234465.11
chr19	3341	3506	+	ENST00000599207.6	intron	ENSG00000234465.11
chr19	3506	3642	+	ENST00000599207.6	CDS	ENSG00000234465.11
chr19	3643	3736	+	ENST00000599207.6	UTR	NA
chr19	2	1221	+	ONT19.570.41421	UTR	NA
chr19	1221	1324	+	ONT19.570.41421	intron	NA
chr19	1324	1328	+	ONT19.570.41421	UTR	NA
chr19	1329	1470	+	ONT19.570.41421	CDS	PINLYP
chr19	1470	1571	+	ONT19.570.41421	intron	PINLYP
chr19	1571	1687	+	ONT19.570.41421	CDS	PINLYP
chr19	1687	2948	+	ONT19.570.41421	intron	PINLYP
chr19	2948	3100	+	ONT19.570.41421	CDS	PINLYP
chr19	3100	3201	+	ONT19.570.41421	intron	PINLYP
chr19	3201	3341	+	ONT19.570.41421	CDS	PINLYP
chr19	3341	3506	+	ONT19.570.41421	intron	PINLYP
chr19	3506	3639	+	ONT19.570.41421	CDS	PINLYP
chr19	3640	3727	+	ONT19.570.41421	UTR	NA
chr19	49	1221	+	ONT19.570.41428	UTR	NA
chr19	1221	1324	+	ONT19.570.41428	intron	NA
chr19	1324	1328	+	ONT19.570.41428	UTR	NA
chr19	1329	1470	+	ONT19.570.41428	CDS	PINLYP
chr19	1470	1571	+	ONT19.570.41428	intron	PINLYP
chr19	1571	1687	+	ONT19.570.41428	CDS	PINLYP
chr19	1687	2948	+	ONT19.570.41428	intron	PINLYP
chr19	2948	3100	+	ONT19.570.41428	CDS	PINLYP
chr19	3100	3201	+	ONT19.570.41428	intron	PINLYP
chr19	3201	3382	+	ONT19.570.41428	CDS	PINLYP
chr19	3383	3729	+	ONT19.570.41428	UTR	NA
chr19	63	1221	+	ONT19.570.41429	UTR	NA
chr19	1221	1324	+	ONT19.570.41429	intron	NA
chr19	1324	1328	+	ONT19.570.41429	UTR	NA
chr19	1329	1470	+	ONT19.570.41429	CDS	PINLYP
chr19	1470	1571	+	ONT19.570.41429	intron	PINLYP
chr19	1571	1687	+	ONT19.570.41429	CDS	PINLYP
chr19	1687	2948	+	ONT19.570.41429	intron	PINLYP
chr19	2948	3100	+	ONT19.570.41429	CDS	PINLYP
chr19	3100	3201	+	ONT19.570.41429	intron	PINLYP
chr19	3201	3341	+	ONT19.570.41429	CDS	PINLYP
chr19	3341	3843	+	ONT19.570.41429	intron	PINLYP
chr19	3843	3874	+	ONT19.570.41429	CDS	PINLYP
chr19	3875	4387	+	ONT19.570.41429	UTR	NA
chr19	62	1221	+	ONT19.570.41432	UTR	NA
chr19	1221	1324	+	ONT19.570.41432	intron	NA
chr19	1324	1328	+	ONT19.570.41432	UTR	NA
chr19	1329	1470	+	ONT19.570.41432	CDS	PINLYP
chr19	1470	1571	+	ONT19.570.41432	intron	PINLYP
chr19	1571	1687	+	ONT19.570.41432	CDS	PINLYP
chr19	1687	2948	+	ONT19.570.41432	intron	PINLYP
chr19	2948	3100	+	ONT19.570.41432	CDS	PINLYP
chr19	3100	3201	+	ONT19.570.41432	intron	PINLYP
chr19	3201	3341	+	ONT19.570.41432	CDS	PINLYP
chr19	3341	3506	+	ONT19.570.41432	intron	PINLYP
chr19	3506	3639	+	ONT19.570.41432	CDS	PINLYP
chr19	3640	3736	+	ONT19.570.41432	UTR	NA
chr19	114	1221	+	ONT19.570.41444	UTR	NA
chr19	1221	1324	+	ONT19.570.41444	intron	NA
chr19	1324	1328	+	ONT19.570.41444	UTR	NA
chr19	1329	1470	+	ONT19.570.41444	CDS	PINLYP
chr19	1470	1571	+	ONT19.570.41444	intron	PINLYP
chr19	1571	1687	+	ONT19.570.41444	CDS	PINLYP
