seqnames	start	end	strand	transcript_id	type	gene_id
chr2	726	935	+	ENST00000381486.7	UTR	NA
chr2	935	1036	+	ENST00000381486.7	intron	NA
chr2	1036	1196	+	ENST00000381486.7	UTR	NA
chr2	1197	1353	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	1353	1454	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	1454	1573	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	1573	1674	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	1674	1850	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	1850	1951	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	1951	2133	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	2133	2234	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	2234	2368	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	2368	2469	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	2469	2597	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	2597	3150	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	3150	3263	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	3263	3364	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	3364	3507	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	3507	3608	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	3608	3793	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	3793	3894	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	3894	4244	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	4244	4345	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	4345	4473	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	4473	4574	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	4574	4702	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	4702	4803	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	4803	5000	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	5000	5101	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	5101	5281	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	5281	5382	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	5382	5577	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	5577	5678	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	5678	5814	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	5814	5915	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	5915	6254	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	6254	6355	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	6355	6470	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	6470	6571	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	6571	6770	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	6770	6871	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	6871	6960	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	6960	7061	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	7061	7692	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	7692	7793	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	7793	7895	+	ENST00000381486.7	CDS	ENSG00000196208.14
chr2	7895	7996	+	ENST00000381486.7	intron	ENSG00000196208.14
chr2	7996	8154	+	ENST00000381486.7	CDS	ENSG00000196208.14
