seqnames	start	end	strand	transcript_id	type	gene_id
chr21	54	106	+	ENST00000497547.2	UTR	NA
chr21	107	239	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	239	561	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	561	643	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	643	750	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	750	807	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	807	1397	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	1397	1482	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	1482	1583	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	1583	1644	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	1644	1751	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	1751	1880	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	1880	1960	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	1960	2024	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	2024	2172	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	2172	2365	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	2365	3812	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	3812	3891	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	3891	4526	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	4526	4623	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	4623	4871	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	4871	4890	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	4890	6283	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	6283	6396	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	6396	7521	+	ENST00000497547.2	intron	ENSG00000160214.13
chr21	7521	7786	+	ENST00000497547.2	CDS	ENSG00000160214.13
chr21	7787	9302	+	ENST00000497547.2	UTR	NA
chr21	33	106	+	ONT21.3031.3418	UTR	NA
chr21	107	239	+	ONT21.3031.3418	CDS	RRP1
chr21	239	561	+	ONT21.3031.3418	intron	RRP1
chr21	561	643	+	ONT21.3031.3418	CDS	RRP1
