seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	1009	-	ENST00000586582.6	UTR	NA
chr19	1010	1938	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	1938	2039	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	2039	2097	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	2097	2198	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	2198	2275	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	2275	3265	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	3265	3411	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	3411	3501	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	3501	3683	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	3683	4006	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	4006	4155	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	4155	4256	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	4256	4387	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	4387	4488	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	4488	4705	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	4705	4806	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	4806	4894	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	4894	4995	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	4995	5114	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	5114	5215	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	5215	5305	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	5305	5406	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	5406	5507	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	5507	5608	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	5608	5670	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	5670	5771	-	ENST00000586582.6	intron	ENSG00000167680.17
chr19	5771	5831	-	ENST00000586582.6	CDS	ENSG00000167680.17
chr19	5831	5932	-	ENST00000586582.6	intron	ENSG00000167680.17
