seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	99	+	ENST00000451127.3	UTR	NA
chr14	99	200	+	ENST00000451127.3	intron	NA
chr14	200	238	+	ENST00000451127.3	UTR	NA
chr14	239	388	+	ENST00000451127.3	CDS	ENSG00000226174.7
chr14	388	489	+	ENST00000451127.3	intron	ENSG00000226174.7
chr14	489	617	+	ENST00000451127.3	CDS	ENSG00000226174.7
chr14	617	718	+	ENST00000451127.3	intron	ENSG00000226174.7
chr14	718	894	+	ENST00000451127.3	CDS	ENSG00000226174.7
chr14	895	2917	+	ENST00000451127.3	UTR	NA
chr14	2	99	+	ONT14.3749.4323	UTR	NA
chr14	99	200	+	ONT14.3749.4323	intron	NA
chr14	200	238	+	ONT14.3749.4323	UTR	NA
chr14	239	388	+	ONT14.3749.4323	CDS	TEX22
chr14	388	489	+	ONT14.3749.4323	intron	TEX22
chr14	489	617	+	ONT14.3749.4323	CDS	TEX22
chr14	617	718	+	ONT14.3749.4323	intron	TEX22
chr14	718	891	+	ONT14.3749.4323	CDS	TEX22
chr14	892	909	+	ONT14.3749.4323	UTR	NA
chr14	2	99	+	ENST00000451127.3	exon	ENSG00000226174.7
chr14	99	200	+	ENST00000451127.3	intron	NA
chr14	200	388	+	ENST00000451127.3	exon	ENSG00000226174.7
chr14	388	489	+	ENST00000451127.3	intron	ENSG00000226174.7
chr14	489	617	+	ENST00000451127.3	exon	ENSG00000226174.7
chr14	617	718	+	ENST00000451127.3	intron	ENSG00000226174.7
chr14	718	2917	+	ENST00000451127.3	exon	ENSG00000226174.7
chr14	2	99	+	ONT14.3749.4323	exon	TEX22
chr14	99	200	+	ONT14.3749.4323	intron	NA
chr14	200	388	+	ONT14.3749.4323	exon	TEX22
chr14	388	489	+	ONT14.3749.4323	intron	TEX22
chr14	489	617	+	ONT14.3749.4323	exon	TEX22
chr14	617	718	+	ONT14.3749.4323	intron	TEX22
chr14	718	909	+	ONT14.3749.4323	exon	TEX22
