seqnames	start	end	strand	transcript_id	type	gene_id
chr6	364	420	+	ENST00000369689.6	UTR	NA
chr6	421	515	+	ENST00000369689.6	CDS	ENSG00000203877.9
chr6	515	699	+	ENST00000369689.6	intron	ENSG00000203877.9
chr6	699	777	+	ENST00000369689.6	CDS	ENSG00000203877.9
chr6	777	1101	+	ENST00000369689.6	intron	ENSG00000203877.9
chr6	1101	1165	+	ENST00000369689.6	CDS	ENSG00000203877.9
chr6	1165	4246	+	ENST00000369689.6	intron	ENSG00000203877.9
chr6	4246	4396	+	ENST00000369689.6	CDS	ENSG00000203877.9
chr6	4397	4519	+	ENST00000369689.6	UTR	NA
chr6	2	267	+	ONT6.4791.9025	UTR	NA
chr6	268	515	+	ONT6.4791.9025	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9025	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9025	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9025	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9025	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9025	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9025	CDS	RIPPLY2
chr6	4394	4522	+	ONT6.4791.9025	UTR	NA
chr6	74	267	+	ONT6.4791.9030	UTR	NA
chr6	268	515	+	ONT6.4791.9030	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9030	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9030	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9030	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9030	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9030	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9030	CDS	RIPPLY2
chr6	4394	4519	+	ONT6.4791.9030	UTR	NA
chr6	103	267	+	ONT6.4791.9033	UTR	NA
chr6	268	515	+	ONT6.4791.9033	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9033	intron	RIPPLY2
chr6	699	1063	+	ONT6.4791.9033	CDS	RIPPLY2
chr6	1063	4246	+	ONT6.4791.9033	intron	RIPPLY2
chr6	4246	4307	+	ONT6.4791.9033	CDS	RIPPLY2
chr6	4308	4515	+	ONT6.4791.9033	UTR	NA
chr6	199	267	+	ONT6.4791.9034	UTR	NA
chr6	268	515	+	ONT6.4791.9034	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9034	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9034	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9034	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9034	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9034	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9034	CDS	RIPPLY2
chr6	4394	4519	+	ONT6.4791.9034	UTR	NA
chr6	199	267	+	ONT6.4791.9036	UTR	NA
chr6	268	515	+	ONT6.4791.9036	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9036	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9036	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9036	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9036	CDS	RIPPLY2
chr6	1165	1743	+	ONT6.4791.9036	intron	RIPPLY2
chr6	1743	1746	+	ONT6.4791.9036	CDS	RIPPLY2
chr6	1747	4519	+	ONT6.4791.9036	UTR	NA
chr6	243	267	+	ONT6.4791.9041	UTR	NA
chr6	268	515	+	ONT6.4791.9041	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9041	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9041	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9041	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9041	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9041	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9041	CDS	RIPPLY2
chr6	4394	4519	+	ONT6.4791.9041	UTR	NA
chr6	216	311	+	ONT6.4791.9042	UTR	NA
chr6	312	515	+	ONT6.4791.9042	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9042	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9042	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9042	intron	RIPPLY2
chr6	1101	1279	+	ONT6.4791.9042	CDS	RIPPLY2
chr6	1280	4519	+	ONT6.4791.9042	UTR	NA
chr6	251	267	+	ONT6.4791.9045	UTR	NA
chr6	268	515	+	ONT6.4791.9045	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9045	intron	RIPPLY2
chr6	699	1071	+	ONT6.4791.9045	CDS	RIPPLY2
chr6	1072	1165	+	ONT6.4791.9045	UTR	NA
chr6	1165	4246	+	ONT6.4791.9045	intron	NA
chr6	4246	4517	+	ONT6.4791.9045	UTR	NA
chr6	264	267	+	ONT6.4791.9047	UTR	NA
chr6	268	515	+	ONT6.4791.9047	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9047	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9047	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9047	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9047	CDS	RIPPLY2
chr6	1165	3342	+	ONT6.4791.9047	intron	RIPPLY2
chr6	3342	3354	+	ONT6.4791.9047	CDS	RIPPLY2
chr6	3355	3531	+	ONT6.4791.9047	UTR	NA
chr6	3531	4246	+	ONT6.4791.9047	intron	NA
chr6	4246	4519	+	ONT6.4791.9047	UTR	NA
chr6	335	420	+	ONT6.4791.9065	UTR	NA
chr6	421	515	+	ONT6.4791.9065	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9065	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9065	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9065	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9065	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9065	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9065	CDS	RIPPLY2
chr6	4394	4509	+	ONT6.4791.9065	UTR	NA
chr6	403	420	+	ONT6.4791.9068	UTR	NA
chr6	421	515	+	ONT6.4791.9068	CDS	RIPPLY2
chr6	515	699	+	ONT6.4791.9068	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9068	CDS	RIPPLY2
chr6	777	1101	+	ONT6.4791.9068	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9068	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9068	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9068	CDS	RIPPLY2
chr6	4394	4515	+	ONT6.4791.9068	UTR	NA
chr6	508	863	+	ONT6.4791.9086	UTR	NA
chr6	864	1165	+	ONT6.4791.9086	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9086	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9086	CDS	RIPPLY2
chr6	4394	4519	+	ONT6.4791.9086	UTR	NA
chr6	594	863	+	ONT6.4791.9139	UTR	NA
chr6	864	1063	+	ONT6.4791.9139	CDS	RIPPLY2
chr6	1063	4246	+	ONT6.4791.9139	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9139	CDS	RIPPLY2
chr6	4394	4522	+	ONT6.4791.9139	UTR	NA
chr6	818	863	+	ONT6.4791.9312	UTR	NA
chr6	864	1165	+	ONT6.4791.9312	CDS	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9312	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9312	CDS	RIPPLY2
chr6	4394	4522	+	ONT6.4791.9312	UTR	NA
chr6	833	863	+	ONT6.4791.9320	UTR	NA
chr6	864	1063	+	ONT6.4791.9320	CDS	RIPPLY2
chr6	1063	4246	+	ONT6.4791.9320	intron	RIPPLY2
chr6	4246	4393	+	ONT6.4791.9320	CDS	RIPPLY2
chr6	4394	4519	+	ONT6.4791.9320	UTR	NA
chr6	364	515	+	ENST00000369689.6	exon	ENSG00000203877.9
chr6	515	699	+	ENST00000369689.6	intron	ENSG00000203877.9
chr6	699	777	+	ENST00000369689.6	exon	ENSG00000203877.9
chr6	777	1101	+	ENST00000369689.6	intron	ENSG00000203877.9
chr6	1101	1165	+	ENST00000369689.6	exon	ENSG00000203877.9
chr6	1165	4246	+	ENST00000369689.6	intron	ENSG00000203877.9
chr6	4246	4519	+	ENST00000369689.6	exon	ENSG00000203877.9
chr6	2	515	+	ONT6.4791.9025	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9025	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9025	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9025	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9025	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9025	intron	RIPPLY2
chr6	4246	4522	+	ONT6.4791.9025	exon	RIPPLY2
chr6	74	515	+	ONT6.4791.9030	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9030	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9030	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9030	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9030	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9030	intron	RIPPLY2
chr6	4246	4519	+	ONT6.4791.9030	exon	RIPPLY2
chr6	103	515	+	ONT6.4791.9033	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9033	intron	RIPPLY2
chr6	699	1063	+	ONT6.4791.9033	exon	RIPPLY2
chr6	1063	4246	+	ONT6.4791.9033	intron	RIPPLY2
chr6	4246	4515	+	ONT6.4791.9033	exon	RIPPLY2
chr6	199	515	+	ONT6.4791.9034	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9034	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9034	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9034	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9034	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9034	intron	RIPPLY2
chr6	4246	4519	+	ONT6.4791.9034	exon	RIPPLY2
chr6	199	515	+	ONT6.4791.9036	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9036	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9036	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9036	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9036	exon	RIPPLY2
chr6	1165	1743	+	ONT6.4791.9036	intron	RIPPLY2
chr6	1743	4519	+	ONT6.4791.9036	exon	RIPPLY2
chr6	243	515	+	ONT6.4791.9041	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9041	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9041	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9041	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9041	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9041	intron	RIPPLY2
chr6	4246	4519	+	ONT6.4791.9041	exon	RIPPLY2
chr6	216	515	+	ONT6.4791.9042	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9042	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9042	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9042	intron	RIPPLY2
chr6	1101	4519	+	ONT6.4791.9042	exon	RIPPLY2
chr6	251	515	+	ONT6.4791.9045	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9045	intron	RIPPLY2
chr6	699	1165	+	ONT6.4791.9045	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9045	intron	NA
chr6	4246	4517	+	ONT6.4791.9045	exon	RIPPLY2
chr6	264	515	+	ONT6.4791.9047	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9047	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9047	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9047	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9047	exon	RIPPLY2
chr6	1165	3342	+	ONT6.4791.9047	intron	RIPPLY2
chr6	3342	3531	+	ONT6.4791.9047	exon	RIPPLY2
chr6	3531	4246	+	ONT6.4791.9047	intron	NA
chr6	4246	4519	+	ONT6.4791.9047	exon	RIPPLY2
chr6	286	515	+	ONT6.4791.9055	exon	RIPPLY2
chr6	516	594	+	ONT6.4791.9055	exon	RIPPLY2
chr6	595	659	+	ONT6.4791.9055	exon	RIPPLY2
chr6	660	3434	+	ONT6.4791.9055	exon	RIPPLY2
chr6	335	515	+	ONT6.4791.9065	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9065	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9065	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9065	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9065	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9065	intron	RIPPLY2
chr6	4246	4509	+	ONT6.4791.9065	exon	RIPPLY2
chr6	403	515	+	ONT6.4791.9068	exon	RIPPLY2
chr6	515	699	+	ONT6.4791.9068	intron	RIPPLY2
chr6	699	777	+	ONT6.4791.9068	exon	RIPPLY2
chr6	777	1101	+	ONT6.4791.9068	intron	RIPPLY2
chr6	1101	1165	+	ONT6.4791.9068	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9068	intron	RIPPLY2
chr6	4246	4515	+	ONT6.4791.9068	exon	RIPPLY2
chr6	443	515	+	ONT6.4791.9077	exon	RIPPLY2
chr6	516	594	+	ONT6.4791.9077	exon	RIPPLY2
chr6	595	659	+	ONT6.4791.9077	exon	RIPPLY2
chr6	660	933	+	ONT6.4791.9077	exon	RIPPLY2
chr6	494	515	+	ONT6.4791.9078	exon	RIPPLY2
chr6	516	594	+	ONT6.4791.9078	exon	RIPPLY2
chr6	595	659	+	ONT6.4791.9078	exon	RIPPLY2
chr6	660	3431	+	ONT6.4791.9078	exon	RIPPLY2
chr6	484	777	+	ONT6.4791.9082	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9082	exon	RIPPLY2
chr6	843	1116	+	ONT6.4791.9082	exon	RIPPLY2
chr6	508	1165	+	ONT6.4791.9086	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9086	intron	RIPPLY2
chr6	4246	4519	+	ONT6.4791.9086	exon	RIPPLY2
chr6	616	777	+	ONT6.4791.9098	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9098	exon	RIPPLY2
chr6	843	3619	+	ONT6.4791.9098	exon	RIPPLY2
chr6	514	777	+	ONT6.4791.9100	exon	RIPPLY2
chr6	778	4199	+	ONT6.4791.9100	exon	RIPPLY2
chr6	520	777	+	ONT6.4791.9112	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9112	exon	RIPPLY2
chr6	843	1021	+	ONT6.4791.9112	exon	RIPPLY2
chr6	1022	1279	+	ONT6.4791.9112	exon	RIPPLY2
chr6	630	777	+	ONT6.4791.9133	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9133	exon	RIPPLY2
chr6	843	882	+	ONT6.4791.9133	exon	RIPPLY2
chr6	883	1144	+	ONT6.4791.9133	exon	RIPPLY2
chr6	594	1063	+	ONT6.4791.9139	exon	RIPPLY2
chr6	1063	4246	+	ONT6.4791.9139	intron	RIPPLY2
chr6	4246	4522	+	ONT6.4791.9139	exon	RIPPLY2
chr6	630	815	+	ONT6.4791.9146	exon	RIPPLY2
chr6	816	1089	+	ONT6.4791.9146	exon	RIPPLY2
chr6	617	777	+	ONT6.4791.9157	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9157	exon	RIPPLY2
chr6	843	1032	+	ONT6.4791.9157	exon	RIPPLY2
chr6	1033	1302	+	ONT6.4791.9157	exon	RIPPLY2
chr6	609	777	+	ONT6.4791.9162	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9162	exon	RIPPLY2
chr6	843	1021	+	ONT6.4791.9162	exon	RIPPLY2
chr6	1022	1211	+	ONT6.4791.9162	exon	RIPPLY2
chr6	1212	1481	+	ONT6.4791.9162	exon	RIPPLY2
chr6	613	1165	+	ONT6.4791.9171	exon	RIPPLY2
chr6	1166	1355	+	ONT6.4791.9171	exon	RIPPLY2
chr6	1356	1632	+	ONT6.4791.9171	exon	RIPPLY2
chr6	619	777	+	ONT6.4791.9181	exon	RIPPLY2
chr6	778	1095	+	ONT6.4791.9181	exon	RIPPLY2
chr6	741	777	+	ONT6.4791.9297	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9297	exon	RIPPLY2
chr6	843	1021	+	ONT6.4791.9297	exon	RIPPLY2
chr6	1022	1211	+	ONT6.4791.9297	exon	RIPPLY2
chr6	1212	1482	+	ONT6.4791.9297	exon	RIPPLY2
chr6	759	777	+	ONT6.4791.9303	exon	RIPPLY2
chr6	778	842	+	ONT6.4791.9303	exon	RIPPLY2
chr6	843	1108	+	ONT6.4791.9303	exon	RIPPLY2
chr6	818	1165	+	ONT6.4791.9312	exon	RIPPLY2
chr6	1165	4246	+	ONT6.4791.9312	intron	RIPPLY2
chr6	4246	4522	+	ONT6.4791.9312	exon	RIPPLY2
chr6	833	1063	+	ONT6.4791.9320	exon	RIPPLY2
chr6	1063	4246	+	ONT6.4791.9320	intron	RIPPLY2
chr6	4246	4519	+	ONT6.4791.9320	exon	RIPPLY2
chr6	947	1165	+	ONT6.4791.9327	exon	RIPPLY2
chr6	1166	1437	+	ONT6.4791.9327	exon	RIPPLY2
chr6	1039	1165	+	ONT6.4791.9331	exon	RIPPLY2
chr6	1166	1439	+	ONT6.4791.9331	exon	RIPPLY2
chr6	1100	1165	+	ONT6.4791.9332	exon	RIPPLY2
chr6	1166	1439	+	ONT6.4791.9332	exon	RIPPLY2
chr6	1107	1165	+	ONT6.4791.9336	exon	RIPPLY2
chr6	1166	1439	+	ONT6.4791.9336	exon	RIPPLY2
chr6	1133	1165	+	ONT6.4791.9339	exon	RIPPLY2
chr6	1166	1430	+	ONT6.4791.9339	exon	RIPPLY2
chr6	1191	1328	+	ONT6.4791.9340	exon	RIPPLY2
chr6	1329	1605	+	ONT6.4791.9340	exon	RIPPLY2
chr6	3341	3531	+	ONT6.4791.9372	exon	RIPPLY2
chr6	3532	3803	+	ONT6.4791.9372	exon	RIPPLY2
