seqnames	start	end	strand	transcript_id	type	gene_id
chrX	563	653	+	ENST00000644876.2	UTR	NA
chrX	654	698	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	698	1061	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	1061	1118	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	1118	1219	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	1219	1266	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	1266	1859	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	1859	1991	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	1991	2870	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	2870	3028	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	3028	3112	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	3112	3211	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	3211	3312	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	3312	3447	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	3447	3557	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	3557	3642	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	3642	3745	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	3745	3843	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	3843	3944	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	3944	4104	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	4104	4205	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	4205	4349	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	4349	4429	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	4429	4573	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	4573	4676	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	4676	4857	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	4857	4952	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	4952	5069	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	5069	5175	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	5175	5328	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	5328	5463	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	5463	5602	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	5602	5706	+	ENST00000644876.2	intron	ENSG00000215301.11
chrX	5706	5788	+	ENST00000644876.2	CDS	ENSG00000215301.11
chrX	5789	8340	+	ENST00000644876.2	UTR	NA
chrX	2	653	+	ONTX.2568.7744	UTR	NA
chrX	654	698	+	ONTX.2568.7744	CDS	DDX3X
chrX	698	1061	+	ONTX.2568.7744	intron	DDX3X
chrX	1061	1118	+	ONTX.2568.7744	CDS	DDX3X
chrX	1118	1219	+	ONTX.2568.7744	intron	DDX3X
chrX	1219	1266	+	ONTX.2568.7744	CDS	DDX3X
chrX	1266	1859	+	ONTX.2568.7744	intron	DDX3X
chrX	1859	1991	+	ONTX.2568.7744	CDS	DDX3X
chrX	1991	2870	+	ONTX.2568.7744	intron	DDX3X
chrX	2870	3028	+	ONTX.2568.7744	CDS	DDX3X
chrX	3028	3112	+	ONTX.2568.7744	intron	DDX3X
chrX	3112	3211	+	ONTX.2568.7744	CDS	DDX3X
chrX	3211	3312	+	ONTX.2568.7744	intron	DDX3X
chrX	3312	3447	+	ONTX.2568.7744	CDS	DDX3X
chrX	3447	3557	+	ONTX.2568.7744	intron	DDX3X
chrX	3557	3642	+	ONTX.2568.7744	CDS	DDX3X
chrX	3642	3745	+	ONTX.2568.7744	intron	DDX3X
chrX	3745	3843	+	ONTX.2568.7744	CDS	DDX3X
chrX	3843	3944	+	ONTX.2568.7744	intron	DDX3X
chrX	3944	4104	+	ONTX.2568.7744	CDS	DDX3X
chrX	4104	4205	+	ONTX.2568.7744	intron	DDX3X
chrX	4205	4349	+	ONTX.2568.7744	CDS	DDX3X
chrX	4349	4429	+	ONTX.2568.7744	intron	DDX3X
chrX	4429	4573	+	ONTX.2568.7744	CDS	DDX3X
chrX	4573	4676	+	ONTX.2568.7744	intron	DDX3X
chrX	4676	4857	+	ONTX.2568.7744	CDS	DDX3X
chrX	4857	4952	+	ONTX.2568.7744	intron	DDX3X
chrX	4952	5069	+	ONTX.2568.7744	CDS	DDX3X
chrX	5069	5175	+	ONTX.2568.7744	intron	DDX3X
chrX	5175	5328	+	ONTX.2568.7744	CDS	DDX3X
chrX	5328	5463	+	ONTX.2568.7744	intron	DDX3X
chrX	5463	5602	+	ONTX.2568.7744	CDS	DDX3X
chrX	5602	5706	+	ONTX.2568.7744	intron	DDX3X
chrX	5706	5785	+	ONTX.2568.7744	CDS	DDX3X
chrX	5786	8335	+	ONTX.2568.7744	UTR	NA
chrX	269	653	+	ONTX.2568.7758	UTR	NA
chrX	654	698	+	ONTX.2568.7758	CDS	DDX3X
chrX	698	1061	+	ONTX.2568.7758	intron	DDX3X
chrX	1061	1118	+	ONTX.2568.7758	CDS	DDX3X
chrX	1118	1219	+	ONTX.2568.7758	intron	DDX3X
chrX	1219	1266	+	ONTX.2568.7758	CDS	DDX3X
chrX	1266	1859	+	ONTX.2568.7758	intron	DDX3X
chrX	1859	1991	+	ONTX.2568.7758	CDS	DDX3X
chrX	1991	2870	+	ONTX.2568.7758	intron	DDX3X
chrX	2870	3028	+	ONTX.2568.7758	CDS	DDX3X
chrX	3028	3112	+	ONTX.2568.7758	intron	DDX3X
chrX	3112	3211	+	ONTX.2568.7758	CDS	DDX3X
chrX	3211	3312	+	ONTX.2568.7758	intron	DDX3X
chrX	3312	3447	+	ONTX.2568.7758	CDS	DDX3X
