seqnames	start	end	strand	transcript_id	type	gene_id
chr16	102	204	+	ENST00000439977.7	UTR	NA
chr16	205	351	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	351	1732	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	1732	1809	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	1809	1898	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	1898	1972	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	1972	3184	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	3184	3314	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	3314	5734	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	5734	5856	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	5856	6392	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	6392	6742	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	6742	8629	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	8629	8734	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	8734	9623	+	ENST00000439977.7	intron	ENSG00000051108.15
chr16	9623	9790	+	ENST00000439977.7	CDS	ENSG00000051108.15
chr16	9791	11361	+	ENST00000439977.7	UTR	NA
chr16	2	21	+	ONT16.1847.13483	UTR	NA
chr16	22	351	+	ONT16.1847.13483	CDS	HERPUD1
chr16	351	1732	+	ONT16.1847.13483	intron	HERPUD1
chr16	1732	1809	+	ONT16.1847.13483	CDS	HERPUD1
chr16	1809	1898	+	ONT16.1847.13483	intron	HERPUD1
chr16	1898	1972	+	ONT16.1847.13483	CDS	HERPUD1
chr16	1972	3184	+	ONT16.1847.13483	intron	HERPUD1
chr16	3184	3318	+	ONT16.1847.13483	CDS	HERPUD1
chr16	3318	5734	+	ONT16.1847.13483	intron	NA
chr16	5734	5856	+	ONT16.1847.13483	UTR	NA
chr16	5856	6392	+	ONT16.1847.13483	intron	NA
chr16	6392	6742	+	ONT16.1847.13483	UTR	NA
chr16	6742	8629	+	ONT16.1847.13483	intron	NA
chr16	8629	8734	+	ONT16.1847.13483	UTR	NA
chr16	8734	9623	+	ONT16.1847.13483	intron	NA
chr16	9623	10378	+	ONT16.1847.13483	UTR	NA
chr16	102	204	+	ONT16.1847.13487	UTR	NA
chr16	205	351	+	ONT16.1847.13487	CDS	HERPUD1
chr16	351	1732	+	ONT16.1847.13487	intron	HERPUD1
chr16	1732	1809	+	ONT16.1847.13487	CDS	HERPUD1
chr16	1809	1898	+	ONT16.1847.13487	intron	HERPUD1
chr16	1898	1972	+	ONT16.1847.13487	CDS	HERPUD1
chr16	1972	3184	+	ONT16.1847.13487	intron	HERPUD1
chr16	3184	3318	+	ONT16.1847.13487	CDS	HERPUD1
chr16	3318	5734	+	ONT16.1847.13487	intron	NA
chr16	5734	5856	+	ONT16.1847.13487	UTR	NA
chr16	5856	6392	+	ONT16.1847.13487	intron	NA
chr16	6392	6742	+	ONT16.1847.13487	UTR	NA
chr16	6742	8629	+	ONT16.1847.13487	intron	NA
chr16	8629	8734	+	ONT16.1847.13487	UTR	NA
chr16	8734	9623	+	ONT16.1847.13487	intron	NA
chr16	9623	10378	+	ONT16.1847.13487	UTR	NA
chr16	109	204	+	ONT16.1847.13488	UTR	NA
chr16	205	351	+	ONT16.1847.13488	CDS	HERPUD1
chr16	351	1739	+	ONT16.1847.13488	intron	HERPUD1
chr16	1739	1753	+	ONT16.1847.13488	CDS	HERPUD1
chr16	1754	1809	+	ONT16.1847.13488	UTR	NA
chr16	1809	1901	+	ONT16.1847.13488	intron	NA
chr16	1901	1972	+	ONT16.1847.13488	UTR	NA
chr16	1972	3184	+	ONT16.1847.13488	intron	NA
