seqnames	start	end	strand	transcript_id	type	gene_id
chr17	1139	1277	+	ENST00000436233.9	UTR	NA
chr17	1277	1808	+	ENST00000436233.9	intron	NA
chr17	1808	1912	+	ENST00000436233.9	UTR	NA
chr17	1912	2248	+	ENST00000436233.9	intron	NA
chr17	2248	2277	+	ENST00000436233.9	UTR	NA
chr17	2278	2340	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	2340	2442	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	2442	2591	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	2591	2702	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	2702	2833	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	2833	2938	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	2938	3066	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	3066	3177	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	3177	3411	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	3411	3513	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	3513	3622	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	3622	3727	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	3727	3916	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	3916	4346	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	4346	4434	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	4434	5045	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	5045	5115	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	5115	5268	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	5268	5439	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	5439	5541	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	5541	5675	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	5675	6206	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	6206	6340	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	6340	7501	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	7501	7752	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	7752	7855	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	7855	8033	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	8033	8459	+	ENST00000436233.9	intron	ENSG00000129657.16
chr17	8459	8567	+	ENST00000436233.9	CDS	ENSG00000129657.16
chr17	8568	11642	+	ENST00000436233.9	UTR	NA
chr17	2	195	+	ONT17.2069.31859	UTR	NA
chr17	195	296	+	ONT17.2069.31859	intron	NA
chr17	296	414	+	ONT17.2069.31859	UTR	NA
chr17	414	1808	+	ONT17.2069.31859	intron	NA
chr17	1808	1912	+	ONT17.2069.31859	UTR	NA
chr17	1912	2248	+	ONT17.2069.31859	intron	NA
chr17	2248	2277	+	ONT17.2069.31859	UTR	NA
chr17	2278	2340	+	ONT17.2069.31859	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.31859	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.31859	CDS	SEC14L1
chr17	2591	2702	+	ONT17.2069.31859	intron	SEC14L1
chr17	2702	2833	+	ONT17.2069.31859	CDS	SEC14L1
chr17	2833	2938	+	ONT17.2069.31859	intron	SEC14L1
chr17	2938	3066	+	ONT17.2069.31859	CDS	SEC14L1
chr17	3066	3177	+	ONT17.2069.31859	intron	SEC14L1
chr17	3177	3411	+	ONT17.2069.31859	CDS	SEC14L1
chr17	3411	3513	+	ONT17.2069.31859	intron	SEC14L1
chr17	3513	3622	+	ONT17.2069.31859	CDS	SEC14L1
chr17	3622	3727	+	ONT17.2069.31859	intron	SEC14L1
chr17	3727	3916	+	ONT17.2069.31859	CDS	SEC14L1
chr17	3916	4346	+	ONT17.2069.31859	intron	SEC14L1
chr17	4346	4434	+	ONT17.2069.31859	CDS	SEC14L1
chr17	4434	5045	+	ONT17.2069.31859	intron	SEC14L1
chr17	5045	5115	+	ONT17.2069.31859	CDS	SEC14L1
chr17	5115	5268	+	ONT17.2069.31859	intron	SEC14L1
chr17	5268	5439	+	ONT17.2069.31859	CDS	SEC14L1
chr17	5439	5541	+	ONT17.2069.31859	intron	SEC14L1
chr17	5541	5675	+	ONT17.2069.31859	CDS	SEC14L1
chr17	5675	6206	+	ONT17.2069.31859	intron	SEC14L1
chr17	6206	6340	+	ONT17.2069.31859	CDS	SEC14L1
chr17	6340	7501	+	ONT17.2069.31859	intron	SEC14L1
chr17	7501	7752	+	ONT17.2069.31859	CDS	SEC14L1
chr17	7752	7855	+	ONT17.2069.31859	intron	SEC14L1
chr17	7855	8033	+	ONT17.2069.31859	CDS	SEC14L1
chr17	8033	8459	+	ONT17.2069.31859	intron	SEC14L1
chr17	8459	8560	+	ONT17.2069.31859	CDS	SEC14L1
chr17	8560	11090	+	ONT17.2069.31859	intron	SEC14L1
chr17	11090	11105	+	ONT17.2069.31859	CDS	SEC14L1
chr17	11106	11638	+	ONT17.2069.31859	UTR	NA
chr17	35	195	+	ONT17.2069.31957	UTR	NA
chr17	195	296	+	ONT17.2069.31957	intron	NA
chr17	296	414	+	ONT17.2069.31957	UTR	NA
chr17	414	1808	+	ONT17.2069.31957	intron	NA
chr17	1808	1912	+	ONT17.2069.31957	UTR	NA
chr17	1912	2248	+	ONT17.2069.31957	intron	NA
chr17	2248	2277	+	ONT17.2069.31957	UTR	NA
chr17	2278	2340	+	ONT17.2069.31957	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.31957	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.31957	CDS	SEC14L1
chr17	2591	2702	+	ONT17.2069.31957	intron	SEC14L1
chr17	2702	2833	+	ONT17.2069.31957	CDS	SEC14L1
chr17	2833	2938	+	ONT17.2069.31957	intron	SEC14L1
chr17	2938	3066	+	ONT17.2069.31957	CDS	SEC14L1
chr17	3066	3177	+	ONT17.2069.31957	intron	SEC14L1
chr17	3177	3411	+	ONT17.2069.31957	CDS	SEC14L1
chr17	3411	3513	+	ONT17.2069.31957	intron	SEC14L1
chr17	3513	3622	+	ONT17.2069.31957	CDS	SEC14L1
chr17	3622	3727	+	ONT17.2069.31957	intron	SEC14L1
chr17	3727	3916	+	ONT17.2069.31957	CDS	SEC14L1
chr17	3916	4346	+	ONT17.2069.31957	intron	SEC14L1
chr17	4346	4434	+	ONT17.2069.31957	CDS	SEC14L1
chr17	4434	5045	+	ONT17.2069.31957	intron	SEC14L1
chr17	5045	5115	+	ONT17.2069.31957	CDS	SEC14L1
chr17	5115	5268	+	ONT17.2069.31957	intron	SEC14L1
chr17	5268	5439	+	ONT17.2069.31957	CDS	SEC14L1
chr17	5439	5541	+	ONT17.2069.31957	intron	SEC14L1
chr17	5541	5675	+	ONT17.2069.31957	CDS	SEC14L1
chr17	5675	6206	+	ONT17.2069.31957	intron	SEC14L1
chr17	6206	6340	+	ONT17.2069.31957	CDS	SEC14L1
chr17	6340	7501	+	ONT17.2069.31957	intron	SEC14L1
chr17	7501	7752	+	ONT17.2069.31957	CDS	SEC14L1
chr17	7752	7855	+	ONT17.2069.31957	intron	SEC14L1
chr17	7855	8033	+	ONT17.2069.31957	CDS	SEC14L1
chr17	8033	8459	+	ONT17.2069.31957	intron	SEC14L1
chr17	8459	8564	+	ONT17.2069.31957	CDS	SEC14L1
chr17	8565	8870	+	ONT17.2069.31957	UTR	NA
chr17	515	725	+	ONT17.2069.32601	UTR	NA
chr17	725	1808	+	ONT17.2069.32601	intron	NA
chr17	1808	1912	+	ONT17.2069.32601	UTR	NA
chr17	1912	2248	+	ONT17.2069.32601	intron	NA
chr17	2248	2277	+	ONT17.2069.32601	UTR	NA
chr17	2278	2340	+	ONT17.2069.32601	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.32601	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.32601	CDS	SEC14L1
chr17	2591	2702	+	ONT17.2069.32601	intron	SEC14L1
chr17	2702	2833	+	ONT17.2069.32601	CDS	SEC14L1
chr17	2833	2938	+	ONT17.2069.32601	intron	SEC14L1
chr17	2938	3066	+	ONT17.2069.32601	CDS	SEC14L1
chr17	3066	3177	+	ONT17.2069.32601	intron	SEC14L1
chr17	3177	3411	+	ONT17.2069.32601	CDS	SEC14L1
chr17	3411	3513	+	ONT17.2069.32601	intron	SEC14L1
chr17	3513	3622	+	ONT17.2069.32601	CDS	SEC14L1
chr17	3622	3727	+	ONT17.2069.32601	intron	SEC14L1
chr17	3727	3916	+	ONT17.2069.32601	CDS	SEC14L1
chr17	3916	4346	+	ONT17.2069.32601	intron	SEC14L1
chr17	4346	4434	+	ONT17.2069.32601	CDS	SEC14L1
chr17	4434	5045	+	ONT17.2069.32601	intron	SEC14L1
chr17	5045	5115	+	ONT17.2069.32601	CDS	SEC14L1
chr17	5115	5268	+	ONT17.2069.32601	intron	SEC14L1
chr17	5268	5439	+	ONT17.2069.32601	CDS	SEC14L1
chr17	5439	5541	+	ONT17.2069.32601	intron	SEC14L1
chr17	5541	5675	+	ONT17.2069.32601	CDS	SEC14L1
chr17	5675	6206	+	ONT17.2069.32601	intron	SEC14L1
chr17	6206	6340	+	ONT17.2069.32601	CDS	SEC14L1
chr17	6340	7501	+	ONT17.2069.32601	intron	SEC14L1
chr17	7501	7752	+	ONT17.2069.32601	CDS	SEC14L1
chr17	7752	7855	+	ONT17.2069.32601	intron	SEC14L1
chr17	7855	8033	+	ONT17.2069.32601	CDS	SEC14L1
chr17	8033	8459	+	ONT17.2069.32601	intron	SEC14L1
chr17	8459	8564	+	ONT17.2069.32601	CDS	SEC14L1
chr17	8565	8855	+	ONT17.2069.32601	UTR	NA
chr17	826	931	+	ONT17.2069.32610	UTR	NA
chr17	931	1808	+	ONT17.2069.32610	intron	NA
chr17	1808	1912	+	ONT17.2069.32610	UTR	NA
chr17	1912	2248	+	ONT17.2069.32610	intron	NA
chr17	2248	2277	+	ONT17.2069.32610	UTR	NA
chr17	2278	2340	+	ONT17.2069.32610	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.32610	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.32610	CDS	SEC14L1
chr17	2591	2702	+	ONT17.2069.32610	intron	SEC14L1
chr17	2702	2833	+	ONT17.2069.32610	CDS	SEC14L1
chr17	2833	2938	+	ONT17.2069.32610	intron	SEC14L1
chr17	2938	3066	+	ONT17.2069.32610	CDS	SEC14L1
chr17	3066	3177	+	ONT17.2069.32610	intron	SEC14L1
chr17	3177	3411	+	ONT17.2069.32610	CDS	SEC14L1
chr17	3411	3513	+	ONT17.2069.32610	intron	SEC14L1
chr17	3513	3622	+	ONT17.2069.32610	CDS	SEC14L1
chr17	3622	3727	+	ONT17.2069.32610	intron	SEC14L1
chr17	3727	3916	+	ONT17.2069.32610	CDS	SEC14L1
chr17	3916	4346	+	ONT17.2069.32610	intron	SEC14L1
chr17	4346	4434	+	ONT17.2069.32610	CDS	SEC14L1
chr17	4434	5045	+	ONT17.2069.32610	intron	SEC14L1
chr17	5045	5115	+	ONT17.2069.32610	CDS	SEC14L1
chr17	5115	5268	+	ONT17.2069.32610	intron	SEC14L1
chr17	5268	5439	+	ONT17.2069.32610	CDS	SEC14L1
chr17	5439	5541	+	ONT17.2069.32610	intron	SEC14L1
chr17	5541	5675	+	ONT17.2069.32610	CDS	SEC14L1
chr17	5675	6206	+	ONT17.2069.32610	intron	SEC14L1
chr17	6206	6340	+	ONT17.2069.32610	CDS	SEC14L1
chr17	6340	7501	+	ONT17.2069.32610	intron	SEC14L1
chr17	7501	7752	+	ONT17.2069.32610	CDS	SEC14L1
chr17	7752	7855	+	ONT17.2069.32610	intron	SEC14L1
chr17	7855	8033	+	ONT17.2069.32610	CDS	SEC14L1
chr17	8033	8459	+	ONT17.2069.32610	intron	SEC14L1
chr17	8459	8560	+	ONT17.2069.32610	CDS	SEC14L1
chr17	8560	11090	+	ONT17.2069.32610	intron	SEC14L1
chr17	11090	11105	+	ONT17.2069.32610	CDS	SEC14L1
chr17	11106	11642	+	ONT17.2069.32610	UTR	NA
chr17	1048	1277	+	ONT17.2069.32657	UTR	NA
chr17	1277	1808	+	ONT17.2069.32657	intron	NA
chr17	1808	1912	+	ONT17.2069.32657	UTR	NA
chr17	1912	2248	+	ONT17.2069.32657	intron	NA
chr17	2248	2277	+	ONT17.2069.32657	UTR	NA
chr17	2278	2340	+	ONT17.2069.32657	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.32657	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.32657	CDS	SEC14L1
chr17	2591	2702	+	ONT17.2069.32657	intron	SEC14L1
chr17	2702	2833	+	ONT17.2069.32657	CDS	SEC14L1
chr17	2833	2938	+	ONT17.2069.32657	intron	SEC14L1
chr17	2938	3066	+	ONT17.2069.32657	CDS	SEC14L1
chr17	3066	3177	+	ONT17.2069.32657	intron	SEC14L1
chr17	3177	3411	+	ONT17.2069.32657	CDS	SEC14L1
chr17	3411	3513	+	ONT17.2069.32657	intron	SEC14L1
chr17	3513	3622	+	ONT17.2069.32657	CDS	SEC14L1
chr17	3622	3727	+	ONT17.2069.32657	intron	SEC14L1
chr17	3727	3916	+	ONT17.2069.32657	CDS	SEC14L1
chr17	3916	4346	+	ONT17.2069.32657	intron	SEC14L1
chr17	4346	4434	+	ONT17.2069.32657	CDS	SEC14L1
chr17	4434	5045	+	ONT17.2069.32657	intron	SEC14L1
chr17	5045	5115	+	ONT17.2069.32657	CDS	SEC14L1
chr17	5115	5268	+	ONT17.2069.32657	intron	SEC14L1
chr17	5268	5439	+	ONT17.2069.32657	CDS	SEC14L1
chr17	5439	5541	+	ONT17.2069.32657	intron	SEC14L1
chr17	5541	5675	+	ONT17.2069.32657	CDS	SEC14L1
chr17	5675	6206	+	ONT17.2069.32657	intron	SEC14L1
chr17	6206	6340	+	ONT17.2069.32657	CDS	SEC14L1
chr17	6340	7501	+	ONT17.2069.32657	intron	SEC14L1
chr17	7501	7752	+	ONT17.2069.32657	CDS	SEC14L1
chr17	7752	7855	+	ONT17.2069.32657	intron	SEC14L1
chr17	7855	8033	+	ONT17.2069.32657	CDS	SEC14L1
chr17	8033	8459	+	ONT17.2069.32657	intron	SEC14L1
chr17	8459	8560	+	ONT17.2069.32657	CDS	SEC14L1
chr17	8560	11090	+	ONT17.2069.32657	intron	SEC14L1
chr17	11090	11105	+	ONT17.2069.32657	CDS	SEC14L1
chr17	11106	11642	+	ONT17.2069.32657	UTR	NA
chr17	1183	1277	+	ONT17.2069.32659	UTR	NA
chr17	1277	1808	+	ONT17.2069.32659	intron	NA
chr17	1808	1912	+	ONT17.2069.32659	UTR	NA
chr17	1912	2248	+	ONT17.2069.32659	intron	NA
chr17	2248	2277	+	ONT17.2069.32659	UTR	NA
chr17	2278	2340	+	ONT17.2069.32659	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.32659	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.32659	CDS	SEC14L1
chr17	2591	2702	+	ONT17.2069.32659	intron	SEC14L1
chr17	2702	2833	+	ONT17.2069.32659	CDS	SEC14L1
chr17	2833	2938	+	ONT17.2069.32659	intron	SEC14L1
chr17	2938	3066	+	ONT17.2069.32659	CDS	SEC14L1
chr17	3066	3177	+	ONT17.2069.32659	intron	SEC14L1
chr17	3177	3411	+	ONT17.2069.32659	CDS	SEC14L1
chr17	3411	3513	+	ONT17.2069.32659	intron	SEC14L1
chr17	3513	3622	+	ONT17.2069.32659	CDS	SEC14L1
chr17	3622	3727	+	ONT17.2069.32659	intron	SEC14L1
chr17	3727	3916	+	ONT17.2069.32659	CDS	SEC14L1
chr17	3916	4346	+	ONT17.2069.32659	intron	SEC14L1
chr17	4346	4434	+	ONT17.2069.32659	CDS	SEC14L1
chr17	4434	5045	+	ONT17.2069.32659	intron	SEC14L1
chr17	5045	5115	+	ONT17.2069.32659	CDS	SEC14L1
chr17	5115	5268	+	ONT17.2069.32659	intron	SEC14L1
chr17	5268	5439	+	ONT17.2069.32659	CDS	SEC14L1
chr17	5439	5541	+	ONT17.2069.32659	intron	SEC14L1
chr17	5541	5675	+	ONT17.2069.32659	CDS	SEC14L1
chr17	5675	6206	+	ONT17.2069.32659	intron	SEC14L1
chr17	6206	6340	+	ONT17.2069.32659	CDS	SEC14L1
chr17	6340	7501	+	ONT17.2069.32659	intron	SEC14L1
chr17	7501	7752	+	ONT17.2069.32659	CDS	SEC14L1
chr17	7752	7855	+	ONT17.2069.32659	intron	SEC14L1
chr17	7855	8033	+	ONT17.2069.32659	CDS	SEC14L1
chr17	8033	11090	+	ONT17.2069.32659	intron	SEC14L1
chr17	11090	11105	+	ONT17.2069.32659	CDS	SEC14L1
chr17	11106	11637	+	ONT17.2069.32659	UTR	NA
chr17	1032	1277	+	ONT17.2069.32660	UTR	NA
chr17	1277	1808	+	ONT17.2069.32660	intron	NA
chr17	1808	1912	+	ONT17.2069.32660	UTR	NA
chr17	1912	2248	+	ONT17.2069.32660	intron	NA
chr17	2248	2277	+	ONT17.2069.32660	UTR	NA
chr17	2278	2340	+	ONT17.2069.32660	CDS	SEC14L1
chr17	2340	2442	+	ONT17.2069.32660	intron	SEC14L1
chr17	2442	2591	+	ONT17.2069.32660	CDS	SEC14L1
