seqnames	start	end	strand	transcript_id	type	gene_id
chr11	56	88	+	ENST00000281182.9	UTR	NA
chr11	89	197	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	197	328	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	328	428	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	428	775	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	775	944	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	944	1506	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	1506	1615	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	1615	1728	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	1728	1804	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	1804	2328	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	2328	2465	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	2465	3764	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	3764	3899	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	3899	3995	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	3995	4092	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	4092	4458	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	4458	4610	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	4610	5240	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	5240	5342	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	5342	7628	+	ENST00000281182.9	intron	ENSG00000151498.12
chr11	7628	7683	+	ENST00000281182.9	CDS	ENSG00000151498.12
chr11	7684	8575	+	ENST00000281182.9	UTR	NA
chr11	56	88	+	ONT11.6126.3508	UTR	NA
chr11	89	197	+	ONT11.6126.3508	CDS	ACAD8
chr11	197	328	+	ONT11.6126.3508	intron	ACAD8
chr11	328	428	+	ONT11.6126.3508	CDS	ACAD8
chr11	428	775	+	ONT11.6126.3508	intron	ACAD8
chr11	775	944	+	ONT11.6126.3508	CDS	ACAD8
chr11	944	1506	+	ONT11.6126.3508	intron	ACAD8
chr11	1506	1615	+	ONT11.6126.3508	CDS	ACAD8
chr11	1615	1728	+	ONT11.6126.3508	intron	ACAD8
chr11	1728	1804	+	ONT11.6126.3508	CDS	ACAD8
chr11	1804	2328	+	ONT11.6126.3508	intron	ACAD8
chr11	2328	2465	+	ONT11.6126.3508	CDS	ACAD8
chr11	2465	3764	+	ONT11.6126.3508	intron	ACAD8
chr11	3764	3899	+	ONT11.6126.3508	CDS	ACAD8
chr11	3899	3995	+	ONT11.6126.3508	intron	ACAD8
chr11	3995	4092	+	ONT11.6126.3508	CDS	ACAD8
chr11	4092	4458	+	ONT11.6126.3508	intron	ACAD8
chr11	4458	4610	+	ONT11.6126.3508	CDS	ACAD8
chr11	4610	5240	+	ONT11.6126.3508	intron	ACAD8
chr11	5240	5342	+	ONT11.6126.3508	CDS	ACAD8
chr11	5342	7628	+	ONT11.6126.3508	intron	ACAD8
chr11	7628	7680	+	ONT11.6126.3508	CDS	ACAD8
chr11	7681	8657	+	ONT11.6126.3508	UTR	NA
chr11	41	88	+	ONT11.6126.3509	UTR	NA
chr11	89	197	+	ONT11.6126.3509	CDS	ACAD8
chr11	197	328	+	ONT11.6126.3509	intron	ACAD8
chr11	328	428	+	ONT11.6126.3509	CDS	ACAD8
chr11	428	775	+	ONT11.6126.3509	intron	ACAD8
chr11	775	944	+	ONT11.6126.3509	CDS	ACAD8
chr11	944	1506	+	ONT11.6126.3509	intron	ACAD8
chr11	1506	1615	+	ONT11.6126.3509	CDS	ACAD8
chr11	1615	1728	+	ONT11.6126.3509	intron	ACAD8
chr11	1728	1804	+	ONT11.6126.3509	CDS	ACAD8
chr11	1804	2328	+	ONT11.6126.3509	intron	ACAD8
chr11	2328	2465	+	ONT11.6126.3509	CDS	ACAD8
chr11	2465	3764	+	ONT11.6126.3509	intron	ACAD8
chr11	3764	3899	+	ONT11.6126.3509	CDS	ACAD8
chr11	3899	3995	+	ONT11.6126.3509	intron	ACAD8
chr11	3995	4092	+	ONT11.6126.3509	CDS	ACAD8
chr11	4092	4458	+	ONT11.6126.3509	intron	ACAD8
chr11	4458	4610	+	ONT11.6126.3509	CDS	ACAD8
chr11	4610	5240	+	ONT11.6126.3509	intron	ACAD8
chr11	5240	5342	+	ONT11.6126.3509	CDS	ACAD8
chr11	5342	7628	+	ONT11.6126.3509	intron	ACAD8
chr11	7628	7680	+	ONT11.6126.3509	CDS	ACAD8
chr11	7681	8549	+	ONT11.6126.3509	UTR	NA
chr11	7	88	+	ONT11.6126.3510	UTR	NA
chr11	89	197	+	ONT11.6126.3510	CDS	ACAD8
chr11	197	328	+	ONT11.6126.3510	intron	ACAD8
chr11	328	428	+	ONT11.6126.3510	CDS	ACAD8
chr11	428	775	+	ONT11.6126.3510	intron	ACAD8
chr11	775	944	+	ONT11.6126.3510	CDS	ACAD8
chr11	944	1506	+	ONT11.6126.3510	intron	ACAD8
chr11	1506	1615	+	ONT11.6126.3510	CDS	ACAD8
