seqnames	start	end	strand	transcript_id	type	gene_id
chr2	40	324	+	ENST00000409933.6	UTR	NA
chr2	324	428	+	ENST00000409933.6	intron	NA
chr2	428	459	+	ENST00000409933.6	UTR	NA
chr2	460	2394	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	2394	2495	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	2495	2646	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	2646	2752	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	2752	2878	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	2878	2979	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	2979	3035	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	3035	3141	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	3141	3263	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	3263	3364	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	3364	3424	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	3424	5068	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	5068	5151	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	5151	5261	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	5261	5384	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	5384	5488	+	ENST00000409933.6	intron	ENSG00000119844.17
chr2	5488	5638	+	ENST00000409933.6	CDS	ENSG00000119844.17
chr2	5639	6605	+	ENST00000409933.6	UTR	NA
chr2	43	324	+	ONT2.3680.6204	UTR	NA
chr2	324	428	+	ONT2.3680.6204	intron	NA
chr2	428	459	+	ONT2.3680.6204	UTR	NA
chr2	460	2394	+	ONT2.3680.6204	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6204	intron	AFTPH
chr2	2495	2646	+	ONT2.3680.6204	CDS	AFTPH
chr2	2646	2752	+	ONT2.3680.6204	intron	AFTPH
chr2	2752	2878	+	ONT2.3680.6204	CDS	AFTPH
chr2	2878	2979	+	ONT2.3680.6204	intron	AFTPH
chr2	2979	3035	+	ONT2.3680.6204	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6204	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6204	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6204	intron	AFTPH
chr2	3364	3424	+	ONT2.3680.6204	CDS	AFTPH
chr2	3424	5068	+	ONT2.3680.6204	intron	AFTPH
chr2	5068	5151	+	ONT2.3680.6204	CDS	AFTPH
chr2	5151	5261	+	ONT2.3680.6204	intron	AFTPH
chr2	5261	5384	+	ONT2.3680.6204	CDS	AFTPH
chr2	5384	5485	+	ONT2.3680.6204	intron	AFTPH
chr2	5485	5635	+	ONT2.3680.6204	CDS	AFTPH
chr2	5636	6605	+	ONT2.3680.6204	UTR	NA
chr2	2	324	+	ONT2.3680.6206	UTR	NA
chr2	324	428	+	ONT2.3680.6206	intron	NA
chr2	428	459	+	ONT2.3680.6206	UTR	NA
chr2	460	2394	+	ONT2.3680.6206	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6206	intron	AFTPH
chr2	2495	2646	+	ONT2.3680.6206	CDS	AFTPH
chr2	2646	2752	+	ONT2.3680.6206	intron	AFTPH
chr2	2752	2878	+	ONT2.3680.6206	CDS	AFTPH
chr2	2878	2979	+	ONT2.3680.6206	intron	AFTPH
chr2	2979	3035	+	ONT2.3680.6206	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6206	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6206	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6206	intron	AFTPH
chr2	3364	3424	+	ONT2.3680.6206	CDS	AFTPH
chr2	3424	5261	+	ONT2.3680.6206	intron	AFTPH
chr2	5261	5384	+	ONT2.3680.6206	CDS	AFTPH
chr2	5384	5485	+	ONT2.3680.6206	intron	AFTPH
chr2	5485	5635	+	ONT2.3680.6206	CDS	AFTPH
chr2	5636	6605	+	ONT2.3680.6206	UTR	NA
chr2	93	324	+	ONT2.3680.6207	UTR	NA
chr2	324	428	+	ONT2.3680.6207	intron	NA
chr2	428	459	+	ONT2.3680.6207	UTR	NA
chr2	460	2394	+	ONT2.3680.6207	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6207	intron	AFTPH
chr2	2495	2646	+	ONT2.3680.6207	CDS	AFTPH
chr2	2646	2752	+	ONT2.3680.6207	intron	AFTPH
chr2	2752	2878	+	ONT2.3680.6207	CDS	AFTPH
chr2	2878	2979	+	ONT2.3680.6207	intron	AFTPH
chr2	2979	3035	+	ONT2.3680.6207	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6207	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6207	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6207	intron	AFTPH
chr2	3364	3424	+	ONT2.3680.6207	CDS	AFTPH
chr2	3424	5261	+	ONT2.3680.6207	intron	AFTPH
chr2	5261	5384	+	ONT2.3680.6207	CDS	AFTPH
chr2	5384	5485	+	ONT2.3680.6207	intron	AFTPH
chr2	5485	5635	+	ONT2.3680.6207	CDS	AFTPH
chr2	5636	5735	+	ONT2.3680.6207	UTR	NA
chr2	66	324	+	ONT2.3680.6237	UTR	NA
chr2	324	2495	+	ONT2.3680.6237	intron	NA
chr2	2495	2646	+	ONT2.3680.6237	UTR	NA
chr2	2646	2752	+	ONT2.3680.6237	intron	NA
chr2	2752	2878	+	ONT2.3680.6237	UTR	NA
chr2	2878	2979	+	ONT2.3680.6237	intron	NA
chr2	2979	3017	+	ONT2.3680.6237	UTR	NA
chr2	3018	3035	+	ONT2.3680.6237	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6237	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6237	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6237	intron	AFTPH
chr2	3364	3424	+	ONT2.3680.6237	CDS	AFTPH
chr2	3424	5068	+	ONT2.3680.6237	intron	AFTPH
chr2	5068	5151	+	ONT2.3680.6237	CDS	AFTPH
chr2	5151	5261	+	ONT2.3680.6237	intron	AFTPH
chr2	5261	5384	+	ONT2.3680.6237	CDS	AFTPH
chr2	5384	5488	+	ONT2.3680.6237	intron	AFTPH
chr2	5488	5635	+	ONT2.3680.6237	CDS	AFTPH
chr2	5636	5735	+	ONT2.3680.6237	UTR	NA
chr2	45	324	+	ONT2.3680.6247	UTR	NA
chr2	324	428	+	ONT2.3680.6247	intron	NA
chr2	428	459	+	ONT2.3680.6247	UTR	NA
chr2	460	2394	+	ONT2.3680.6247	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6247	intron	AFTPH
chr2	2495	2646	+	ONT2.3680.6247	CDS	AFTPH
chr2	2646	2752	+	ONT2.3680.6247	intron	AFTPH
chr2	2752	2878	+	ONT2.3680.6247	CDS	AFTPH
chr2	2878	2979	+	ONT2.3680.6247	intron	AFTPH
chr2	2979	3035	+	ONT2.3680.6247	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6247	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6247	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6247	intron	AFTPH
chr2	3364	3504	+	ONT2.3680.6247	CDS	AFTPH
chr2	3505	5151	+	ONT2.3680.6247	UTR	NA
chr2	5151	5261	+	ONT2.3680.6247	intron	NA
chr2	5261	5384	+	ONT2.3680.6247	UTR	NA
chr2	5384	5488	+	ONT2.3680.6247	intron	NA
chr2	5488	6598	+	ONT2.3680.6247	UTR	NA
chr2	54	324	+	ONT2.3680.6249	UTR	NA
chr2	324	428	+	ONT2.3680.6249	intron	NA
chr2	428	459	+	ONT2.3680.6249	UTR	NA
chr2	460	2394	+	ONT2.3680.6249	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6249	intron	AFTPH
chr2	2495	2650	+	ONT2.3680.6249	CDS	AFTPH
chr2	2650	2763	+	ONT2.3680.6249	intron	NA
chr2	2763	2878	+	ONT2.3680.6249	UTR	NA
chr2	2878	2979	+	ONT2.3680.6249	intron	NA
chr2	2979	3039	+	ONT2.3680.6249	UTR	NA
chr2	3039	3141	+	ONT2.3680.6249	intron	NA
chr2	3141	3263	+	ONT2.3680.6249	UTR	NA
chr2	3263	3364	+	ONT2.3680.6249	intron	NA
chr2	3364	3424	+	ONT2.3680.6249	UTR	NA
chr2	3424	5068	+	ONT2.3680.6249	intron	NA
chr2	5068	5151	+	ONT2.3680.6249	UTR	NA
chr2	5151	5261	+	ONT2.3680.6249	intron	NA
chr2	5261	5384	+	ONT2.3680.6249	UTR	NA
chr2	5384	5485	+	ONT2.3680.6249	intron	NA
chr2	5485	5698	+	ONT2.3680.6249	UTR	NA
chr2	60	324	+	ONT2.3680.6263	UTR	NA
chr2	324	428	+	ONT2.3680.6263	intron	NA
chr2	428	459	+	ONT2.3680.6263	UTR	NA
chr2	460	469	+	ONT2.3680.6263	CDS	AFTPH
chr2	469	611	+	ONT2.3680.6263	intron	AFTPH
chr2	611	2394	+	ONT2.3680.6263	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6263	intron	AFTPH
chr2	2495	2646	+	ONT2.3680.6263	CDS	AFTPH
chr2	2646	2752	+	ONT2.3680.6263	intron	AFTPH
chr2	2752	2878	+	ONT2.3680.6263	CDS	AFTPH
chr2	2878	2979	+	ONT2.3680.6263	intron	AFTPH
chr2	2979	3035	+	ONT2.3680.6263	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6263	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6263	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6263	intron	AFTPH
chr2	3364	3424	+	ONT2.3680.6263	CDS	AFTPH
chr2	3424	5068	+	ONT2.3680.6263	intron	AFTPH
chr2	5068	5151	+	ONT2.3680.6263	CDS	AFTPH
chr2	5151	5261	+	ONT2.3680.6263	intron	AFTPH
chr2	5261	5384	+	ONT2.3680.6263	CDS	AFTPH
chr2	5384	5485	+	ONT2.3680.6263	intron	AFTPH
chr2	5485	5635	+	ONT2.3680.6263	CDS	AFTPH
chr2	5636	6605	+	ONT2.3680.6263	UTR	NA
chr2	61	324	+	ONT2.3680.6270	UTR	NA
chr2	324	428	+	ONT2.3680.6270	intron	NA
chr2	428	459	+	ONT2.3680.6270	UTR	NA
chr2	460	2394	+	ONT2.3680.6270	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6270	intron	AFTPH
chr2	2495	2646	+	ONT2.3680.6270	CDS	AFTPH
chr2	2646	2752	+	ONT2.3680.6270	intron	AFTPH
chr2	2752	2878	+	ONT2.3680.6270	CDS	AFTPH
chr2	2878	2979	+	ONT2.3680.6270	intron	AFTPH
chr2	2979	3035	+	ONT2.3680.6270	CDS	AFTPH
chr2	3035	3141	+	ONT2.3680.6270	intron	AFTPH
chr2	3141	3263	+	ONT2.3680.6270	CDS	AFTPH
chr2	3263	3364	+	ONT2.3680.6270	intron	AFTPH
chr2	3364	3424	+	ONT2.3680.6270	CDS	AFTPH
chr2	3424	5261	+	ONT2.3680.6270	intron	AFTPH
chr2	5261	5384	+	ONT2.3680.6270	CDS	AFTPH
chr2	5384	5488	+	ONT2.3680.6270	intron	AFTPH
chr2	5488	5635	+	ONT2.3680.6270	CDS	AFTPH
chr2	5636	5974	+	ONT2.3680.6270	UTR	NA
chr2	102	324	+	ONT2.3680.6284	UTR	NA
chr2	324	428	+	ONT2.3680.6284	intron	NA
chr2	428	459	+	ONT2.3680.6284	UTR	NA
chr2	460	2394	+	ONT2.3680.6284	CDS	AFTPH
chr2	2394	2495	+	ONT2.3680.6284	intron	AFTPH
chr2	2495	2642	+	ONT2.3680.6284	CDS	AFTPH
