seqnames	start	end	strand	transcript_id	type	gene_id
chr21	257	370	+	ENST00000290354.6	UTR	NA
chr21	371	659	+	ENST00000290354.6	CDS	ENSG00000159231.6
chr21	659	1177	+	ENST00000290354.6	intron	ENSG00000159231.6
chr21	1177	1284	+	ENST00000290354.6	CDS	ENSG00000159231.6
chr21	1284	1848	+	ENST00000290354.6	intron	ENSG00000159231.6
chr21	1848	2287	+	ENST00000290354.6	CDS	ENSG00000159231.6
chr21	2288	2334	+	ENST00000290354.6	UTR	NA
chr21	2	370	+	ONT21.2623.1386	UTR	NA
chr21	371	659	+	ONT21.2623.1386	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1386	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1386	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1386	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1386	CDS	CBR3
chr21	2285	2338	+	ONT21.2623.1386	UTR	NA
chr21	32	370	+	ONT21.2623.1387	UTR	NA
chr21	371	659	+	ONT21.2623.1387	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1387	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1387	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1387	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1387	CDS	CBR3
chr21	2285	2335	+	ONT21.2623.1387	UTR	NA
chr21	174	370	+	ONT21.2623.1390	UTR	NA
chr21	371	659	+	ONT21.2623.1390	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1390	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1390	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1390	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1390	CDS	CBR3
chr21	2285	2338	+	ONT21.2623.1390	UTR	NA
chr21	205	370	+	ONT21.2623.1391	UTR	NA
chr21	371	659	+	ONT21.2623.1391	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1391	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1391	CDS	CBR3
chr21	1284	1527	+	ONT21.2623.1391	intron	CBR3
chr21	1527	1567	+	ONT21.2623.1391	CDS	CBR3
chr21	1568	1747	+	ONT21.2623.1391	UTR	NA
chr21	222	370	+	ONT21.2623.1392	UTR	NA
chr21	371	659	+	ONT21.2623.1392	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1392	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1392	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1392	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1392	CDS	CBR3
chr21	2285	2338	+	ONT21.2623.1392	UTR	NA
chr21	257	370	+	ONT21.2623.1403	UTR	NA
chr21	371	659	+	ONT21.2623.1403	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1403	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1403	CDS	CBR3
chr21	1284	1527	+	ONT21.2623.1403	intron	CBR3
chr21	1527	1567	+	ONT21.2623.1403	CDS	CBR3
chr21	1568	1722	+	ONT21.2623.1403	UTR	NA
chr21	264	370	+	ONT21.2623.1406	UTR	NA
chr21	371	659	+	ONT21.2623.1406	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1406	intron	CBR3
chr21	1177	1409	+	ONT21.2623.1406	CDS	CBR3
chr21	1410	1426	+	ONT21.2623.1406	UTR	NA
chr21	276	370	+	ONT21.2623.1407	UTR	NA
chr21	371	659	+	ONT21.2623.1407	CDS	CBR3
chr21	659	1848	+	ONT21.2623.1407	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1407	CDS	CBR3
chr21	2285	2338	+	ONT21.2623.1407	UTR	NA
chr21	264	370	+	ONT21.2623.1409	UTR	NA
chr21	371	475	+	ONT21.2623.1409	CDS	CBR3
chr21	475	538	+	ONT21.2623.1409	intron	CBR3
chr21	538	659	+	ONT21.2623.1409	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1409	intron	CBR3
chr21	1177	1180	+	ONT21.2623.1409	CDS	CBR3
chr21	1181	1284	+	ONT21.2623.1409	UTR	NA
chr21	1284	1848	+	ONT21.2623.1409	intron	NA
chr21	1848	2324	+	ONT21.2623.1409	UTR	NA
chr21	352	370	+	ONT21.2623.1420	UTR	NA
chr21	371	659	+	ONT21.2623.1420	CDS	CBR3
chr21	659	1177	+	ONT21.2623.1420	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1420	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1420	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1420	CDS	CBR3
chr21	2285	2338	+	ONT21.2623.1420	UTR	NA
chr21	411	659	+	ONT21.2623.1421	UTR	NA
chr21	659	1177	+	ONT21.2623.1421	intron	NA
chr21	1177	1187	+	ONT21.2623.1421	UTR	NA
chr21	1188	1284	+	ONT21.2623.1421	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1421	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1421	CDS	CBR3
chr21	2285	2334	+	ONT21.2623.1421	UTR	NA
chr21	470	659	+	ONT21.2623.1423	UTR	NA
chr21	659	1177	+	ONT21.2623.1423	intron	NA
chr21	1177	1187	+	ONT21.2623.1423	UTR	NA
chr21	1188	1284	+	ONT21.2623.1423	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1423	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1423	CDS	CBR3
chr21	2285	2334	+	ONT21.2623.1423	UTR	NA
chr21	600	659	+	ONT21.2623.1432	UTR	NA
chr21	659	1177	+	ONT21.2623.1432	intron	NA
chr21	1177	1187	+	ONT21.2623.1432	UTR	NA
chr21	1188	1284	+	ONT21.2623.1432	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1432	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1432	CDS	CBR3
chr21	2285	2334	+	ONT21.2623.1432	UTR	NA
chr21	604	659	+	ONT21.2623.1434	UTR	NA
chr21	659	1177	+	ONT21.2623.1434	intron	NA
chr21	1177	1187	+	ONT21.2623.1434	UTR	NA
chr21	1188	1284	+	ONT21.2623.1434	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1434	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1434	CDS	CBR3
chr21	2285	2334	+	ONT21.2623.1434	UTR	NA
chr21	760	1076	+	ONT21.2623.1456	UTR	NA
chr21	1076	1177	+	ONT21.2623.1456	intron	NA
chr21	1177	1187	+	ONT21.2623.1456	UTR	NA
chr21	1188	1284	+	ONT21.2623.1456	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1456	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1456	CDS	CBR3
chr21	2285	2324	+	ONT21.2623.1456	UTR	NA
chr21	1177	1187	+	ONT21.2623.1469	UTR	NA
chr21	1188	1284	+	ONT21.2623.1469	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1469	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1469	CDS	CBR3
chr21	2285	2334	+	ONT21.2623.1469	UTR	NA
chr21	1241	1247	+	ONT21.2623.1470	UTR	NA
chr21	1248	1284	+	ONT21.2623.1470	CDS	CBR3
chr21	1284	1848	+	ONT21.2623.1470	intron	CBR3
chr21	1848	2284	+	ONT21.2623.1470	CDS	CBR3
chr21	2285	2330	+	ONT21.2623.1470	UTR	NA
chr21	257	659	+	ENST00000290354.6	exon	ENSG00000159231.6
chr21	659	1177	+	ENST00000290354.6	intron	ENSG00000159231.6
chr21	1177	1284	+	ENST00000290354.6	exon	ENSG00000159231.6
chr21	1284	1848	+	ENST00000290354.6	intron	ENSG00000159231.6
chr21	1848	2334	+	ENST00000290354.6	exon	ENSG00000159231.6
chr21	2	659	+	ONT21.2623.1386	exon	CBR3
chr21	659	1177	+	ONT21.2623.1386	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1386	exon	CBR3
chr21	1284	1848	+	ONT21.2623.1386	intron	CBR3
chr21	1848	2338	+	ONT21.2623.1386	exon	CBR3
chr21	32	659	+	ONT21.2623.1387	exon	CBR3
chr21	659	1177	+	ONT21.2623.1387	intron	CBR3
chr21	1177	1284	+	ONT21.2623.1387	exon	CBR3
chr21	1284	1848	+	ONT21.2623.1387	intron	CBR3
chr21	1848	2335	+	ONT21.2623.1387	exon	CBR3
