seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	111	+	ENST00000623787.3	UTR	NA
chr11	111	212	+	ENST00000623787.3	intron	NA
chr11	212	215	+	ENST00000623787.3	UTR	NA
chr11	216	626	+	ENST00000623787.3	CDS	ENSG00000233802.8
chr11	626	863	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	863	958	+	ENST00000623787.3	CDS	ENSG00000233802.8
chr11	958	1059	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1059	1289	+	ENST00000623787.3	CDS	ENSG00000233802.8
chr11	1289	1390	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1390	1412	+	ENST00000623787.3	CDS	ENSG00000233802.8
chr11	1412	1527	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1527	1624	+	ENST00000623787.3	CDS	ENSG00000233802.8
chr11	1624	1725	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1725	2227	+	ENST00000623787.3	CDS	ENSG00000233802.8
chr11	2228	2402	+	ENST00000623787.3	UTR	NA
chr11	727	847	+	ONT11.3999.553	UTR	NA
chr11	848	958	+	ONT11.3999.553	CDS	TRIM49D2
chr11	958	1059	+	ONT11.3999.553	intron	TRIM49D2
chr11	1059	1289	+	ONT11.3999.553	CDS	TRIM49D2
chr11	1289	1513	+	ONT11.3999.553	intron	TRIM49D2
chr11	1513	1624	+	ONT11.3999.553	CDS	TRIM49D2
chr11	1624	1725	+	ONT11.3999.553	intron	TRIM49D2
chr11	1725	2224	+	ONT11.3999.553	CDS	TRIM49D2
chr11	2225	2402	+	ONT11.3999.553	UTR	NA
chr11	2	111	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	111	212	+	ENST00000623787.3	intron	NA
chr11	212	626	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	626	863	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	863	958	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	958	1059	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1059	1289	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	1289	1390	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1390	1412	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	1412	1527	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1527	1624	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	1624	1725	+	ENST00000623787.3	intron	ENSG00000233802.8
chr11	1725	2402	+	ENST00000623787.3	exon	ENSG00000233802.8
chr11	727	958	+	ONT11.3999.553	exon	TRIM49D2
chr11	958	1059	+	ONT11.3999.553	intron	TRIM49D2
chr11	1059	1289	+	ONT11.3999.553	exon	TRIM49D2
chr11	1289	1513	+	ONT11.3999.553	intron	TRIM49D2
chr11	1513	1624	+	ONT11.3999.553	exon	TRIM49D2
chr11	1624	1725	+	ONT11.3999.553	intron	TRIM49D2
chr11	1725	2402	+	ONT11.3999.553	exon	TRIM49D2
