seqnames	start	end	strand	transcript_id	type	gene_id
chr4	377	929	+	ENST00000389851.10	UTR	NA
chr4	929	1030	+	ENST00000389851.10	intron	NA
chr4	1030	1031	+	ENST00000389851.10	UTR	NA
chr4	1032	1129	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	1129	1230	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	1230	1560	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	1560	2590	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	2590	2710	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	2710	2815	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	2815	3198	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	3198	3299	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	3299	3411	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	3411	3512	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	3512	3640	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	3640	3741	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	3741	3852	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	3852	3953	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	3953	4097	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	4097	4198	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	4198	4332	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	4332	4437	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	4437	4620	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	4620	4721	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	4721	4829	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	4829	4930	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	4930	5104	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	5104	5414	+	ENST00000389851.10	intron	ENSG00000163945.19
chr4	5414	5510	+	ENST00000389851.10	CDS	ENSG00000163945.19
chr4	5511	7595	+	ENST00000389851.10	UTR	NA
chr4	2	101	+	ONT4.25.3154	UTR	NA
chr4	101	1030	+	ONT4.25.3154	intron	NA
chr4	1030	1031	+	ONT4.25.3154	UTR	NA
chr4	1032	1129	+	ONT4.25.3154	CDS	UVSSA
chr4	1129	1230	+	ONT4.25.3154	intron	UVSSA
chr4	1230	1602	+	ONT4.25.3154	CDS	UVSSA
chr4	1603	2482	+	ONT4.25.3154	UTR	NA
chr4	202	402	+	ONT4.25.3156	UTR	NA
chr4	402	1030	+	ONT4.25.3156	intron	NA
chr4	1030	1031	+	ONT4.25.3156	UTR	NA
chr4	1032	1129	+	ONT4.25.3156	CDS	UVSSA
chr4	1129	1230	+	ONT4.25.3156	intron	UVSSA
