seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	322	-	ENST00000223862.2	UTR	NA
chr9	323	669	-	ENST00000223862.2	CDS	ENSG00000107018.8
chr9	669	770	-	ENST00000223862.2	intron	ENSG00000107018.8
chr9	770	983	-	ENST00000223862.2	CDS	ENSG00000107018.8
chr9	984	1110	-	ENST00000223862.2	UTR	NA
chr9	1547	2214	-	ENST00000223862.2	exon	ENSG00000107018.8
chr9	2214	2573	-	ENST00000223862.2	intron	ENSG00000107018.8
chr9	2573	2913	-	ENST00000223862.2	exon	ENSG00000107018.8
chr9	2	930	-	ONT9.93.5955	exon	RLN1
chr9	931	987	-	ONT9.93.5955	exon	RLN1
chr9	692	930	-	ONT9.93.5961	exon	RLN1
chr9	931	1060	-	ONT9.93.5961	exon	RLN1
chr9	1061	1159	-	ONT9.93.5961	exon	RLN1
chr9	740	930	-	ONT9.93.5977	exon	RLN1
chr9	931	1023	-	ONT9.93.5977	exon	RLN1
chr9	1024	1153	-	ONT9.93.5977	exon	RLN1
chr9	1154	1301	-	ONT9.93.5977	exon	RLN1
chr9	745	930	-	ONT9.93.5980	exon	RLN1
chr9	931	1071	-	ONT9.93.5980	exon	RLN1
chr9	1072	1201	-	ONT9.93.5980	exon	RLN1
chr9	1202	1286	-	ONT9.93.5980	exon	RLN1
chr9	1465	2214	-	ONT9.93.6064	exon	RLN1
chr9	2215	2332	-	ONT9.93.6064	exon	RLN1
chr9	1578	2214	-	ONT9.93.6073	exon	RLN1
chr9	2215	2363	-	ONT9.93.6073	exon	RLN1
chr9	1590	2214	-	ONT9.93.6074	exon	RLN1
chr9	2215	2264	-	ONT9.93.6074	exon	RLN1
