seqnames	start	end	strand	transcript_id	type	gene_id
chr2	57	86	+	ENST00000233331.12	UTR	NA
chr2	87	144	+	ENST00000233331.12	CDS	ENSG00000115274.15
chr2	144	376	+	ENST00000233331.12	intron	ENSG00000115274.15
chr2	376	568	+	ENST00000233331.12	CDS	ENSG00000115274.15
chr2	568	685	+	ENST00000233331.12	intron	ENSG00000115274.15
chr2	685	803	+	ENST00000233331.12	CDS	ENSG00000115274.15
chr2	803	970	+	ENST00000233331.12	intron	ENSG00000115274.15
chr2	970	1139	+	ENST00000233331.12	CDS	ENSG00000115274.15
chr2	1139	1876	+	ENST00000233331.12	intron	ENSG00000115274.15
chr2	1876	2409	+	ENST00000233331.12	CDS	ENSG00000115274.15
chr2	2410	2486	+	ENST00000233331.12	UTR	NA
chr2	2	86	+	ONT2.3994.19712	UTR	NA
chr2	87	144	+	ONT2.3994.19712	CDS	INO80B
chr2	144	376	+	ONT2.3994.19712	intron	INO80B
chr2	376	568	+	ONT2.3994.19712	CDS	INO80B
chr2	568	685	+	ONT2.3994.19712	intron	INO80B
chr2	685	803	+	ONT2.3994.19712	CDS	INO80B
chr2	803	970	+	ONT2.3994.19712	intron	INO80B
chr2	970	1139	+	ONT2.3994.19712	CDS	INO80B
chr2	1139	1876	+	ONT2.3994.19712	intron	INO80B
chr2	1876	2406	+	ONT2.3994.19712	CDS	INO80B
chr2	2407	2482	+	ONT2.3994.19712	UTR	NA
chr2	58	86	+	ONT2.3994.19717	UTR	NA
chr2	87	144	+	ONT2.3994.19717	CDS	INO80B
chr2	144	376	+	ONT2.3994.19717	intron	INO80B
chr2	376	568	+	ONT2.3994.19717	CDS	INO80B
chr2	568	685	+	ONT2.3994.19717	intron	INO80B
chr2	685	803	+	ONT2.3994.19717	CDS	INO80B
chr2	803	970	+	ONT2.3994.19717	intron	INO80B
chr2	970	1139	+	ONT2.3994.19717	CDS	INO80B
chr2	1139	1876	+	ONT2.3994.19717	intron	INO80B
chr2	1876	2406	+	ONT2.3994.19717	CDS	INO80B
chr2	2407	2483	+	ONT2.3994.19717	UTR	NA
chr2	22	86	+	ONT2.3994.19721	UTR	NA
chr2	87	144	+	ONT2.3994.19721	CDS	INO80B
chr2	144	376	+	ONT2.3994.19721	intron	INO80B
chr2	376	568	+	ONT2.3994.19721	CDS	INO80B
chr2	568	685	+	ONT2.3994.19721	intron	INO80B
chr2	685	803	+	ONT2.3994.19721	CDS	INO80B
chr2	803	970	+	ONT2.3994.19721	intron	INO80B
chr2	970	1139	+	ONT2.3994.19721	CDS	INO80B
chr2	1139	1451	+	ONT2.3994.19721	intron	INO80B
chr2	1451	1471	+	ONT2.3994.19721	CDS	INO80B
chr2	1472	1737	+	ONT2.3994.19721	UTR	NA
chr2	66	86	+	ONT2.3994.19734	UTR	NA
chr2	87	144	+	ONT2.3994.19734	CDS	INO80B
chr2	144	376	+	ONT2.3994.19734	intron	INO80B
chr2	376	568	+	ONT2.3994.19734	CDS	INO80B
chr2	568	685	+	ONT2.3994.19734	intron	INO80B
chr2	685	803	+	ONT2.3994.19734	CDS	INO80B
chr2	803	970	+	ONT2.3994.19734	intron	INO80B
chr2	970	1139	+	ONT2.3994.19734	CDS	INO80B
chr2	1139	1876	+	ONT2.3994.19734	intron	INO80B
chr2	1876	2406	+	ONT2.3994.19734	CDS	INO80B
