seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	752	+	ENST00000651566.2	UTR	NA
chr1	752	853	+	ENST00000651566.2	intron	NA
chr1	853	887	+	ENST00000651566.2	UTR	NA
chr1	888	1062	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	1062	1163	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	1163	1265	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	1265	1366	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	1366	1580	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	1580	1681	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	1681	1753	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	1753	1854	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	1854	2059	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	2059	2160	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	2160	2211	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	2211	2312	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	2312	2475	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	2475	2581	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	2581	2632	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	2632	2733	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	2733	2905	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	2905	3006	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	3006	3057	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	3057	3158	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	3158	3330	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	3330	3431	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	3431	3482	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	3482	3583	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	3583	3755	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	3755	3856	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	3856	3964	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	3964	4065	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	4065	4237	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	4237	4338	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	4338	4389	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	4389	4490	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	4490	4662	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	4662	4767	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	4767	4818	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	4818	4919	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	4919	5091	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	5091	5192	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	5192	5300	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	5300	5405	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	5405	5577	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	5577	5678	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	5678	5729	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	5729	5830	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	5830	6002	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	6002	6103	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	6103	6154	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	6154	6255	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	6255	6427	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	6427	6528	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	6528	6636	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	6636	6737	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	6737	6909	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	6909	7010	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	7010	7061	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	7061	7162	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	7162	7334	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	7334	7439	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	7439	7490	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	7490	7591	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	7591	7763	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	7763	7864	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	7864	7972	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	7972	8073	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	8073	8245	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	8245	8346	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	8346	8397	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	8397	8498	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	8498	8670	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	8670	8771	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	8771	8822	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	8822	8923	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	8923	9095	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	9095	9196	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	9196	9304	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	9304	9405	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	9405	9577	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	9577	9682	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	9682	9733	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	9733	9834	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	9834	10006	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	10006	10107	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	10107	10158	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	10158	10259	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	10259	10431	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	10431	10532	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	10532	10640	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	10640	10741	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	10741	10913	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	10913	11014	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	11014	11065	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	11065	11166	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	11166	11338	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	11338	11439	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	11439	11490	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	11490	11591	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	11591	11763	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	11763	11864	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	11864	11972	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	11972	12073	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	12073	12245	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	12245	12346	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	12346	12397	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	12397	12498	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	12498	12670	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	12670	12775	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	12775	12826	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	12826	12927	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	12927	13099	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	13099	13200	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	13200	13308	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	13308	13409	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	13409	13581	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	13581	13686	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	13686	13737	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	13737	13838	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	13838	14010	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	14010	14111	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	14111	14162	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	14162	14263	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	14263	14435	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	14435	14540	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	14540	14648	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	14648	14749	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	14749	14921	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	14921	15022	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	15022	15073	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	15073	15174	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	15174	15346	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	15346	15452	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	15452	15503	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	15503	15604	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	15604	15776	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	15776	15883	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	15883	15991	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	15991	16092	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	16092	16264	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	16264	16369	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	16369	16420	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	16420	16521	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	16521	16693	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	16693	16794	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	16794	16845	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	16845	16946	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	16946	17118	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	17118	17219	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	17219	17327	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	17327	17428	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	17428	17600	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	17600	17702	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	17702	17753	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	17753	17858	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	17858	18030	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	18030	18131	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	18131	18182	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	18182	18285	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	18285	18457	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	18457	18558	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	18558	18666	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	18666	18773	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	18773	18945	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	18945	19047	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	19047	19098	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	19098	19199	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	19199	19371	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	19371	19476	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	19476	19527	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	19527	19631	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	19631	19803	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	19803	19904	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	19904	20012	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	20012	20117	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	20117	20289	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	20289	20394	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	20394	20445	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	20445	20546	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	20546	20718	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	20718	20819	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	20819	20870	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	20870	20971	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	20971	21143	+	ENST00000651566.2	CDS	ENSG00000271383.8
chr1	21143	21244	+	ENST00000651566.2	intron	ENSG00000271383.8
chr1	21244	21352	+	ENST00000651566.2	CDS	ENSG00000271383.8
