seqnames	start	end	strand	transcript_id	type	gene_id
chr10	34	91	+	ENST00000359655.9	UTR	NA
chr10	92	362	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	362	917	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	917	994	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	994	1096	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	1096	1203	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	1203	2295	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	2295	2409	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	2409	2526	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	2526	2694	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	2694	2799	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	2799	2910	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	2910	6332	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	6332	6409	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	6409	6733	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	6733	6824	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	6824	7998	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	7998	8178	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	8178	8730	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	8730	8823	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	8823	9906	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	9906	10125	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	10125	10788	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	10788	10868	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	10868	11216	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	11216	11392	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	11392	12884	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	12884	13032	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	13032	13133	+	ENST00000359655.9	intron	ENSG00000156502.14
chr10	13133	13571	+	ENST00000359655.9	CDS	ENSG00000156502.14
chr10	13572	13626	+	ENST00000359655.9	UTR	NA
chr10	50	91	+	ONT10.3386.34735	UTR	NA
chr10	92	362	+	ONT10.3386.34735	CDS	SUPV3L1
chr10	362	467	+	ONT10.3386.34735	intron	SUPV3L1
chr10	467	492	+	ONT10.3386.34735	CDS	SUPV3L1
chr10	493	601	+	ONT10.3386.34735	UTR	NA
chr10	601	917	+	ONT10.3386.34735	intron	NA
chr10	917	994	+	ONT10.3386.34735	UTR	NA
chr10	994	1096	+	ONT10.3386.34735	intron	NA
chr10	1096	1207	+	ONT10.3386.34735	UTR	NA
chr10	1207	2295	+	ONT10.3386.34735	intron	NA
chr10	2295	2409	+	ONT10.3386.34735	UTR	NA
chr10	2409	2526	+	ONT10.3386.34735	intron	NA
chr10	2526	2694	+	ONT10.3386.34735	UTR	NA
chr10	2694	2799	+	ONT10.3386.34735	intron	NA
chr10	2799	2910	+	ONT10.3386.34735	UTR	NA
chr10	2910	6332	+	ONT10.3386.34735	intron	NA
