seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	4187	-	ENST00000508254.6	UTR	NA
chr4	4188	6581	-	ENST00000508254.6	CDS	ENSG00000174130.13
chr4	6582	6642	-	ENST00000508254.6	UTR	NA
chr4	6642	6743	-	ENST00000508254.6	intron	NA
chr4	6743	6799	-	ENST00000508254.6	UTR	NA
chr4	3707	4190	-	ONT4.3380.3083	UTR	NA
chr4	4191	6581	-	ONT4.3380.3083	CDS	TLR6
chr4	6582	6642	-	ONT4.3380.3083	UTR	NA
chr4	6642	6743	-	ONT4.3380.3083	intron	NA
chr4	6743	6799	-	ONT4.3380.3083	UTR	NA
chr4	2	6642	-	ENST00000508254.6	exon	ENSG00000174130.13
chr4	6642	6743	-	ENST00000508254.6	intron	NA
chr4	6743	6799	-	ENST00000508254.6	exon	ENSG00000174130.13
chr4	3707	6642	-	ONT4.3380.3083	exon	TLR6
chr4	6642	6743	-	ONT4.3380.3083	intron	NA
chr4	6743	6799	-	ONT4.3380.3083	exon	TLR6
