seqnames	start	end	strand	transcript_id	type	gene_id
chr16	34	185	+	ENST00000648994.2	UTR	NA
chr16	186	352	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	352	453	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	453	567	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	567	671	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	671	1021	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	1021	1122	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	1122	1339	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	1339	1440	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	1440	1561	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	1561	1662	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	1662	1774	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	1774	1875	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	1875	2024	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	2024	2125	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	2125	2261	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	2261	2376	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	2376	2504	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	2504	2605	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	2605	2714	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	2714	2801	+	ENST00000648994.2	intron	ENSG00000261609.8
chr16	2801	2985	+	ENST00000648994.2	CDS	ENSG00000261609.8
chr16	2986	16195	+	ENST00000648994.2	UTR	NA
chr16	2	185	+	ONT16.2997.5400	UTR	NA
chr16	186	352	+	ONT16.2997.5400	CDS	GAN
chr16	352	671	+	ONT16.2997.5400	intron	GAN
chr16	671	680	+	ONT16.2997.5400	CDS	GAN
chr16	681	1021	+	ONT16.2997.5400	UTR	NA
chr16	1021	1122	+	ONT16.2997.5400	intron	NA
chr16	1122	1339	+	ONT16.2997.5400	UTR	NA
chr16	1339	1440	+	ONT16.2997.5400	intron	NA
chr16	1440	1561	+	ONT16.2997.5400	UTR	NA
chr16	1561	1662	+	ONT16.2997.5400	intron	NA
chr16	1662	1774	+	ONT16.2997.5400	UTR	NA
chr16	1774	1875	+	ONT16.2997.5400	intron	NA
chr16	1875	2024	+	ONT16.2997.5400	UTR	NA
chr16	2024	2125	+	ONT16.2997.5400	intron	NA
chr16	2125	2261	+	ONT16.2997.5400	UTR	NA
chr16	2261	2376	+	ONT16.2997.5400	intron	NA
chr16	2376	2504	+	ONT16.2997.5400	UTR	NA
chr16	2504	2605	+	ONT16.2997.5400	intron	NA
chr16	2605	2714	+	ONT16.2997.5400	UTR	NA
chr16	2714	2801	+	ONT16.2997.5400	intron	NA
chr16	2801	4139	+	ONT16.2997.5400	UTR	NA
chr16	27	185	+	ONT16.2997.5404	UTR	NA
chr16	186	352	+	ONT16.2997.5404	CDS	GAN
chr16	352	453	+	ONT16.2997.5404	intron	GAN
chr16	453	567	+	ONT16.2997.5404	CDS	GAN
chr16	567	671	+	ONT16.2997.5404	intron	GAN
chr16	671	1021	+	ONT16.2997.5404	CDS	GAN
chr16	1021	1122	+	ONT16.2997.5404	intron	GAN
chr16	1122	1339	+	ONT16.2997.5404	CDS	GAN
chr16	1339	1440	+	ONT16.2997.5404	intron	GAN
chr16	1440	1561	+	ONT16.2997.5404	CDS	GAN
chr16	1561	1662	+	ONT16.2997.5404	intron	GAN
chr16	1662	1774	+	ONT16.2997.5404	CDS	GAN
chr16	1774	1875	+	ONT16.2997.5404	intron	GAN
chr16	1875	2024	+	ONT16.2997.5404	CDS	GAN
chr16	2024	2125	+	ONT16.2997.5404	intron	GAN
chr16	2125	2261	+	ONT16.2997.5404	CDS	GAN
