seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	1776	-	ENST00000226193.6	UTR	NA
chr17	1777	1886	-	ENST00000226193.6	CDS	ENSG00000109047.8
chr17	1886	1987	-	ENST00000226193.6	intron	ENSG00000109047.8
chr17	1987	2098	-	ENST00000226193.6	CDS	ENSG00000109047.8
chr17	2098	2572	-	ENST00000226193.6	intron	ENSG00000109047.8
chr17	2572	2955	-	ENST00000226193.6	CDS	ENSG00000109047.8
chr17	2956	3043	-	ENST00000226193.6	UTR	NA
chr17	1390	1779	-	ONT17.165.4922	UTR	NA
chr17	1780	1886	-	ONT17.165.4922	CDS	RCVRN
chr17	1886	1987	-	ONT17.165.4922	intron	RCVRN
chr17	1987	2098	-	ONT17.165.4922	CDS	RCVRN
chr17	2098	2572	-	ONT17.165.4922	intron	RCVRN
chr17	2572	2955	-	ONT17.165.4922	CDS	RCVRN
chr17	2956	4086	-	ONT17.165.4922	UTR	NA
chr17	1393	1779	-	ONT17.165.4923	UTR	NA
chr17	1780	1886	-	ONT17.165.4923	CDS	RCVRN
chr17	1886	1987	-	ONT17.165.4923	intron	RCVRN
chr17	1987	2098	-	ONT17.165.4923	CDS	RCVRN
chr17	2098	2572	-	ONT17.165.4923	intron	RCVRN
chr17	2572	2955	-	ONT17.165.4923	CDS	RCVRN
chr17	2956	2978	-	ONT17.165.4923	UTR	NA
chr17	1393	1779	-	ONT17.165.4924	UTR	NA
chr17	1780	1886	-	ONT17.165.4924	CDS	RCVRN
chr17	1886	1987	-	ONT17.165.4924	intron	RCVRN
chr17	1987	2098	-	ONT17.165.4924	CDS	RCVRN
chr17	2098	2572	-	ONT17.165.4924	intron	RCVRN
chr17	2572	2955	-	ONT17.165.4924	CDS	RCVRN
chr17	2956	3064	-	ONT17.165.4924	UTR	NA
chr17	1393	1779	-	ONT17.165.4925	UTR	NA
chr17	1780	1886	-	ONT17.165.4925	CDS	RCVRN
chr17	1886	1987	-	ONT17.165.4925	intron	RCVRN
chr17	1987	2089	-	ONT17.165.4925	CDS	RCVRN
chr17	2090	2098	-	ONT17.165.4925	UTR	NA
chr17	2098	2200	-	ONT17.165.4925	intron	NA
chr17	2200	2467	-	ONT17.165.4925	UTR	NA
chr17	1392	1779	-	ONT17.165.4926	UTR	NA
chr17	1780	1886	-	ONT17.165.4926	CDS	RCVRN
chr17	1886	1987	-	ONT17.165.4926	intron	RCVRN
chr17	1987	2098	-	ONT17.165.4926	CDS	RCVRN
chr17	2098	2572	-	ONT17.165.4926	intron	RCVRN
chr17	2572	2955	-	ONT17.165.4926	CDS	RCVRN
chr17	2956	3790	-	ONT17.165.4926	UTR	NA
chr17	1420	1779	-	ONT17.165.4928	UTR	NA
chr17	1780	1886	-	ONT17.165.4928	CDS	RCVRN
chr17	1886	1987	-	ONT17.165.4928	intron	RCVRN
