seqnames	start	end	strand	transcript_id	type	gene_id
chr19	22	81	+	ENST00000203166.10	UTR	NA
chr19	82	179	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	179	341	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	341	403	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	403	479	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	479	511	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	511	646	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	646	670	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	670	876	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	876	981	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	981	1061	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	1061	1220	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	1220	2402	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	2402	2471	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	2471	2565	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	2565	2647	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	2647	2748	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	2748	2805	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	2805	2906	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	2906	3030	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	3030	3237	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	3237	3300	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	3300	3404	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	3404	3534	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	3534	3635	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	3635	3797	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	3797	3898	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	3898	3978	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	3978	4081	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	4081	4226	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	4226	4480	+	ENST00000203166.10	intron	ENSG00000249115.9
chr19	4480	4591	+	ENST00000203166.10	CDS	ENSG00000249115.9
chr19	4591	4663	+	ENST00000203166.10	intron	ENSG00000249115.9
