seqnames	start	end	strand	transcript_id	type	gene_id
chr8	340	482	+	ENST00000518738.2	UTR	NA
chr8	482	937	+	ENST00000518738.2	intron	NA
chr8	937	975	+	ENST00000518738.2	UTR	NA
chr8	976	1107	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	1107	1210	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	1210	1277	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	1277	1380	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	1380	1465	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	1465	1666	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	1666	1760	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	1760	1886	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	1886	1977	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	1977	2101	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	2101	2199	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	2199	2411	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	2411	2479	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	2479	2790	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	2790	2882	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	2882	2970	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	2970	3063	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	3063	4549	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	4549	4646	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	4646	6156	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	6156	6282	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	6282	6575	+	ENST00000518738.2	intron	ENSG00000155097.12
chr8	6575	6673	+	ENST00000518738.2	CDS	ENSG00000155097.12
chr8	6674	10974	+	ENST00000518738.2	UTR	NA
chr8	344	486	+	ONT8.5649.10031	UTR	NA
chr8	486	937	+	ONT8.5649.10031	intron	NA
chr8	937	975	+	ONT8.5649.10031	UTR	NA
