seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	207	+	ENST00000399134.5	UTR	NA
chr17	207	308	+	ENST00000399134.5	intron	NA
chr17	308	343	+	ENST00000399134.5	UTR	NA
chr17	344	406	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	406	507	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	507	661	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	661	743	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	743	870	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	870	971	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	971	1096	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	1096	1197	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	1197	1235	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	1235	1336	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	1336	1496	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	1496	1582	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	1582	1689	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	1689	1790	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	1790	1885	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	1885	1986	+	ENST00000399134.5	intron	ENSG00000214860.5
chr17	1986	2018	+	ENST00000399134.5	CDS	ENSG00000214860.5
chr17	2019	2055	+	ENST00000399134.5	UTR	NA
chr17	2055	2156	+	ENST00000399134.5	intron	NA
chr17	2156	2946	+	ENST00000399134.5	UTR	NA
chr17	1354	1689	+	ONT17.554.16164	UTR	NA
chr17	1689	1986	+	ONT17.554.16164	intron	NA
chr17	1986	2021	+	ONT17.554.16164	UTR	NA
chr17	2022	2055	+	ONT17.554.16164	CDS	EVPLL
chr17	2055	2156	+	ONT17.554.16164	intron	EVPLL
chr17	2156	2799	+	ONT17.554.16164	CDS	EVPLL
